Element 1: (1, (9, 3), ['.', '%', '.', '.'], [(16, 1), (14, 6), (16, 10)], [False, True, False, False], 98, False, [True, False, True, True], 9, 'East', (10, 3))
Element 2: (1, (10, 3), ['', '%', '%', '.'], [(16, 2), (15, 6), (16, 9)], [False, True, True, False], 96, False, [False, False, False, True], 2028, 'East', (11, 3))
Element 3: (1, (11, 3), ['', '%', '.', '.'], [(16, 3), (16, 6), (16, 8)], [False, True, False, False], 94, False, [False, False, True, True], 2067, 'East', (12, 3))
Element 4: (1, (12, 3), ['', '%', '.', '.'], [(17, 3), (17, 6), (17, 8)], [False, True, False, False], 92, False, [False, False, True, True], 2106, 'East', (13, 3))
Element 5: (1, (13, 3), ['', '%', '.', '%'], [(18, 3), (18, 6), (18, 8)], [False, True, False, True], 90, False, [False, False, True, False], 2145, 'North', (13, 4))
Element 6: (1, (13, 4), ['.', '', '.', '.'], [(17, 3), (18, 7), (17, 8)], [False, False, False, False], 88, False, [True, False, True, True], 2164, 'East', (14, 4))
Element 7: (1, (14, 4), ['', '%', '.', '.'], [(16, 3), (17, 7), (16, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2183, 'East', (15, 4))
Element 8: (1, (15, 4), ['', 'G', '.', '%'], [(15, 3), (16, 7), (17, 8)], [False, False, False, True], 84, False, [False, False, True, False], 2212, 'North', (15, 5))
Element 9: (1, (15, 5), ['.', 'G', '', '%'], [(15, 4), (16, 8), (17, 7)], [False, False, False, True], 82, False, [True, False, False, False], 2221, 'West', (14, 5))
Element 10: (1, (14, 5), ['.', '', '', 'G'], [(15, 5), (15, 8), (18, 7)], [False, False, False, False], 80, False, [True, False, False, False], 2240, 'West', (13, 5))
Element 11: (1, (13, 5), ['.', '', '%', ''], [(15, 6), (15, 9), (18, 6)], [False, False, True, False], 78, False, [True, False, False, False], 2259, 'West', (12, 5))
Element 12: (1, (12, 5), ['F', '.', '.', ''], [(16, 6), (15, 10), (17, 6)], [False, False, False, False], 76, False, [False, True, True, False], 2278, 'West', (11, 5))
Element 13: (1, (11, 5), ['.', '.', '.', ''], [(17, 6), (15, 11), (18, 6)], [False, False, False, False], 74, False, [True, True, True, False], 3287, 'North', (11, 6))
Element 14: (1, (11, 6), ['.', '', '.', '.'], [(18, 6), (16, 11), (18, 7)], [False, False, False, False], 72, False, [True, False, True, True], 3306, 'East', (12, 6))
Element 15: (1, (12, 6), ['', '', '.', '%'], [(18, 7), (16, 12), (17, 7)], [False, False, False, True], 70, False, [False, False, True, False], 3325, 'North', (12, 7))
Element 16: (1, (12, 7), ['.', '', '.', '.'], [(18, 8), (17, 12), (17, 6)], [False, False, False, False], 68, False, [True, False, True, True], 3344, 'East', (13, 7))
Element 17: (1, (13, 7), ['', '%', '.', '.'], [(17, 8), (17, 13), (17, 7)], [False, True, False, False], 66, False, [False, False, True, True], 3363, 'East', (14, 7))
Element 18: (1, (14, 7), ['', '', '.', '%'], [(17, 7), (18, 13), (16, 7)], [False, False, False, True], 64, False, [False, False, True, False], 3382, 'North', (14, 8))
Element 19: (1, (14, 8), ['.', '', '.', ''], [(16, 7), (17, 13), (16, 6)], [False, False, False, False], 62, False, [True, False, True, False], 3391, 'North', (14, 9))
