Element 1: (0, (17, 13), ['.', '.', '%', '.'], [(6, 2), (6, 6), (10, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 13))
Element 2: (0, (18, 13), ['', '%', '%', '%'], [(7, 2), (7, 6), (11, 10)], [False, True, True, True], 96, False, [False, False, False, False], 39, 'West', (17, 13))
Element 3: (0, (17, 13), ['.', '.', '%', ''], [(8, 2), (8, 6), (12, 10)], [False, False, True, False], 94, False, [True, True, False, False], 68, 'South', (17, 12))
Element 4: (0, (17, 12), ['.', '%', '', '%'], [(8, 3), (9, 6), (13, 10)], [False, True, False, True], 92, False, [True, False, False, False], 107, 'West', (16, 12))
Element 5: (0, (16, 12), ['.', '.', '.', ''], [(9, 3), (10, 6), (14, 10)], [False, False, False, False], 90, False, [True, True, True, False], 146, 'North', (16, 13))
Element 6: (0, (16, 13), ['.', '', '%', ''], [(10, 3), (11, 6), (15, 10)], [False, False, True, False], 88, False, [True, False, False, False], 185, 'West', (15, 13))
Element 7: (0, (15, 13), ['.', '.', '%', ''], [(11, 3), (11, 5), (16, 10)], [False, False, True, False], 86, False, [True, True, False, False], 1214, 'South', (15, 12))
Element 8: (0, (15, 12), ['.', '.', '', ''], [(12, 3), (12, 5), (16, 9)], [False, False, False, False], 84, False, [True, True, False, False], 2243, 'South', (15, 11))
Element 9: (0, (15, 11), ['.', '', '', '.'], [(13, 3), (13, 5), (16, 8)], [False, False, False, False], 82, False, [True, False, False, True], 2282, 'East', (16, 11))
Element 10: (0, (16, 11), ['', '', '', '%'], [(13, 4), (14, 5), (17, 8)], [False, False, False, True], 80, False, [False, False, False, False], 2321, 'South', (16, 10))
Element 11: (0, (16, 10), ['', '', '', '%'], [(14, 4), (15, 5), (18, 8)], [False, False, False, True], 78, False, [False, False, False, False], 2350, 'South', (16, 9))
Element 12: (0, (16, 9), ['.', '', '', '%'], [(15, 4), (15, 6), (18, 7)], [False, False, False, True], 76, False, [True, False, False, False], 2379, 'West', (15, 9))
