Element 1: (1, (5, 2), ['.', '.', '.', '.'], [(2, 7), (11, 3), (13, 11)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (6, 2))
Element 2: (1, (6, 2), ['', '.', '.', '.'], [(1, 7), (12, 3), (14, 11)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (7, 2))
Element 3: (1, (7, 2), ['', '.', '.', '.'], [(1, 6), (13, 3), (15, 11)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (8, 2))
Element 4: (1, (8, 2), ['', '.', '.', '%'], [(1, 5), (13, 4), (16, 11)], [False, False, False, True], 92, False, [False, True, True, False], 126, 'North', (8, 3))
Element 5: (1, (8, 3), ['.', '', '.', '.'], [(2, 5), (14, 4), (16, 12)], [False, False, False, False], 90, False, [True, False, True, True], 165, 'East', (9, 3))
Element 6: (1, (9, 3), ['', '%', '.', '.'], [(3, 5), (15, 4), (17, 12)], [False, True, False, False], 88, False, [False, False, True, True], 204, 'East', (10, 3))
Element 7: (1, (10, 3), ['', '%', '%', ''], [(4, 5), (15, 5), (17, 13)], [False, True, True, False], 86, False, [False, False, False, False], 243, 'East', (11, 3))
Element 8: (1, (11, 3), ['', '%', '.', ''], [(5, 5), (15, 6), (18, 13)], [False, True, False, False], 84, False, [False, False, True, False], 272, 'North', (11, 4))
Element 9: (1, (11, 4), ['%', '', 'F', '.'], [(6, 5), (16, 6), (17, 13)], [True, False, False, False], 82, False, [False, False, False, True], 301, 'North', (11, 5))
Element 10: (1, (11, 5), ['.', '', '.', '.'], [(7, 5), (17, 6), (16, 13)], [False, False, False, False], 80, False, [True, False, True, True], 1330, 'East', (12, 5))
Element 11: (1, (12, 5), ['', '.', '.', '.'], [(8, 5), (18, 6), (15, 13)], [False, False, False, False], 78, False, [False, True, True, True], 1369, 'East', (13, 5))
Element 12: (1, (13, 5), ['', '', '%', '.'], [(9, 5), (18, 7), (15, 12)], [False, False, True, False], 76, False, [False, False, False, True], 1408, 'East', (14, 5))
Element 13: (1, (14, 5), ['', '', '.', ''], [(10, 5), (18, 8), (14, 12)], [False, False, False, False], 74, False, [False, False, True, False], 1447, 'North', (14, 6))
Element 14: (1, (14, 6), ['%', '', '.', ''], [(10, 6), (17, 8), (14, 13)], [True, False, False, False], 72, False, [False, False, True, False], 1486, 'North', (14, 7))
Element 15: (1, (14, 7), ['.', '', '.', '%'], [(11, 6), (17, 7), (13, 13)], [False, False, False, True], 70, False, [True, False, True, False], 1525, 'North', (14, 8))
Element 16: (1, (14, 8), ['.', '', '.', '.'], [(12, 6), (16, 7), (13, 12)], [False, False, False, False], 68, False, [True, False, True, True], 1564, 'East', (15, 8))
Element 17: (1, (15, 8), ['', '%', '.', 'G'], [(12, 7), (16, 8), (13, 13)], [False, True, False, False], 66, False, [False, False, True, False], 1593, 'North', (15, 9))
Element 18: (1, (15, 9), ['.', '', '.', 'G'], [(13, 7), (16, 9), (12, 13)], [False, False, False, False], 64, False, [True, False, True, False], 2622, 'North', (15, 10))
Element 19: (1, (15, 10), ['.', '', '', 'G'], [(13, 8), (16, 10), (11, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2661, 'West', (14, 10))
Element 20: (1, (14, 10), ['.', '.', '', ''], [(13, 9), (16, 11), (10, 13)], [False, False, False, False], 60, False, [True, True, False, False], 2690, 'South', (14, 9))
Element 21: (1, (14, 9), ['', '', '', ''], [(13, 10), (16, 12), (10, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2719, 'West', (13, 9))
Element 22: (1, (13, 9), ['.', '', '', ''], [(12, 10), (17, 12), (10, 11)], [False, False, False, False], 56, False, [True, False, False, False], 2738, 'West', (12, 9))
Element 23: (1, (12, 9), ['.', '.', '', ''], [(12, 11), (17, 13), (11, 11)], [False, False, False, False], 54, False, [True, True, False, False], 2767, 'South', (12, 8))
Element 24: (1, (12, 8), ['%', '', '', ''], [(13, 11), (18, 13), (11, 10)], [True, False, False, False], 52, False, [False, False, False, False], 2786, 'East', (13, 8))
Element 25: (1, (13, 8), ['', '', '', ''], [(14, 11), (17, 13), (11, 9)], [False, False, False, False], 50, False, [False, False, False, False], 2795, 'South', (13, 7))
Element 26: (1, (13, 7), ['', '%', '', ''], [(15, 11), (16, 13), (10, 9)], [False, True, False, False], 48, False, [False, False, False, False], 2804, 'West', (12, 7))
Element 27: (1, (12, 7), ['.', '', '', ''], [(16, 11), (15, 13), (10, 10)], [False, False, False, False], 46, False, [True, False, False, False], 2813, 'West', (11, 7))
Element 28: (1, (11, 7), ['%', '', '%', ''], [(16, 12), (15, 12), (9, 10)], [True, False, True, False], 44, False, [False, False, False, False], 2832, 'South', (11, 6))
Element 29: (1, (11, 6), ['', '', '', ''], [(17, 12), (15, 11), (9, 11)], [False, False, False, False], 42, False, [False, False, False, False], 2841, 'East', (12, 6))
Element 30: (1, (12, 6), ['', '', '', '%'], [(17, 13), (15, 10), (9, 12)], [False, False, False, True], 40, False, [False, False, False, False], 2850, 'West', (11, 6))
Element 31: (1, (11, 6), ['', '', '', ''], [(18, 13), (15, 9), (9, 13)], [False, False, False, False], 38, False, [False, False, False, False], 2859, 'West', (10, 6))
Element 32: (1, (10, 6), ['.', '', '%', ''], [(17, 13), (15, 8), (8, 13)], [False, False, True, False], 36, False, [True, False, False, False], 2868, 'West', (9, 6))
Element 33: (1, (9, 6), ['.', '', '%', ''], [(16, 13), (14, 8), (8, 12)], [False, False, True, False], 34, False, [True, False, False, False], 2887, 'West', (8, 6))
Element 34: (1, (8, 6), ['.', '', '%', ''], [(15, 13), (14, 9), (8, 11)], [False, False, True, False], 32, False, [True, False, False, False], 2906, 'West', (7, 6))
Element 35: (1, (7, 6), ['.', '', '%', ''], [(15, 12), (14, 10), (8, 10)], [False, False, True, False], 30, False, [True, False, False, False], 2925, 'West', (6, 6))
Element 36: (1, (6, 6), ['%', '', '%', ''], [(14, 12), (14, 11), (8, 9)], [True, False, True, False], 28, False, [False, False, False, False], 3934, 'South', (6, 5))
Element 37: (1, (6, 5), ['', '.', '', ''], [(14, 13), (13, 11), (9, 9)], [False, False, False, False], 26, False, [False, True, False, False], 3943, 'South', (6, 4))
Element 38: (1, (6, 4), ['.', '.', '', '.'], [(13, 13), (13, 12), (8, 9)], [False, False, False, False], 24, False, [True, True, False, True], 3952, 'East', (7, 4))
Element 39: (1, (7, 4), ['', '.', '', '.'], [(13, 12), (14, 12), (8, 8)], [False, False, False, False], 22, False, [False, True, False, True], 3971, 'East', (8, 4))
Element 40: (1, (8, 4), ['', '', '', '.'], [(13, 13), (14, 13), (7, 8)], [False, False, False, False], 20, False, [False, False, False, True], 3990, 'East', (9, 4))
Element 41: (1, (9, 4), ['', '', '', '%'], [(12, 13), (14, 12), (7, 9)], [False, False, False, True], 18, False, [False, False, False, False], 4009, 'North', (9, 5))
Element 42: (1, (9, 5), ['', '', '', ''], [(11, 13), (13, 12), (7, 10)], [False, False, False, False], 16, False, [False, False, False, False], 4018, 'East', (10, 5))
Element 43: (1, (10, 5), ['', '%', '', ''], [(10, 13), (13, 11), (7, 11)], [False, True, False, False], 14, False, [False, False, False, False], 4027, 'West', (9, 5))
Element 44: (1, (9, 5), ['', '', '', ''], [(10, 12), (13, 10), (7, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4036, 'West', (8, 5))
Element 45: (1, (8, 5), ['', '', '', ''], [(10, 11), (13, 9), (7, 13)], [False, False, False, False], 10, False, [False, False, False, False], 4045, 'West', (7, 5))
Element 46: (1, (7, 5), ['', '', '', ''], [(11, 11), (13, 8), (6, 13)], [False, False, False, False], 8, False, [False, False, False, False], 4054, 'East', (8, 5))
Element 47: (1, (8, 5), ['', '', '', ''], [(11, 10), (13, 7), (6, 12)], [False, False, False, False], 6, False, [False, False, False, False], 4063, 'East', (9, 5))
Element 48: (1, (9, 5), ['', '', '', ''], [(11, 9), (14, 7), (6, 11)], [False, False, False, False], 4, False, [False, False, False, False], 4072, 'South', (9, 4))
