Element 1: (1, (6, 9), ['.', '.', '.', '.'], [(15, 6), (8, 6), (9, 1)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 9))
Element 2: (1, (7, 9), ['', '.', '.', 'F'], [(16, 6), (9, 6), (10, 1)], [False, False, False, False], 96, False, [False, True, True, False], 48, 'East', (8, 9))
Element 3: (1, (8, 9), ['', '.', '.', '.'], [(17, 6), (10, 6), (11, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 9))
Element 4: (1, (9, 9), ['', '%', '.', '.'], [(18, 6), (11, 6), (12, 1)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (10, 9))
Element 5: (1, (10, 9), ['', '%', '.', '.'], [(18, 7), (11, 5), (13, 1)], [False, True, False, False], 90, False, [False, False, True, True], 2145, 'East', (11, 9))
Element 6: (1, (11, 9), ['', '%', '.', '.'], [(18, 8), (12, 5), (14, 1)], [False, True, False, False], 88, False, [False, False, True, True], 2184, 'East', (12, 9))
Element 7: (1, (12, 9), ['', '.', '.', '.'], [(17, 8), (13, 5), (15, 1)], [False, False, False, False], 86, False, [False, True, True, True], 2223, 'East', (13, 9))
Element 8: (1, (13, 9), ['', '.', '.', '.'], [(17, 7), (14, 5), (16, 1)], [False, False, False, False], 84, False, [False, True, True, True], 2262, 'East', (14, 9))
Element 9: (1, (14, 9), ['', '.', '.', '.'], [(16, 7), (15, 5), (16, 2)], [False, False, False, False], 82, False, [False, True, True, True], 3291, 'East', (15, 9))
Element 10: (1, (15, 9), ['', '.', '.', 'F'], [(16, 8), (15, 4), (16, 3)], [False, False, False, False], 80, False, [False, True, True, False], 3330, 'East', (16, 9))
Element 11: (1, (16, 9), ['', '', '.', '%'], [(15, 8), (15, 3), (17, 3)], [False, False, False, True], 78, False, [False, False, True, False], 4359, 'North', (16, 10))
Element 12: (1, (16, 10), ['.', '', '.', '%'], [(14, 8), (16, 3), (18, 3)], [False, False, False, True], 76, False, [True, False, True, False], 4388, 'North', (16, 11))
Element 13: (1, (16, 11), ['.', '', '.', '%'], [(14, 7), (17, 3), (18, 3)], [False, False, False, True], 74, False, [True, False, True, False], 4407, 'North', (16, 12))
Element 14: (1, (16, 12), ['.', '', '.', '.'], [(13, 7), (16, 3), (17, 3)], [False, False, False, False], 72, False, [True, False, True, True], 4426, 'East', (17, 12))
Element 15: (1, (17, 12), ['', '%', '.', '%'], [(13, 8), (16, 2), (16, 3)], [False, True, False, True], 70, False, [False, False, True, False], 4445, 'North', (17, 13))
Element 16: (1, (17, 13), ['.', '', '%', '.'], [(12, 8), (16, 1), (15, 3)], [False, False, True, False], 68, False, [True, False, False, True], 4464, 'East', (18, 13))
Element 17: (1, (18, 13), ['', '%', '%', '%'], [(12, 7), (17, 1), (15, 4)], [False, True, True, True], 66, False, [False, False, False, False], 4493, 'West', (17, 13))
Element 18: (1, (17, 13), ['.', '', '%', ''], [(12, 6), (16, 1), (14, 4)], [False, False, True, False], 64, False, [True, False, False, False], 4512, 'West', (16, 13))
Element 19: (1, (16, 13), ['.', '', '%', ''], [(12, 5), (15, 1), (13, 4)], [False, False, True, False], 62, False, [True, False, False, False], 4531, 'West', (15, 13))
Element 20: (1, (15, 13), ['.', '.', '%', ''], [(12, 4), (14, 1), (13, 3)], [False, False, True, False], 60, False, [True, True, False, False], 4560, 'South', (15, 12))
Element 21: (1, (15, 12), ['.', '.', '', ''], [(11, 4), (13, 1), (12, 3)], [False, False, False, False], 58, False, [True, True, False, False], 4589, 'South', (15, 11))
Element 22: (1, (15, 11), ['.', '.', '', ''], [(11, 5), (12, 1), (11, 3)], [False, False, False, False], 56, False, [True, True, False, False], 4608, 'South', (15, 10))
Element 23: (1, (15, 10), ['.', '', '', ''], [(10, 5), (11, 1), (10, 3)], [False, False, False, False], 54, False, [True, False, False, False], 4637, 'West', (14, 10))
Element 24: (1, (14, 10), ['.', '', '.', ''], [(9, 5), (10, 1), (9, 3)], [False, False, False, False], 52, False, [True, False, True, False], 4666, 'North', (14, 11))
Element 25: (1, (14, 11), ['.', '', '.', ''], [(8, 5), (9, 1), (9, 4)], [False, False, False, False], 50, False, [True, False, True, False], 4695, 'North', (14, 12))
Element 26: (1, (14, 12), ['.', '', '.', ''], [(7, 5), (8, 1), (8, 4)], [False, False, False, False], 48, False, [True, False, True, False], 4734, 'North', (14, 13))
Element 27: (1, (14, 13), ['.', '', '%', ''], [(7, 6), (8, 2), (8, 3)], [False, False, True, False], 46, False, [True, False, False, False], 4773, 'West', (13, 13))
Element 28: (1, (13, 13), ['.', '.', '%', ''], [(6, 6), (7, 2), (7, 3)], [False, False, True, False], 44, False, [True, True, False, False], 4812, 'South', (13, 12))
Element 29: (1, (13, 12), ['%', '.', '', ''], [(6, 5), (7, 1), (7, 4)], [True, False, False, False], 42, False, [False, True, False, False], 4851, 'South', (13, 11))
Element 30: (1, (13, 11), ['.', '.', '', ''], [(5, 5), (6, 1), (6, 4)], [False, False, False, False], 40, False, [True, True, False, False], 4890, 'South', (13, 10))
Element 31: (1, (13, 10), ['.', '', '', ''], [(5, 4), (6, 2), (6, 3)], [False, False, False, False], 38, False, [True, False, False, False], 4929, 'West', (12, 10))
Element 32: (1, (12, 10), ['.', '', '.', ''], [(4, 4), (5, 2), (5, 3)], [False, False, False, False], 36, False, [True, False, True, False], 4968, 'North', (12, 11))
Element 33: (1, (12, 11), ['.', '', '%', ''], [(4, 5), (5, 1), (4, 3)], [False, False, True, False], 34, False, [True, False, False, False], 5007, 'West', (11, 11))
Element 34: (1, (11, 11), ['.', '.', '%', ''], [(3, 5), (5, 2), (4, 2)], [False, False, True, False], 32, False, [True, True, False, False], 5036, 'South', (11, 10))
Element 35: (1, (11, 10), ['.', '', '', ''], [(3, 4), (5, 1), (3, 2)], [False, False, False, False], 30, False, [True, False, False, False], 5065, 'West', (10, 10))
Element 36: (1, (10, 10), ['.', '', '.', ''], [(2, 4), (5, 2), (3, 3)], [False, False, False, False], 28, False, [True, False, True, False], 5094, 'North', (10, 11))
Element 37: (1, (10, 11), ['.', '', '.', ''], [(2, 5), (6, 2), (2, 3)], [False, False, False, False], 26, False, [True, False, True, False], 5123, 'North', (10, 12))
Element 38: (1, (10, 12), ['.', '', '.', '%'], [(2, 6), (6, 1), (2, 4)], [False, False, False, True], 24, False, [True, False, True, False], 5142, 'North', (10, 13))
Element 39: (1, (10, 13), ['.', '', '%', '.'], [(2, 7), (5, 1), (1, 4)], [False, False, True, False], 22, False, [True, False, False, True], 5171, 'East', (11, 13))
Element 40: (1, (11, 13), ['', '%', '%', '.'], [(1, 7), (6, 1), (1, 5)], [False, True, True, False], 20, False, [False, False, False, True], 5200, 'East', (12, 13))
Element 41: (1, (12, 13), ['', '%', '%', ''], [(2, 7), (7, 1), (1, 6)], [False, True, True, False], 18, False, [False, False, False, False], 5219, 'West', (11, 13))
Element 42: (1, (11, 13), ['', '%', '%', ''], [(1, 7), (7, 2), (2, 6)], [False, True, True, False], 16, False, [False, False, False, False], 5218, 'West', (10, 13))
Element 43: (1, (10, 13), ['.', '', '%', ''], [(1, 6), (6, 2), (2, 7)], [False, False, True, False], 14, False, [True, False, False, False], 5217, 'West', (9, 13))
Element 44: (1, (9, 13), ['.', '.', '%', ''], [(1, 5), (7, 2), (1, 7)], [False, False, True, False], 12, False, [True, True, False, False], 5226, 'South', (9, 12))
Element 45: (1, (9, 12), ['.', '.', '', ''], [(1, 4), (8, 2), (2, 7)], [False, False, False, False], 10, False, [True, True, False, False], 5235, 'South', (9, 11))
Element 46: (1, (9, 11), ['.', '.', '', ''], [(1, 5), (8, 1), (2, 6)], [False, False, False, False], 8, False, [True, True, False, False], 5244, 'South', (9, 10))
Element 47: (1, (9, 10), ['.', '', '', ''], [(1, 6), (7, 1), (2, 5)], [False, False, False, False], 6, False, [True, False, False, False], 5253, 'West', (8, 10))
Element 48: (1, (8, 10), ['.', '', '.', ''], [(2, 6), (8, 1), (3, 5)], [False, False, False, False], 4, False, [True, False, True, False], 5262, 'North', (8, 11))
Element 49: (1, (8, 11), ['.', '', '.', ''], [(2, 5), (9, 1), (4, 5)], [False, False, False, False], 2, False, [True, False, True, False], 5271, 'North', (8, 12))
Element 50: (1, (8, 12), ['.', '', '.', ''], [(2, 5), (10, 1), (5, 5)], [False, False, False, False], 0, False, [True, False, True, False], 5280, 'Stop', (8, 12))
Element 51: #0#
