Element 1: (1, (9, 1), ['.', '%', '%', '.'], [(11, 13), (12, 9), (16, 6)], [False, True, True, False], 98, False, [True, False, False, True], 9, 'East', (10, 1))
Element 2: (1, (10, 1), ['', '%', '%', '.'], [(12, 13), (13, 9), (17, 6)], [False, True, True, False], 96, False, [False, False, False, True], 48, 'East', (11, 1))
Element 3: (1, (11, 1), ['', '%', '%', '.'], [(13, 13), (14, 9), (18, 6)], [False, True, True, False], 94, False, [False, False, False, True], 87, 'East', (12, 1))
Element 4: (1, (12, 1), ['', '%', '%', '.'], [(14, 13), (15, 9), (18, 7)], [False, True, True, False], 92, False, [False, False, False, True], 126, 'East', (13, 1))
Element 5: (1, (13, 1), ['', '%', '%', '.'], [(15, 13), (16, 9), (18, 8)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (14, 1))
Element 6: (1, (14, 1), ['', '%', '%', '.'], [(16, 13), (16, 10), (17, 8)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (15, 1))
Element 7: (1, (15, 1), ['', '%', '%', '.'], [(17, 13), (16, 11), (17, 7)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (16, 1))
Element 8: (1, (16, 1), ['', '%', 'F', '.'], [(18, 13), (16, 12), (16, 7)], [False, True, False, False], 84, False, [False, False, False, True], 1272, 'North', (16, 2))
Element 9: (1, (16, 2), ['%', '', '.', '%'], [(17, 13), (17, 12), (16, 8)], [True, False, False, True], 82, False, [False, False, True, False], 2291, 'North', (16, 3))
Element 10: (1, (16, 3), ['.', '', '%', '.'], [(17, 12), (16, 12), (15, 8)], [False, False, True, False], 80, False, [True, False, False, True], 2310, 'East', (17, 3))
Element 11: (1, (17, 3), ['', '%', '%', '.'], [(16, 12), (15, 12), (14, 8)], [False, True, True, False], 78, False, [False, False, False, True], 2339, 'East', (18, 3))
Element 12: (1, (18, 3), ['', '%', '%', '%'], [(16, 11), (15, 11), (14, 7)], [False, True, True, True], 76, False, [False, False, False, False], 2368, 'West', (17, 3))
Element 13: (1, (17, 3), ['', '%', '%', ''], [(16, 10), (15, 10), (14, 6)], [False, True, True, False], 74, False, [False, False, False, False], 2387, 'West', (16, 3))
Element 14: (1, (16, 3), ['.', '', '%', ''], [(16, 9), (14, 10), (15, 6)], [False, False, True, False], 72, False, [True, False, False, False], 2406, 'West', (15, 3))
