Element 1: (3, (13, 10), ['.', '.', '.', '.'], [(4, 5), (8, 1), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (14, 10))
Element 2: (3, (14, 10), ['', '.', '.', '.'], [(5, 5), (9, 1), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (15, 10))
Element 3: (3, (15, 10), ['', '.', '.', '.'], [(6, 5), (10, 1), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (16, 10))
Element 4: (3, (16, 10), ['', 'F', '.', '%'], [(7, 5), (11, 1), (14, 4)], [False, False, False, True], 92, False, [False, False, True, False], 146, 'South', (16, 9))
Element 5: (3, (16, 9), ['.', '.', '', '%'], [(8, 5), (12, 1), (15, 4)], [False, False, False, True], 90, False, [True, True, False, False], 1175, 'South', (16, 8))
Element 6: (3, (16, 8), ['.', '.', '', '.'], [(9, 5), (13, 1), (15, 5)], [False, False, False, False], 88, False, [True, True, False, True], 1214, 'East', (17, 8))
Element 7: (3, (17, 8), ['', '.', '%', '.'], [(10, 5), (14, 1), (15, 6)], [False, False, True, False], 86, False, [False, True, False, True], 1253, 'East', (18, 8))
Element 8: (3, (18, 8), ['', '.', '%', '%'], [(11, 5), (15, 1), (16, 6)], [False, False, True, True], 84, False, [False, True, False, False], 2282, 'South', (18, 7))
Element 9: (3, (18, 7), ['.', '.', '', '%'], [(12, 5), (16, 1), (17, 6)], [False, False, False, True], 82, False, [True, True, False, False], 2321, 'South', (18, 6))
Element 10: (3, (18, 6), ['', '%', '', '%'], [(13, 5), (16, 2), (17, 7)], [False, True, False, True], 80, False, [False, False, False, False], 3350, 'West', (17, 6))
Element 11: (3, (17, 6), ['', '%', '', ''], [(14, 5), (16, 3), (16, 7)], [False, True, False, False], 78, False, [False, False, False, False], 3379, 'North', (17, 7))
Element 12: (3, (17, 7), ['', '', '', ''], [(14, 6), (17, 3), (16, 8)], [False, False, False, False], 76, False, [False, False, False, False], 3398, 'West', (16, 7))
Element 13: (3, (16, 7), ['%', '', '', ''], [(14, 7), (18, 3), (15, 8)], [True, False, False, False], 74, False, [False, False, False, False], 3427, 'South', (16, 6))
Element 14: (3, (16, 6), ['', '%', '', ''], [(14, 8), (17, 3), (15, 9)], [False, True, False, False], 72, False, [False, False, False, False], 3446, 'West', (15, 6))
Element 15: (3, (15, 6), ['', '', '%', ''], [(14, 9), (16, 3), (16, 9)], [False, False, True, False], 70, False, [False, False, False, False], 3455, 'South', (15, 5))
Element 16: (3, (15, 5), ['', '', '', '%'], [(13, 9), (15, 3), (16, 10)], [False, False, False, True], 68, False, [False, False, False, False], 3474, 'South', (15, 4))
Element 17: (3, (15, 4), ['', '', '', '%'], [(13, 8), (16, 3), (16, 11)], [False, False, False, True], 66, False, [False, False, False, False], 3493, 'South', (15, 3))
Element 18: (3, (15, 3), ['%', '%', '', ''], [(13, 7), (16, 2), (16, 12)], [True, True, False, False], 64, False, [False, False, False, False], 3512, 'East', (16, 3))
Element 19: (3, (16, 3), ['', '', '%', ''], [(12, 7), (16, 1), (17, 12)], [False, False, True, False], 62, False, [False, False, False, False], 3531, 'East', (17, 3))
Element 20: (3, (17, 3), ['', '%', '%', ''], [(12, 8), (17, 1), (17, 13)], [False, True, True, False], 60, False, [False, False, False, False], 3560, 'East', (18, 3))
Element 21: (3, (18, 3), ['', '%', '%', '%'], [(12, 9), (16, 1), (18, 13)], [False, True, True, True], 58, False, [False, False, False, False], 3579, 'West', (17, 3))
Element 22: (3, (17, 3), ['', '%', '%', ''], [(12, 10), (15, 1), (17, 13)], [False, True, True, False], 56, False, [False, False, False, False], 3588, 'West', (16, 3))
Element 23: (3, (16, 3), ['', '', '%', ''], [(12, 11), (14, 1), (16, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'South', (16, 2))
