Element 1: (1, (4, 10), ['.', '.', '.', '.'], [(15, 9), (6, 1), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (5, 10))
Element 2: (1, (5, 10), ['', '.', '.', '.'], [(16, 9), (7, 1), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 10))
Element 3: (1, (6, 10), ['', '.', '.', '.'], [(16, 10), (8, 1), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 10))
Element 4: (1, (7, 10), ['', '.', '.', '.'], [(16, 11), (9, 1), (15, 8)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (8, 10))
Element 5: (1, (8, 10), ['', 'F', '.', '.'], [(16, 12), (10, 1), (16, 8)], [False, False, False, False], 90, False, [False, False, True, True], 1155, 'South', (8, 9))
Element 6: (1, (8, 9), ['.', '.', '', '.'], [(17, 12), (11, 1), (17, 8)], [False, False, False, False], 88, False, [True, True, False, True], 2184, 'East', (9, 9))
Element 7: (1, (9, 9), ['', '%', '.', '.'], [(17, 13), (12, 1), (18, 8)], [False, True, False, False], 86, False, [False, False, True, True], 2223, 'East', (10, 9))
Element 8: (1, (10, 9), ['', '%', '.', '.'], [(18, 13), (13, 1), (18, 7)], [False, True, False, False], 84, False, [False, False, True, True], 2262, 'East', (11, 9))
Element 9: (1, (11, 9), ['', '%', '.', '.'], [(17, 13), (14, 1), (18, 6)], [False, True, False, False], 82, False, [False, False, True, True], 2291, 'East', (12, 9))
Element 10: (1, (12, 9), ['', '.', '.', '.'], [(16, 13), (15, 1), (17, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2330, 'East', (13, 9))
Element 11: (1, (13, 9), ['', '.', '.', ''], [(15, 13), (16, 1), (17, 7)], [False, False, False, False], 78, False, [False, True, True, False], 2369, 'North', (13, 10))
Element 12: (1, (13, 10), ['.', '', '.', '.'], [(15, 12), (16, 2), (16, 7)], [False, False, False, False], 76, False, [True, False, True, True], 3398, 'East', (14, 10))
Element 13: (1, (14, 10), ['', '', '.', '.'], [(15, 11), (16, 3), (16, 6)], [False, False, False, False], 74, False, [False, False, True, True], 3437, 'East', (15, 10))
Element 14: (1, (15, 10), ['', '', '', ''], [(14, 11), (17, 3), (15, 6)], [False, False, False, False], 72, False, [False, False, False, False], 3476, 'East', (16, 10))
Element 15: (1, (16, 10), ['', '', '', '%'], [(14, 12), (18, 3), (15, 5)], [False, False, False, True], 70, False, [False, False, False, False], 3505, 'North', (16, 11))
Element 16: (1, (16, 11), ['', '', '', '%'], [(14, 13), (17, 3), (15, 4)], [False, False, False, True], 68, False, [False, False, False, False], 3524, 'North', (16, 12))
Element 17: (1, (16, 12), ['', '', '', ''], [(13, 13), (16, 3), (15, 3)], [False, False, False, False], 66, False, [False, False, False, False], 3543, 'East', (17, 12))
Element 18: (1, (17, 12), ['', '%', '', '%'], [(13, 12), (16, 2), (16, 3)], [False, True, False, True], 64, False, [False, False, False, False], 3552, 'North', (17, 13))
Element 19: (1, (17, 13), ['', '', '%', ''], [(13, 11), (16, 1), (17, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3561, 'East', (18, 13))
Element 20: (1, (18, 13), ['', '%', '%', '%'], [(12, 11), (16, 2), (18, 3)], [False, True, True, True], 60, False, [False, False, False, False], 3570, 'West', (17, 13))
Element 21: (1, (17, 13), ['', '', '%', ''], [(12, 10), (16, 1), (17, 3)], [False, False, True, False], 58, False, [False, False, False, False], 3579, 'West', (16, 13))
Element 22: (1, (16, 13), ['', '', '%', ''], [(11, 10), (17, 1), (16, 3)], [False, False, True, False], 56, False, [False, False, False, False], 3598, 'West', (15, 13))
Element 23: (1, (15, 13), ['', '', '%', ''], [(11, 11), (16, 1), (16, 2)], [False, False, True, False], 54, False, [False, False, False, False], 3607, 'South', (15, 12))
Element 24: (1, (15, 12), ['', '', '', ''], [(10, 11), (15, 1), (16, 1)], [False, False, False, False], 52, False, [False, False, False, False], 3616, 'South', (15, 11))
Element 25: (1, (15, 11), ['', '', '', ''], [(10, 12), (14, 1), (17, 1)], [False, False, False, False], 50, False, [False, False, False, False], 3625, 'West', (14, 11))
Element 26: (1, (14, 11), ['', '', '', ''], [(10, 13), (13, 1), (16, 1)], [False, False, False, False], 48, False, [False, False, False, False], 3634, 'North', (14, 12))
Element 27: (1, (14, 12), ['', '', '', ''], [(11, 13), (12, 1), (15, 1)], [False, False, False, False], 46, False, [False, False, False, False], 3643, 'North', (14, 13))
Element 28: (1, (14, 13), ['', '', '%', ''], [(12, 13), (11, 1), (14, 1)], [False, False, True, False], 44, False, [False, False, False, False], 3652, 'West', (13, 13))
Element 29: (1, (13, 13), ['', '', '%', ''], [(11, 13), (10, 1), (13, 1)], [False, False, True, False], 42, False, [False, False, False, False], 3651, 'South', (13, 12))
Element 30: (1, (13, 12), ['%', '', '', ''], [(10, 13), (9, 1), (12, 1)], [True, False, False, False], 40, False, [False, False, False, False], 3650, 'South', (13, 11))
Element 31: (1, (13, 11), ['', '', '', ''], [(9, 13), (8, 1), (11, 1)], [False, False, False, False], 38, False, [False, False, False, False], 3659, 'West', (12, 11))
Element 32: (1, (12, 11), ['', '', '%', ''], [(9, 12), (8, 2), (10, 1)], [False, False, True, False], 36, False, [False, False, False, False], 3678, 'South', (12, 10))
Element 33: (1, (12, 10), ['', '', '', ''], [(9, 11), (8, 3), (9, 1)], [False, False, False, False], 34, False, [False, False, False, False], 3697, 'West', (11, 10))
Element 34: (1, (11, 10), ['.', '', '', ''], [(9, 10), (9, 3), (8, 1)], [False, False, False, False], 32, False, [True, False, False, False], 3716, 'West', (10, 10))
Element 35: (1, (10, 10), ['', '', '', ''], [(9, 9), (10, 3), (8, 2)], [False, False, False, False], 30, False, [False, False, False, False], 3735, 'North', (10, 11))
Element 36: (1, (10, 11), ['', '', '', ''], [(10, 9), (11, 3), (7, 2)], [False, False, False, False], 28, False, [False, False, False, False], 3754, 'East', (11, 11))
Element 37: (1, (11, 11), ['', '', '%', ''], [(11, 9), (12, 3), (7, 3)], [False, False, True, False], 26, False, [False, False, False, False], 3773, 'West', (10, 11))
Element 38: (1, (10, 11), ['', '', '', ''], [(12, 9), (13, 3), (7, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3792, 'North', (10, 12))
Element 39: (1, (10, 12), ['', '', '', '%'], [(12, 8), (13, 4), (8, 4)], [False, False, False, True], 22, False, [False, False, False, False], 3821, 'North', (10, 13))
Element 40: (1, (10, 13), ['', '', '%', ''], [(13, 8), (14, 4), (9, 4)], [False, False, True, False], 20, False, [False, False, False, False], 3850, 'East', (11, 13))
Element 41: (1, (11, 13), ['', '%', '%', ''], [(14, 8), (14, 5), (9, 5)], [False, True, True, False], 18, False, [False, False, False, False], 3869, 'East', (12, 13))
Element 42: (1, (12, 13), ['', '%', '%', ''], [(15, 8), (14, 6), (10, 5)], [False, True, True, False], 16, False, [False, False, False, False], 3888, 'West', (11, 13))
Element 43: (1, (11, 13), ['', '%', '%', ''], [(16, 8), (15, 6), (11, 5)], [False, True, True, False], 14, False, [False, False, False, False], 4887, 'West', (10, 13))
Element 44: (1, (10, 13), ['', '', '%', ''], [(17, 8), (16, 6), (12, 5)], [False, False, True, False], 12, False, [False, False, False, False], 4896, 'West', (9, 13))
Element 45: (1, (9, 13), ['.', '', '%', ''], [(18, 8), (17, 6), (13, 5)], [False, False, True, False], 10, False, [True, False, False, False], 4905, 'West', (8, 13))
Element 46: (1, (8, 13), ['.', '.', '%', ''], [(18, 7), (18, 6), (14, 5)], [False, False, True, False], 8, False, [True, True, False, False], 4914, 'South', (8, 12))
Element 47: (1, (8, 12), ['.', '.', '', ''], [(18, 6), (17, 6), (14, 6)], [False, False, False, False], 6, False, [True, True, False, False], 4923, 'South', (8, 11))
Element 48: (1, (8, 11), ['.', '', '', ''], [(17, 6), (17, 7), (14, 5)], [False, False, False, False], 4, False, [True, False, False, False], 4932, 'West', (7, 11))
Element 49: (1, (7, 11), ['.', '', '.', ''], [(17, 7), (18, 7), (14, 4)], [False, False, False, False], 2, False, [True, False, True, False], 4941, 'North', (7, 12))
Element 50: (1, (7, 12), ['.', '', '.', ''], [(17, 7), (18, 8), (13, 4)], [False, False, False, False], 0, False, [True, False, True, False], 4950, 'Stop', (7, 12))
Element 51: #0#
