Element 1: (0, (7, 2), ['.', '.', '.', '.'], [(1, 13), (2, 6), (8, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 2))
Element 2: (0, (8, 2), ['', '.', '.', '%'], [(2, 13), (2, 7), (9, 13)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (8, 3))
Element 3: (0, (8, 3), ['.', '', '.', '.'], [(3, 13), (1, 7), (10, 13)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (9, 3))
Element 4: (0, (9, 3), ['', '%', '.', '.'], [(4, 13), (1, 6), (11, 13)], [False, True, False, False], 92, False, [False, False, True, True], 117, 'East', (10, 3))
Element 5: (0, (10, 3), ['', '%', '%', '.'], [(5, 13), (1, 5), (12, 13)], [False, True, True, False], 90, False, [False, False, False, True], 156, 'East', (11, 3))
Element 6: (0, (11, 3), ['', '%', '.', '.'], [(6, 13), (2, 5), (13, 13)], [False, True, False, False], 88, False, [False, False, True, True], 195, 'East', (12, 3))
Element 7: (0, (12, 3), ['', '%', '.', '.'], [(7, 13), (3, 5), (14, 13)], [False, True, False, False], 86, False, [False, False, True, True], 234, 'East', (13, 3))
Element 8: (0, (13, 3), ['', '%', '.', '%'], [(7, 12), (4, 5), (15, 13)], [False, True, False, True], 84, False, [False, False, True, False], 273, 'North', (13, 4))
Element 9: (0, (13, 4), ['.', '', '.', '.'], [(8, 12), (5, 5), (16, 13)], [False, False, False, False], 82, False, [True, False, True, True], 312, 'East', (14, 4))
Element 10: (0, (14, 4), ['', '%', '.', '.'], [(9, 12), (6, 5), (17, 13)], [False, True, False, False], 80, False, [False, False, True, True], 351, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '.', '.', '%'], [(10, 12), (7, 5), (18, 13)], [False, False, False, True], 78, False, [False, True, True, False], 390, 'North', (15, 5))
Element 12: (0, (15, 5), ['.', '', '.', '%'], [(10, 11), (8, 5), (17, 13)], [False, False, False, True], 76, False, [True, False, True, False], 419, 'North', (15, 6))
Element 13: (0, (15, 6), ['.', '', '%', '.'], [(11, 11), (9, 5), (17, 12)], [False, False, True, False], 74, False, [True, False, False, True], 458, 'East', (16, 6))
Element 14: (0, (16, 6), ['', '%', '.', '.'], [(12, 11), (10, 5), (16, 12)], [False, True, False, False], 72, False, [False, False, True, True], 497, 'East', (17, 6))
Element 15: (0, (17, 6), ['', '%', '.', '.'], [(13, 11), (11, 5), (16, 11)], [False, True, False, False], 70, False, [False, False, True, True], 1526, 'East', (18, 6))
Element 16: (0, (18, 6), ['', '%', '.', '%'], [(14, 11), (12, 5), (16, 10)], [False, True, False, True], 68, False, [False, False, True, False], 1565, 'North', (18, 7))
Element 17: (0, (18, 7), ['.', '', '.', '%'], [(15, 11), (13, 5), (16, 9)], [False, False, False, True], 66, False, [True, False, True, False], 2594, 'North', (18, 8))
Element 18: (0, (18, 8), ['.', '', '%', '%'], [(15, 12), (14, 5), (16, 8)], [False, False, True, True], 64, False, [True, False, False, False], 2633, 'West', (17, 8))
Element 19: (0, (17, 8), ['', '.', '%', ''], [(14, 12), (14, 6), (16, 7)], [False, False, True, False], 62, False, [False, True, False, False], 2672, 'South', (17, 7))
Element 20: (0, (17, 7), ['', '', '', ''], [(13, 12), (14, 7), (16, 6)], [False, False, False, False], 60, False, [False, False, False, False], 2701, 'West', (16, 7))
Element 21: (0, (16, 7), ['%', '', '', ''], [(13, 13), (14, 8), (17, 6)], [True, False, False, False], 58, False, [False, False, False, False], 2710, 'North', (16, 8))
Element 22: (0, (16, 8), ['G', '', '', ''], [(14, 13), (15, 8), (18, 6)], [False, False, False, False], 56, False, [False, False, False, False], 2719, 'North', (16, 9))
Element 23: (0, (16, 9), ['G', '', '', '%'], [(15, 13), (15, 9), (18, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2728, 'North', (16, 10))
Element 24: (0, (16, 10), ['G', '', '', '%'], [(16, 13), (15, 10), (18, 8)], [False, False, False, True], 52, False, [False, False, False, False], 2737, 'North', (16, 11))
Element 25: (0, (16, 11), ['', '', '', '%'], [(17, 13), (14, 10), (17, 8)], [False, False, False, True], 50, False, [False, False, False, False], 2746, 'North', (16, 12))
Element 26: (0, (16, 12), ['', '', '', ''], [(18, 13), (14, 9), (17, 7)], [False, False, False, False], 48, False, [False, False, False, False], 2755, 'East', (17, 12))
Element 27: (0, (17, 12), ['', '%', 'G', '%'], [(17, 13), (13, 9), (17, 8)], [False, True, False, True], 46, False, [False, False, False, False], 2764, 'West', (16, 12))
Element 28: (0, (16, 12), ['', '', '', 'G'], [(17, 12), (13, 10), (18, 8)], [False, False, False, False], 44, False, [False, False, False, False], 2773, 'North', (16, 13))
Element 29: (0, (16, 13), ['', 'G', '%', ''], [(16, 12), (12, 10), (18, 7)], [False, False, True, False], 42, False, [False, False, False, False], 2782, 'East', (17, 13))
Element 30: (0, (17, 13), ['', '', '%', ''], [(16, 11), (12, 9), (17, 7)], [False, False, True, False], 40, False, [False, False, False, False], 2791, 'East', (18, 13))
Element 31: (0, (18, 13), ['', '%', '%', '%'], [(16, 10), (12, 8), (18, 7)], [False, True, True, True], 38, False, [False, False, False, False], 2800, 'West', (17, 13))
Element 32: (0, (17, 13), ['', '', '%', ''], [(16, 9), (13, 8), (18, 6)], [False, False, True, False], 36, False, [False, False, False, False], 2809, 'West', (16, 13))
Element 33: (0, (16, 13), ['', '', '%', ''], [(16, 8), (13, 7), (17, 6)], [False, False, True, False], 34, False, [False, False, False, False], 2818, 'West', (15, 13))
Element 34: (0, (15, 13), ['', '', '%', ''], [(17, 8), (12, 7), (17, 7)], [False, False, True, False], 32, False, [False, False, False, False], 2827, 'South', (15, 12))
Element 35: (0, (15, 12), ['', '', '', ''], [(18, 8), (12, 6), (17, 6)], [False, False, False, False], 30, False, [False, False, False, False], 2836, 'South', (15, 11))
Element 36: (0, (15, 11), ['', '', '', ''], [(18, 7), (11, 6), (16, 6)], [False, False, False, False], 28, False, [False, False, False, False], 2845, 'South', (15, 10))
Element 37: (0, (15, 10), ['', '', '', ''], [(18, 6), (11, 7), (15, 6)], [False, False, False, False], 26, False, [False, False, False, False], 2854, 'South', (15, 9))
Element 38: (0, (15, 9), ['', '', '', ''], [(17, 6), (11, 6), (15, 5)], [False, False, False, False], 24, False, [False, False, False, False], 2853, 'South', (15, 8))
Element 39: (0, (15, 8), ['', '%', '', ''], [(17, 7), (10, 6), (15, 4)], [False, True, False, False], 22, False, [False, False, False, False], 2862, 'West', (14, 8))
Element 40: (0, (14, 8), ['', '', '', ''], [(16, 7), (9, 6), (15, 3)], [False, False, False, False], 20, False, [False, False, False, False], 2881, 'North', (14, 9))
Element 41: (0, (14, 9), ['', '', '', ''], [(16, 6), (8, 6), (16, 3)], [False, False, False, False], 18, False, [False, False, False, False], 2900, 'North', (14, 10))
Element 42: (0, (14, 10), ['', '', '', ''], [(15, 6), (7, 6), (16, 2)], [False, False, False, False], 16, False, [False, False, False, False], 3909, 'North', (14, 11))
Element 43: (0, (14, 11), ['', '', '', ''], [(15, 5), (6, 6), (16, 1)], [False, False, False, False], 14, False, [False, False, False, False], 3928, 'North', (14, 12))
Element 44: (0, (14, 12), ['', '', '', ''], [(15, 4), (7, 6), (17, 1)], [False, False, False, False], 12, False, [False, False, False, False], 3937, 'North', (14, 13))
Element 45: (0, (14, 13), ['', '', '%', ''], [(15, 3), (8, 6), (16, 1)], [False, False, True, False], 10, False, [False, False, False, False], 3936, 'West', (13, 13))
Element 46: (0, (13, 13), ['', '', '%', ''], [(16, 3), (9, 6), (15, 1)], [False, False, True, False], 8, False, [False, False, False, False], 3945, 'South', (13, 12))
Element 47: (0, (13, 12), ['%', '', '', ''], [(17, 3), (10, 6), (14, 1)], [True, False, False, False], 6, False, [False, False, False, False], 3964, 'South', (13, 11))
Element 48: (0, (13, 11), ['', '', '', ''], [(18, 3), (11, 6), (13, 1)], [False, False, False, False], 4, False, [False, False, False, False], 3983, 'South', (13, 10))
Element 49: (0, (13, 10), ['', '', '', ''], [(17, 3), (12, 6), (12, 1)], [False, False, False, False], 2, False, [False, False, False, False], 3992, 'South', (13, 9))
Element 50: (0, (13, 9), ['', '', '', ''], [(16, 3), (12, 7), (11, 1)], [False, False, False, False], 0, False, [False, False, False, False], 4001, 'Stop', (13, 9))
Element 51: #0#
