Element 1: (0, (14, 8), ['.', '.', '.', '.'], [(5, 8), (7, 11), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '%', '.', '.'], [(6, 8), (8, 11), (16, 6)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', 'F', '.'], [(7, 8), (9, 11), (17, 6)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'North', (16, 9))
Element 4: (0, (16, 9), ['.', '', '.', '%'], [(8, 8), (10, 11), (18, 6)], [False, False, False, True], 92, False, [True, False, True, False], 1107, 'North', (16, 10))
Element 5: (0, (16, 10), ['.', '', '.', '%'], [(8, 9), (11, 11), (18, 7)], [False, False, False, True], 90, False, [True, False, True, False], 2136, 'North', (16, 11))
Element 6: (0, (16, 11), ['.', '', '.', '%'], [(9, 9), (12, 11), (18, 8)], [False, False, False, True], 88, False, [True, False, True, False], 2175, 'North', (16, 12))
Element 7: (0, (16, 12), ['.', '', '.', '.'], [(10, 9), (13, 11), (17, 8)], [False, False, False, False], 86, False, [True, False, True, True], 2214, 'East', (17, 12))
Element 8: (0, (17, 12), ['', '%', '.', '%'], [(11, 9), (14, 11), (17, 7)], [False, True, False, True], 84, False, [False, False, True, False], 2253, 'North', (17, 13))
Element 9: (0, (17, 13), ['.', '', '%', '.'], [(12, 9), (15, 11), (16, 7)], [False, False, True, False], 82, False, [True, False, False, True], 2292, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(13, 9), (15, 12), (16, 8)], [False, True, True, True], 80, False, [False, False, False, False], 2321, 'West', (17, 13))
Element 11: (0, (17, 13), ['.', '', '%', ''], [(14, 9), (15, 13), (16, 9)], [False, False, True, False], 78, False, [True, False, False, False], 2340, 'West', (16, 13))
Element 12: (0, (16, 13), ['', '', '%', ''], [(15, 9), (14, 13), (16, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2369, 'West', (15, 13))
Element 13: (0, (15, 13), ['', '', '%', ''], [(15, 10), (14, 12), (16, 11)], [False, False, True, False], 74, False, [False, False, False, False], 2388, 'South', (15, 12))
Element 14: (0, (15, 12), ['', '', '', 'G'], [(14, 10), (13, 12), (16, 12)], [False, False, False, False], 72, False, [False, False, False, False], 2407, 'South', (15, 11))
Element 15: (0, (15, 11), ['', '', '', ''], [(13, 10), (13, 13), (17, 12)], [False, False, False, False], 70, False, [False, False, False, False], 2426, 'South', (15, 10))
Element 16: (0, (15, 10), ['', '', '', ''], [(12, 10), (12, 13), (17, 13)], [False, False, False, False], 68, False, [False, False, False, False], 2445, 'South', (15, 9))
Element 17: (0, (15, 9), ['', '', '', ''], [(11, 10), (11, 13), (18, 13)], [False, False, False, False], 66, False, [False, False, False, False], 2464, 'West', (14, 9))
Element 18: (0, (14, 9), ['', '', '', ''], [(10, 10), (10, 13), (17, 13)], [False, False, False, False], 64, False, [False, False, False, False], 2483, 'North', (14, 10))
Element 19: (0, (14, 10), ['', '', '', ''], [(9, 10), (10, 12), (16, 13)], [False, False, False, False], 62, False, [False, False, False, False], 2502, 'North', (14, 11))
Element 20: (0, (14, 11), ['', '', '', ''], [(8, 10), (9, 12), (15, 13)], [False, False, False, False], 60, False, [False, False, False, False], 2521, 'North', (14, 12))
Element 21: (0, (14, 12), ['', '', '', 'G'], [(7, 10), (9, 13), (15, 12)], [False, False, False, False], 58, False, [False, False, False, False], 2540, 'North', (14, 13))
Element 22: (0, (14, 13), ['', '', '%', ''], [(7, 9), (8, 13), (15, 11)], [False, False, True, False], 56, False, [False, False, False, False], 2559, 'West', (13, 13))
Element 23: (0, (13, 13), ['', '', '%', ''], [(6, 9), (8, 12), (15, 10)], [False, False, True, False], 54, False, [False, False, False, False], 2578, 'South', (13, 12))
Element 24: (0, (13, 12), ['%', '', '', ''], [(6, 10), (7, 12), (15, 9)], [True, False, False, False], 52, False, [False, False, False, False], 2597, 'South', (13, 11))
Element 25: (0, (13, 11), ['', '', '', ''], [(6, 11), (7, 13), (15, 8)], [False, False, False, False], 50, False, [False, False, False, False], 2616, 'South', (13, 10))
Element 26: (0, (13, 10), ['', '', '', ''], [(6, 12), (6, 13), (14, 8)], [False, False, False, False], 48, False, [False, False, False, False], 2635, 'South', (13, 9))
Element 27: (0, (13, 9), ['', '.', '', ''], [(5, 12), (5, 13), (14, 7)], [False, False, False, False], 46, False, [False, True, False, False], 2664, 'South', (13, 8))
