Element 1: (2, (6, 8), ['.', '%', '.', '.'], [(16, 9), (2, 6), (14, 13)], [False, True, False, False], 98, False, [True, False, True, True], 1009, 'East', (7, 8))
Element 2: (2, (7, 8), ['', '%', '.', '.'], [(16, 10), (2, 5), (15, 13)], [False, True, False, False], 96, False, [False, False, True, True], 1048, 'East', (8, 8))
Element 3: (2, (8, 8), ['', '%', 'F', '%'], [(16, 11), (3, 5), (16, 13)], [False, True, False, True], 94, False, [False, False, False, False], 1087, 'North', (8, 9))
Element 4: (2, (8, 9), ['.', '', '.', '.'], [(16, 12), (4, 5), (17, 13)], [False, False, False, False], 92, False, [True, False, True, True], 2116, 'East', (9, 9))
Element 5: (2, (9, 9), ['', '%', '.', '.'], [(17, 12), (5, 5), (18, 13)], [False, True, False, False], 90, False, [False, False, True, True], 2155, 'East', (10, 9))
Element 6: (2, (10, 9), ['', '%', '.', '.'], [(16, 12), (6, 5), (17, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2174, 'East', (11, 9))
Element 7: (2, (11, 9), ['', '%', '.', '.'], [(15, 12), (7, 5), (17, 12)], [False, True, False, False], 86, False, [False, False, True, True], 2203, 'East', (12, 9))
Element 8: (2, (12, 9), ['', '.', '.', '.'], [(15, 11), (8, 5), (16, 12)], [False, False, False, False], 84, False, [False, True, True, True], 2232, 'East', (13, 9))
Element 9: (2, (13, 9), ['', '.', '.', '.'], [(15, 10), (9, 5), (16, 11)], [False, False, False, False], 82, False, [False, True, True, True], 2261, 'East', (14, 9))
Element 10: (2, (14, 9), ['', '.', '.', 'G'], [(15, 9), (10, 5), (16, 10)], [False, False, False, False], 80, False, [False, True, True, False], 2290, 'North', (14, 10))
Element 11: (2, (14, 10), ['.', '', '.', ''], [(15, 8), (11, 5), (16, 9)], [False, False, False, False], 78, False, [True, False, True, False], 3309, 'North', (14, 11))
Element 12: (2, (14, 11), ['.', '', '.', ''], [(14, 8), (12, 5), (16, 8)], [False, False, False, False], 76, False, [True, False, True, False], 3338, 'North', (14, 12))
Element 13: (2, (14, 12), ['.', '', '', ''], [(14, 7), (13, 5), (17, 8)], [False, False, False, False], 74, False, [True, False, False, False], 3377, 'West', (13, 12))
Element 14: (2, (13, 12), ['%', '.', '.', ''], [(14, 6), (14, 5), (18, 8)], [True, False, False, False], 72, False, [False, True, True, False], 3416, 'North', (13, 13))
Element 15: (2, (13, 13), ['.', '', '%', ''], [(15, 6), (15, 5), (18, 7)], [False, False, True, False], 70, False, [True, False, False, False], 3455, 'West', (12, 13))
Element 16: (2, (12, 13), ['.', '%', '%', ''], [(16, 6), (15, 4), (18, 6)], [False, True, True, False], 68, False, [True, False, False, False], 3494, 'West', (11, 13))
Element 17: (2, (11, 13), ['.', '%', '%', ''], [(16, 7), (15, 3), (17, 6)], [False, True, True, False], 66, False, [True, False, False, False], 3533, 'West', (10, 13))
Element 18: (2, (10, 13), ['.', '.', '%', ''], [(16, 6), (16, 3), (17, 7)], [False, False, True, False], 64, False, [True, True, False, False], 3562, 'South', (10, 12))
Element 19: (2, (10, 12), ['.', '.', '', '%'], [(15, 6), (16, 2), (16, 7)], [False, False, False, True], 62, False, [True, True, False, False], 4571, 'South', (10, 11))
Element 20: (2, (10, 11), ['.', '.', '', '.'], [(14, 6), (16, 1), (16, 6)], [False, False, False, False], 60, False, [True, True, False, True], 4590, 'East', (11, 11))
Element 21: (2, (11, 11), ['', '.', '%', '.'], [(14, 7), (17, 1), (15, 6)], [False, False, True, False], 58, False, [False, True, False, True], 4609, 'East', (12, 11))
Element 22: (2, (12, 11), ['', '.', '%', '.'], [(13, 7), (16, 1), (15, 5)], [False, False, True, False], 56, False, [False, True, False, True], 4628, 'East', (13, 11))
Element 23: (2, (13, 11), ['', '.', '', ''], [(13, 8), (15, 1), (15, 4)], [False, False, False, False], 54, False, [False, True, False, False], 4657, 'South', (13, 10))
Element 24: (2, (13, 10), ['.', '', '', ''], [(12, 8), (14, 1), (14, 4)], [False, False, False, False], 52, False, [True, False, False, False], 4696, 'West', (12, 10))
Element 25: (2, (12, 10), ['.', '', '', ''], [(12, 7), (13, 1), (13, 4)], [False, False, False, False], 50, False, [True, False, False, False], 4735, 'West', (11, 10))
Element 26: (2, (11, 10), ['.', '', '', ''], [(12, 6), (12, 1), (13, 3)], [False, False, False, False], 48, False, [True, False, False, False], 4774, 'West', (10, 10))
Element 27: (2, (10, 10), ['.', '', '', ''], [(11, 6), (11, 1), (12, 3)], [False, False, False, False], 46, False, [True, False, False, False], 4813, 'West', (9, 10))
Element 28: (2, (9, 10), ['.', '', '.', ''], [(11, 7), (10, 1), (12, 4)], [False, False, False, False], 44, False, [True, False, True, False], 4852, 'North', (9, 11))
Element 29: (2, (9, 11), ['.', '', '.', ''], [(11, 6), (9, 1), (11, 4)], [False, False, False, False], 42, False, [True, False, True, False], 4881, 'North', (9, 12))
Element 30: (2, (9, 12), ['.', '', '.', ''], [(10, 6), (8, 1), (11, 3)], [False, False, False, False], 40, False, [True, False, True, False], 4920, 'North', (9, 13))
