Element 1: (0, (7, 8), ['.', '%', '.', '.'], [(2, 7), (9, 1), (13, 13)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (8, 8))
Element 15: (0, (18, 7), ['.', '.', '', '%'], [(14, 5), (15, 3), (14, 12)], [False, False, False, True], 70, False, [True, True, False, False], 4476, 'South', (18, 6))
Element 16: (0, (18, 6), ['.', '%', '', '%'], [(15, 5), (15, 4), (14, 11)], [False, True, False, True], 68, False, [True, False, False, False], 4515, 'West', (17, 6))
Element 17: (0, (17, 6), ['.', '%', '.', ''], [(15, 6), (14, 4), (14, 10)], [False, True, False, False], 66, False, [True, False, True, False], 4554, 'North', (17, 7))
Element 18: (0, (17, 7), ['.', '', '', ''], [(16, 6), (13, 4), (13, 10)], [False, False, False, False], 64, False, [True, False, False, False], 4593, 'West', (16, 7))
Element 19: (0, (16, 7), ['%', '', '', ''], [(17, 6), (13, 3), (13, 11)], [True, False, False, False], 62, False, [False, False, False, False], 4622, 'South', (16, 6))
Element 20: (0, (16, 6), ['', '%', '', ''], [(18, 6), (12, 3), (13, 12)], [False, True, False, False], 60, False, [False, False, False, False], 4641, 'West', (15, 6))
Element 21: (0, (15, 6), ['.', '', '%', ''], [(18, 7), (12, 4), (13, 11)], [False, False, True, False], 58, False, [True, False, False, False], 4650, 'West', (14, 6))
Element 22: (0, (14, 6), ['%', '', '.', ''], [(18, 8), (11, 4), (12, 11)], [True, False, False, False], 56, False, [False, False, True, False], 4679, 'North', (14, 7))
Element 23: (0, (14, 7), ['.', '', '.', '%'], [(17, 8), (11, 3), (12, 10)], [False, False, False, True], 54, False, [True, False, True, False], 4708, 'North', (14, 8))
Element 24: (0, (14, 8), ['.', '', '', '.'], [(17, 7), (10, 3), (11, 10)], [False, False, False, False], 52, False, [True, False, False, True], 4737, 'East', (15, 8))
Element 25: (0, (15, 8), ['', '%', '', ''], [(16, 7), (9, 3), (11, 11)], [False, True, False, False], 50, False, [False, False, False, False], 4766, 'West', (14, 8))
Element 26: (0, (14, 8), ['.', '', '', ''], [(16, 8), (9, 4), (10, 11)], [False, False, False, False], 48, False, [True, False, False, False], 4785, 'West', (13, 8))
Element 27: (0, (13, 8), ['.', '.', '', ''], [(16, 9), (8, 4), (10, 12)], [False, False, False, False], 46, False, [True, True, False, False], 4814, 'South', (13, 7))
Element 28: (0, (13, 7), ['.', '%', '', ''], [(16, 10), (8, 3), (10, 13)], [False, True, False, False], 44, False, [True, False, False, False], 4843, 'West', (12, 7))
Element 29: (0, (12, 7), ['.', '.', '.', ''], [(16, 11), (8, 2), (11, 13)], [False, False, False, False], 42, False, [True, True, True, False], 4872, 'North', (12, 8))
Element 30: (0, (12, 8), ['%', '', '', ''], [(16, 12), (8, 1), (12, 13)], [True, False, False, False], 40, False, [False, False, False, False], 4901, 'South', (12, 7))
Element 31: (0, (12, 7), ['.', '.', '', ''], [(17, 12), (7, 1), (11, 13)], [False, False, False, False], 38, False, [True, True, False, False], 4910, 'South', (12, 6))
Element 32: (0, (12, 6), ['.', '', '', '%'], [(17, 13), (7, 2), (10, 13)], [False, False, False, True], 36, False, [True, False, False, False], 4929, 'West', (11, 6))
Element 33: (0, (11, 6), ['.', '', '.', ''], [(18, 13), (7, 3), (9, 13)], [False, False, False, False], 34, False, [True, False, True, False], 4958, 'North', (11, 7))
Element 34: (0, (11, 7), ['%', '', '%', ''], [(17, 13), (7, 4), (9, 12)], [True, False, True, False], 32, False, [False, False, False, False], 4987, 'South', (11, 6))
Element 35: (0, (11, 6), ['.', '', '', ''], [(16, 13), (6, 4), (9, 11)], [False, False, False, False], 30, False, [True, False, False, False], 5006, 'West', (10, 6))
Element 36: (0, (10, 6), ['.', '', '%', ''], [(15, 13), (6, 3), (9, 10)], [False, False, True, False], 28, False, [True, False, False, False], 5035, 'West', (9, 6))
Element 37: (0, (9, 6), ['.', '', '%', ''], [(15, 12), (6, 2), (10, 10)], [False, False, True, False], 26, False, [True, False, False, False], 5064, 'West', (8, 6))
Element 38: (0, (8, 6), ['.', '', '%', ''], [(15, 11), (6, 1), (10, 9)], [False, False, True, False], 24, False, [True, False, False, False], 5083, 'West', (7, 6))
Element 39: (0, (7, 6), ['.', '', '%', ''], [(15, 10), (5, 1), (11, 9)], [False, False, True, False], 22, False, [True, False, False, False], 5102, 'West', (6, 6))
Element 40: (0, (6, 6), ['%', '', '%', ''], [(15, 9), (5, 2), (12, 9)], [True, False, True, False], 20, False, [False, False, False, False], 5121, 'South', (6, 5))
Element 41: (0, (6, 5), ['', '', '', ''], [(15, 8), (5, 3), (13, 9)], [False, False, False, False], 18, False, [False, False, False, False], 5130, 'East', (7, 5))
Element 42: (0, (7, 5), ['', '', '', ''], [(14, 8), (5, 4), (14, 9)], [False, False, False, False], 16, False, [False, False, False, False], 5139, 'East', (8, 5))
Element 43: (0, (8, 5), ['', '', '', ''], [(14, 7), (4, 4), (15, 9)], [False, False, False, False], 14, False, [False, False, False, False], 5148, 'East', (9, 5))
Element 44: (0, (9, 5), ['', '', '', ''], [(14, 6), (4, 3), (16, 9)], [False, False, False, False], 12, False, [False, False, False, False], 5157, 'East', (10, 5))
Element 45: (0, (10, 5), ['', '%', '', ''], [(14, 7), (4, 2), (16, 8)], [False, True, False, False], 10, False, [False, False, False, False], 5166, 'East', (11, 5))
Element 46: (0, (11, 5), ['', '', '', ''], [(13, 7), (3, 2), (17, 8)], [False, False, False, False], 8, False, [False, False, False, False], 5175, 'East', (12, 5))
Element 47: (0, (12, 5), ['', '', '', ''], [(13, 8), (3, 3), (18, 8)], [False, False, False, False], 6, False, [False, False, False, False], 5184, 'East', (13, 5))
Element 48: (0, (13, 5), ['', '', '%', ''], [(13, 9), (3, 4), (18, 7)], [False, False, True, False], 4, False, [False, False, False, False], 5193, 'East', (14, 5))
Element 49: (0, (14, 5), ['', '', '', ''], [(14, 9), (2, 4), (18, 6)], [False, False, False, False], 2, False, [False, False, False, False], 5202, 'East', (15, 5))
Element 50: (0, (15, 5), ['', '', '', '%'], [(14, 10), (2, 3), (17, 6)], [False, False, False, True], 0, False, [False, False, False, False], 5211, 'Stop', (15, 5))
Element 51: #0#
