Element 1: (3, (10, 11), ['.', '.', '.', '.'], [(17, 6), (7, 9), (8, 9)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (11, 11))
Element 2: (3, (11, 11), ['', '.', '%', '.'], [(18, 6), (7, 10), (9, 9)], [False, False, True, False], 96, False, [False, True, False, True], 1058, 'East', (12, 11))
Element 3: (3, (12, 11), ['', '.', '%', '.'], [(18, 7), (7, 11), (10, 9)], [False, False, True, False], 94, False, [False, True, False, True], 1097, 'East', (13, 11))
Element 4: (3, (13, 11), ['', '.', '.', '.'], [(18, 8), (8, 11), (11, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1136, 'East', (14, 11))
Element 5: (3, (14, 11), ['', '.', '.', '.'], [(17, 8), (9, 11), (12, 9)], [False, False, False, False], 90, False, [False, True, True, True], 1175, 'East', (15, 11))
Element 6: (3, (15, 11), ['', '.', '.', '.'], [(17, 7), (9, 12), (13, 9)], [False, False, False, False], 88, False, [False, True, True, True], 1214, 'East', (16, 11))
Element 7: (3, (16, 11), ['', '.', '.', '%'], [(16, 7), (10, 12), (14, 9)], [False, False, False, True], 86, False, [False, True, True, False], 1253, 'North', (16, 12))
Element 8: (3, (16, 12), ['.', '', '.', '.'], [(16, 8), (10, 13), (15, 9)], [False, False, False, False], 84, False, [True, False, True, True], 1292, 'East', (17, 12))
Element 9: (3, (17, 12), ['', '%', '.', '%'], [(16, 9), (11, 13), (15, 10)], [False, True, False, True], 82, False, [False, False, True, False], 2321, 'North', (17, 13))
Element 10: (3, (17, 13), ['.', '', '%', '.'], [(16, 10), (12, 13), (14, 10)], [False, False, True, False], 80, False, [True, False, False, True], 2360, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(16, 11), (13, 13), (13, 10)], [False, True, True, True], 78, False, [False, False, False, False], 2389, 'West', (17, 13))
Element 12: (3, (17, 13), ['.', '', '%', ''], [(16, 12), (14, 13), (12, 10)], [False, False, True, False], 76, False, [True, False, False, False], 2408, 'West', (16, 13))
Element 13: (3, (16, 13), ['G', '', '%', ''], [(15, 12), (15, 13), (11, 10)], [False, False, True, False], 74, False, [False, False, False, False], 2447, 'East', (17, 13))
Element 14: (3, (17, 13), ['G', '', '%', ''], [(14, 12), (16, 13), (10, 10)], [False, False, True, False], 72, False, [False, False, False, False], 2466, 'South', (17, 12))
Element 15: (3, (17, 12), ['', '%', 'G', '%'], [(13, 12), (17, 13), (9, 10)], [False, True, False, True], 70, False, [False, False, False, False], 2485, 'West', (16, 12))
Element 16: (3, (16, 12), ['', '', '', ''], [(13, 13), (18, 13), (9, 11)], [False, False, False, False], 68, False, [False, False, False, False], 2484, 'North', (16, 13))
Element 17: (3, (16, 13), ['', '', '%', 'G'], [(14, 13), (17, 13), (10, 11)], [False, False, True, False], 66, False, [False, False, False, False], 2483, 'South', (16, 12))
Element 18: (3, (16, 12), ['', '', '', 'G'], [(15, 13), (17, 12), (11, 11)], [False, False, False, False], 64, False, [False, False, False, False], 2482, 'West', (15, 12))
Element 19: (3, (15, 12), ['', '', '', 'G'], [(16, 13), (16, 12), (12, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2481, 'North', (15, 13))
Element 20: (3, (15, 13), ['', '', '%', ''], [(17, 13), (16, 11), (13, 11)], [False, False, True, False], 60, False, [False, False, False, False], 2480, 'West', (14, 13))
Element 21: (3, (14, 13), ['', '', '%', ''], [(18, 13), (16, 10), (14, 11)], [False, False, True, False], 58, False, [False, False, False, False], 2479, 'South', (14, 12))
Element 22: (3, (14, 12), ['', '', '', ''], [(17, 13), (16, 9), (15, 11)], [False, False, False, False], 56, False, [False, False, False, False], 2478, 'West', (13, 12))
Element 23: (3, (13, 12), ['%', '', '', ''], [(17, 12), (16, 8), (16, 11)], [True, False, False, False], 54, False, [False, False, False, False], 2477, 'North', (13, 13))
