Element 1: (1, (6, 3), ['.', '.', '.', '.'], [(12, 13), (7, 13), (16, 8)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 3))
Element 2: (1, (7, 3), ['', '.', '.', '.'], [(13, 13), (8, 13), (16, 9)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 3))
Element 3: (1, (8, 3), ['', '.', '.', '.'], [(14, 13), (9, 13), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 3))
Element 4: (1, (9, 3), ['', '%', '.', '.'], [(15, 13), (10, 13), (16, 11)], [False, True, False, False], 92, False, [False, False, True, True], 1116, 'East', (10, 3))
Element 5: (1, (10, 3), ['', '%', '%', '.'], [(16, 13), (10, 12), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (11, 3))
Element 6: (1, (11, 3), ['', '%', '.', '.'], [(17, 13), (10, 11), (17, 12)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (12, 3))
Element 7: (1, (12, 3), ['', '%', '.', '.'], [(18, 13), (11, 11), (16, 12)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (13, 3))
Element 8: (1, (13, 3), ['', '%', '.', '%'], [(17, 13), (12, 11), (15, 12)], [False, True, False, True], 84, False, [False, False, True, False], 1252, 'North', (13, 4))
Element 9: (1, (13, 4), ['.', '', '.', '.'], [(17, 12), (13, 11), (15, 11)], [False, False, False, False], 82, False, [True, False, True, True], 1281, 'East', (14, 4))
Element 10: (1, (14, 4), ['', '%', '.', '.'], [(16, 12), (14, 11), (15, 10)], [False, True, False, False], 80, False, [False, False, True, True], 1310, 'East', (15, 4))
Element 11: (1, (15, 4), ['', '.', '.', '%'], [(16, 11), (14, 12), (15, 9)], [False, False, False, True], 78, False, [False, True, True, False], 1339, 'North', (15, 5))
Element 12: (1, (15, 5), ['.', '', '.', '%'], [(16, 10), (13, 12), (15, 8)], [False, False, False, True], 76, False, [True, False, True, False], 1368, 'North', (15, 6))
Element 13: (1, (15, 6), ['.', '', '%', '.'], [(16, 9), (13, 13), (14, 8)], [False, False, True, False], 74, False, [True, False, False, True], 1387, 'East', (16, 6))
Element 14: (1, (16, 6), ['', '%', '.', '.'], [(16, 8), (14, 13), (14, 9)], [False, True, False, False], 72, False, [False, False, True, True], 1406, 'East', (17, 6))
Element 15: (1, (17, 6), ['', '%', '.', '.'], [(17, 8), (15, 13), (14, 10)], [False, True, False, False], 70, False, [False, False, True, True], 1435, 'East', (18, 6))
Element 16: (1, (18, 6), ['', '%', '.', '%'], [(18, 8), (16, 13), (13, 10)], [False, True, False, True], 68, False, [False, False, True, False], 1464, 'North', (18, 7))
Element 17: (1, (18, 7), ['.', '', '', '%'], [(17, 8), (17, 13), (13, 9)], [False, False, False, True], 66, False, [True, False, False, False], 1483, 'West', (17, 7))
