Element 1: (3, (17, 3), ['.', '%', '%', '.'], [(14, 8), (6, 12), (15, 10)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (18, 3))
Element 2: (3, (18, 3), ['', '%', '%', '%'], [(15, 8), (7, 12), (16, 10)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 3))
Element 3: (3, (17, 3), ['.', '%', '%', ''], [(16, 8), (8, 12), (16, 9)], [False, True, True, False], 94, False, [True, False, False, False], 1087, 'West', (16, 3))
Element 4: (3, (16, 3), ['.', 'F', '%', ''], [(17, 8), (9, 12), (15, 9)], [False, False, True, False], 92, False, [True, False, False, False], 1126, 'South', (16, 2))
Element 5: (3, (16, 2), ['%', '.', '', '%'], [(18, 8), (10, 12), (14, 9)], [True, False, False, True], 90, False, [False, True, False, False], 2155, 'South', (16, 1))
Element 6: (3, (16, 1), ['.', '%', '', '.'], [(18, 7), (10, 13), (13, 9)], [False, True, False, False], 88, False, [True, False, False, True], 2194, 'East', (17, 1))
Element 7: (3, (17, 1), ['', '%', '%', '%'], [(18, 6), (11, 13), (13, 10)], [False, True, True, True], 86, False, [False, False, False, False], 2233, 'West', (16, 1))
Element 8: (3, (16, 1), ['.', '%', '', ''], [(17, 6), (12, 13), (13, 11)], [False, True, False, False], 84, False, [True, False, False, False], 2262, 'West', (15, 1))
Element 9: (3, (15, 1), ['.', '%', '%', ''], [(17, 7), (13, 13), (14, 11)], [False, True, True, False], 82, False, [True, False, False, False], 2301, 'West', (14, 1))
Element 10: (3, (14, 1), ['.', '%', '%', ''], [(16, 7), (14, 13), (15, 11)], [False, True, True, False], 80, False, [True, False, False, False], 2340, 'West', (13, 1))
Element 11: (3, (13, 1), ['.', '%', '%', ''], [(16, 6), (15, 13), (16, 11)], [False, True, True, False], 78, False, [True, False, False, False], 2379, 'West', (12, 1))
Element 12: (3, (12, 1), ['.', '%', '%', ''], [(15, 6), (16, 13), (16, 12)], [False, True, True, False], 76, False, [True, False, False, False], 2418, 'West', (11, 1))
Element 13: (3, (11, 1), ['.', '%', '%', ''], [(15, 5), (17, 13), (17, 12)], [False, True, True, False], 74, False, [True, False, False, False], 2457, 'West', (10, 1))
Element 14: (3, (10, 1), ['.', '%', '%', ''], [(15, 4), (18, 13), (17, 13)], [False, True, True, False], 72, False, [True, False, False, False], 2486, 'West', (9, 1))
Element 15: (3, (9, 1), ['.', '%', '%', ''], [(15, 3), (18, 13), (16, 13)], [False, True, True, False], 70, False, [True, False, False, False], 2505, 'West', (8, 1))
Element 16: (3, (8, 1), ['.', '%', '.', ''], [(16, 3), (17, 13), (15, 13)], [False, True, False, False], 68, False, [True, False, True, False], 2514, 'North', (8, 2))
Element 17: (3, (8, 2), ['.', '', '.', '%'], [(17, 3), (16, 13), (15, 12)], [False, False, False, True], 66, False, [True, False, True, False], 2533, 'North', (8, 3))
Element 18: (3, (8, 3), ['.', '', '.', '.'], [(18, 3), (15, 13), (14, 12)], [False, False, False, False], 64, False, [True, False, True, True], 2552, 'East', (9, 3))
Element 19: (3, (9, 3), ['', '%', '.', '.'], [(17, 3), (15, 13), (13, 12)], [False, True, False, False], 62, False, [False, False, True, True], 2571, 'East', (10, 3))
Element 20: (3, (10, 3), ['', '%', '%', '.'], [(16, 3), (14, 13), (13, 13)], [False, True, True, False], 60, False, [False, False, False, True], 2580, 'East', (11, 3))
Element 21: (3, (11, 3), ['', '%', '.', '.'], [(16, 2), (14, 12), (14, 13)], [False, True, False, False], 58, False, [False, False, True, True], 2589, 'East', (12, 3))
Element 22: (3, (12, 3), ['', '%', '.', '.'], [(16, 1), (15, 12), (13, 13)], [False, True, False, False], 56, False, [False, False, True, True], 2598, 'East', (13, 3))
Element 23: (3, (13, 3), ['', '%', '.', '%'], [(17, 1), (16, 12), (12, 13)], [False, True, False, True], 54, False, [False, False, True, False], 2607, 'North', (13, 4))
Element 24: (3, (13, 4), ['.', '', '.', '.'], [(16, 1), (17, 12), (11, 13)], [False, False, False, False], 52, False, [True, False, True, True], 2616, 'East', (14, 4))
Element 25: (3, (14, 4), ['', '%', '.', ''], [(15, 1), (16, 12), (10, 13)], [False, True, False, False], 50, False, [False, False, True, False], 2625, 'North', (14, 5))
Element 26: (3, (14, 5), ['.', '', '.', ''], [(14, 1), (16, 11), (9, 13)], [False, False, False, False], 48, False, [True, False, True, False], 2644, 'North', (14, 6))
Element 27: (3, (14, 6), ['%', '', '', ''], [(13, 1), (16, 10), (8, 13)], [True, False, False, False], 46, False, [False, False, False, False], 2663, 'East', (15, 6))
Element 28: (3, (15, 6), ['', '', '%', ''], [(12, 1), (16, 9), (7, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2672, 'East', (16, 6))
Element 29: (3, (16, 6), ['', '%', '', ''], [(11, 1), (16, 8), (6, 13)], [False, True, False, False], 42, False, [False, False, False, False], 2681, 'East', (17, 6))
Element 30: (3, (17, 6), ['', '%', '', ''], [(10, 1), (17, 8), (5, 13)], [False, True, False, False], 40, False, [False, False, False, False], 2690, 'East', (18, 6))
Element 31: (3, (18, 6), ['', '%', '', '%'], [(9, 1), (18, 8), (4, 13)], [False, True, False, True], 38, False, [False, False, False, False], 2699, 'North', (18, 7))
Element 32: (3, (18, 7), ['', '', '', '%'], [(8, 1), (17, 8), (4, 12)], [False, False, False, True], 36, False, [False, False, False, False], 2708, 'North', (18, 8))
Element 33: (3, (18, 8), ['', '', '%', '%'], [(7, 1), (17, 7), (4, 11)], [False, False, True, True], 34, False, [False, False, False, False], 2727, 'West', (17, 8))
Element 34: (3, (17, 8), ['', '', '%', ''], [(7, 2), (18, 7), (5, 11)], [False, False, True, False], 32, False, [False, False, False, False], 2746, 'South', (17, 7))
Element 35: (3, (17, 7), ['', '', '', ''], [(7, 3), (18, 6), (6, 11)], [False, False, False, False], 30, False, [False, False, False, False], 2765, 'West', (16, 7))
Element 36: (3, (16, 7), ['%', '', '', ''], [(7, 4), (17, 6), (7, 11)], [True, False, False, False], 28, False, [False, False, False, False], 2784, 'North', (16, 8))
