Element 1: (0, (7, 5), ['.', '.', '.', '.'], [(13, 8), (17, 3), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 5))
Element 2: (0, (8, 5), ['', '.', '.', '.'], [(14, 8), (18, 3), (18, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 5))
Element 3: (0, (9, 5), ['', '.', '.', '.'], [(15, 8), (17, 3), (18, 8)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (10, 5))
Element 4: (0, (10, 5), ['', '%', '.', 'F'], [(16, 8), (16, 3), (17, 8)], [False, True, False, False], 92, False, [False, False, True, False], 107, 'East', (11, 5))
Element 5: (0, (11, 5), ['', '.', '.', '.'], [(16, 9), (16, 2), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 3116, 'East', (12, 5))
Element 6: (0, (12, 5), ['', '.', '.', '.'], [(16, 10), (16, 1), (17, 6)], [False, False, False, False], 88, False, [False, True, True, True], 3155, 'East', (13, 5))
Element 7: (0, (13, 5), ['', '.', '%', '.'], [(16, 11), (17, 1), (16, 6)], [False, False, True, False], 86, False, [False, True, False, True], 3194, 'East', (14, 5))
Element 8: (0, (14, 5), ['', '.', '.', '.'], [(16, 12), (16, 1), (16, 7)], [False, False, False, False], 84, False, [False, True, True, True], 3223, 'East', (15, 5))
Element 9: (0, (15, 5), ['', '.', '.', '%'], [(17, 12), (15, 1), (16, 8)], [False, False, False, True], 82, False, [False, True, True, False], 3252, 'North', (15, 6))
Element 10: (0, (15, 6), ['.', '', '%', ''], [(17, 13), (14, 1), (16, 9)], [False, False, True, False], 80, False, [True, False, False, False], 3281, 'West', (14, 6))
Element 11: (0, (14, 6), ['%', '', '.', ''], [(18, 13), (13, 1), (15, 9)], [True, False, False, False], 78, False, [False, False, True, False], 3320, 'North', (14, 7))
Element 12: (0, (14, 7), ['.', '', '', '%'], [(17, 13), (12, 1), (15, 10)], [False, False, False, True], 76, False, [True, False, False, False], 3349, 'West', (13, 7))
Element 13: (0, (13, 7), ['.', '%', '', ''], [(16, 13), (11, 1), (15, 11)], [False, True, False, False], 74, False, [True, False, False, False], 3388, 'West', (12, 7))
Element 14: (0, (12, 7), ['.', '.', '.', ''], [(15, 13), (10, 1), (15, 12)], [False, False, False, False], 72, False, [True, True, True, False], 3427, 'North', (12, 8))
Element 15: (0, (12, 8), ['%', '', '.', ''], [(14, 13), (9, 1), (14, 12)], [True, False, False, False], 70, False, [False, False, True, False], 3466, 'North', (12, 9))
Element 16: (0, (12, 9), ['.', '', '.', '.'], [(13, 13), (8, 1), (14, 11)], [False, False, False, False], 68, False, [True, False, True, True], 3505, 'East', (13, 9))
Element 17: (0, (13, 9), ['', '', '.', '.'], [(13, 12), (8, 2), (14, 10)], [False, False, False, False], 66, False, [False, False, True, True], 3544, 'East', (14, 9))
Element 18: (0, (14, 9), ['', '', '', ''], [(13, 11), (8, 3), (13, 10)], [False, False, False, False], 64, False, [False, False, False, False], 3583, 'East', (15, 9))
Element 19: (0, (15, 9), ['', '', '', ''], [(12, 11), (9, 3), (12, 10)], [False, False, False, False], 62, False, [False, False, False, False], 3612, 'East', (16, 9))
Element 20: (0, (16, 9), ['', '', '', '%'], [(11, 11), (10, 3), (11, 10)], [False, False, False, True], 60, False, [False, False, False, False], 3641, 'North', (16, 10))
Element 21: (0, (16, 10), ['', '', '', '%'], [(10, 11), (11, 3), (11, 9)], [False, False, False, True], 58, False, [False, False, False, False], 3670, 'North', (16, 11))
Element 22: (0, (16, 11), ['', '', '', '%'], [(10, 12), (12, 3), (10, 9)], [False, False, False, True], 56, False, [False, False, False, False], 3699, 'North', (16, 12))
Element 23: (0, (16, 12), ['', '', '', ''], [(10, 13), (13, 3), (10, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3728, 'East', (17, 12))
Element 24: (0, (17, 12), ['', '%', '', '%'], [(11, 13), (13, 4), (9, 10)], [False, True, False, True], 52, False, [False, False, False, False], 3757, 'North', (17, 13))
Element 25: (0, (17, 13), ['', '', '%', ''], [(12, 13), (14, 4), (9, 11)], [False, False, True, False], 50, False, [False, False, False, False], 3786, 'East', (18, 13))
Element 26: (0, (18, 13), ['', '%', '%', '%'], [(11, 13), (15, 4), (9, 12)], [False, True, True, True], 48, False, [False, False, False, False], 3805, 'West', (17, 13))
Element 27: (0, (17, 13), ['', '', '%', ''], [(10, 13), (15, 3), (9, 13)], [False, False, True, False], 46, False, [False, False, False, False], 3824, 'West', (16, 13))
Element 28: (0, (16, 13), ['', '', '%', ''], [(10, 12), (15, 4), (8, 13)], [False, False, True, False], 44, False, [False, False, False, False], 3833, 'West', (15, 13))
Element 29: (0, (15, 13), ['', '', '%', ''], [(10, 13), (15, 5), (8, 12)], [False, False, True, False], 42, False, [False, False, False, False], 3842, 'South', (15, 12))
Element 30: (0, (15, 12), ['', '', '', ''], [(10, 12), (15, 6), (8, 11)], [False, False, False, False], 40, False, [False, False, False, False], 3851, 'South', (15, 11))
Element 31: (0, (15, 11), ['', '', '', ''], [(9, 12), (16, 6), (8, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3860, 'South', (15, 10))
Element 32: (0, (15, 10), ['', '', '', ''], [(9, 13), (17, 6), (8, 9)], [False, False, False, False], 36, False, [False, False, False, False], 4859, 'West', (14, 10))
Element 33: (0, (14, 10), ['', '', '', ''], [(8, 13), (18, 6), (9, 9)], [False, False, False, False], 34, False, [False, False, False, False], 4868, 'North', (14, 11))
Element 34: (0, (14, 11), ['', '', '', ''], [(7, 13), (18, 7), (8, 9)], [False, False, False, False], 32, False, [False, False, False, False], 4877, 'North', (14, 12))
Element 35: (0, (14, 12), ['', '', '', ''], [(7, 12), (18, 8), (8, 8)], [False, False, False, False], 30, False, [False, False, False, False], 4896, 'North', (14, 13))
Element 36: (0, (14, 13), ['', '', '%', ''], [(7, 11), (17, 8), (7, 8)], [False, False, True, False], 28, False, [False, False, False, False], 4915, 'West', (13, 13))
