Element 1: (1, (8, 5), ['.', '.', '.', '.'], [(15, 4), (11, 10), (15, 6)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 5))
Element 2: (1, (9, 5), ['', '.', '.', '.'], [(15, 5), (12, 10), (16, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 5))
Element 3: (1, (10, 5), ['', '%', '.', 'F'], [(14, 5), (13, 10), (17, 6)], [False, True, False, False], 94, False, [False, False, True, False], 87, 'East', (11, 5))
Element 4: (1, (11, 5), ['', '.', '.', '.'], [(14, 6), (14, 10), (18, 6)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (12, 5))
Element 5: (1, (12, 5), ['', '.', '.', '.'], [(14, 7), (15, 10), (18, 7)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (13, 5))
Element 6: (1, (13, 5), ['', '.', '%', ''], [(14, 8), (16, 10), (18, 8)], [False, False, True, False], 88, False, [False, True, False, False], 1194, 'South', (13, 4))
Element 7: (1, (13, 4), ['.', '.', '', ''], [(15, 8), (16, 9), (17, 8)], [False, False, False, False], 86, False, [True, True, False, False], 2223, 'South', (13, 3))
Element 8: (1, (13, 3), ['.', '%', '', '%'], [(15, 9), (16, 8), (17, 7)], [False, True, False, True], 84, False, [True, False, False, False], 2262, 'West', (12, 3))
Element 9: (1, (12, 3), ['.', '%', '.', ''], [(14, 9), (16, 7), (17, 8)], [False, True, False, False], 82, False, [True, False, True, False], 2291, 'North', (12, 4))
Element 10: (1, (12, 4), ['.', '', '', ''], [(13, 9), (17, 7), (18, 8)], [False, False, False, False], 80, False, [True, False, False, False], 2310, 'West', (11, 4))
Element 11: (1, (11, 4), ['%', '.', '', ''], [(13, 8), (18, 7), (17, 8)], [True, False, False, False], 78, False, [False, True, False, False], 2329, 'South', (11, 3))
Element 12: (1, (11, 3), ['.', '%', '', ''], [(13, 7), (18, 8), (17, 7)], [False, True, False, False], 76, False, [True, False, False, False], 2348, 'West', (10, 3))
Element 13: (1, (10, 3), ['.', '%', '%', ''], [(12, 7), (17, 8), (18, 7)], [False, True, True, False], 74, False, [True, False, False, False], 2367, 'West', (9, 3))
Element 14: (1, (9, 3), ['.', '%', '.', ''], [(12, 8), (18, 8), (18, 6)], [False, True, False, False], 72, False, [True, False, True, False], 2386, 'North', (9, 4))
Element 15: (1, (9, 4), ['.', '', '', '%'], [(12, 9), (18, 7), (17, 6)], [False, False, False, True], 70, False, [True, False, False, False], 2405, 'West', (8, 4))
Element 16: (1, (8, 4), ['.', '.', '', ''], [(11, 9), (18, 6), (17, 7)], [False, False, False, False], 68, False, [True, True, False, False], 2424, 'South', (8, 3))
Element 17: (1, (8, 3), ['.', '.', '', ''], [(10, 9), (17, 6), (16, 7)], [False, False, False, False], 66, False, [True, True, False, False], 2443, 'South', (8, 2))
Element 18: (1, (8, 2), ['.', '.', '', '%'], [(10, 10), (16, 6), (16, 8)], [False, False, False, True], 64, False, [True, True, False, False], 2462, 'South', (8, 1))
Element 19: (1, (8, 1), ['.', '%', '', '.'], [(10, 11), (15, 6), (16, 9)], [False, True, False, False], 62, False, [True, False, False, True], 2481, 'East', (9, 1))
Element 20: (1, (9, 1), ['', '%', '%', '.'], [(11, 11), (15, 5), (16, 10)], [False, True, True, False], 60, False, [False, False, False, True], 2500, 'East', (10, 1))
Element 21: (1, (10, 1), ['', '%', '%', '.'], [(12, 11), (15, 4), (16, 11)], [False, True, True, False], 58, False, [False, False, False, True], 2529, 'East', (11, 1))
Element 22: (1, (11, 1), ['', '%', '%', '.'], [(13, 11), (15, 3), (16, 12)], [False, True, True, False], 56, False, [False, False, False, True], 2568, 'East', (12, 1))
Element 23: (1, (12, 1), ['', '%', '%', '.'], [(14, 11), (16, 3), (17, 12)], [False, True, True, False], 54, False, [False, False, False, True], 2607, 'East', (13, 1))
Element 24: (1, (13, 1), ['', '%', '%', '.'], [(15, 11), (16, 2), (17, 13)], [False, True, True, False], 52, False, [False, False, False, True], 3636, 'East', (14, 1))
Element 25: (1, (14, 1), ['', '%', '%', '.'], [(15, 12), (16, 1), (18, 13)], [False, True, True, False], 50, False, [False, False, False, True], 3675, 'East', (15, 1))
Element 26: (1, (15, 1), ['', '%', '%', ''], [(15, 13), (17, 1), (17, 13)], [False, True, True, False], 48, False, [False, False, False, False], 3704, 'East', (16, 1))
