Element 1: (1, (6, 5), ['.', '.', '.', '.'], [(5, 2), (8, 11), (15, 13)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 5))
Element 2: (1, (7, 5), ['', '.', '.', '.'], [(6, 2), (9, 11), (16, 13)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (8, 5))
Element 3: (1, (8, 5), ['', '.', '.', '.'], [(7, 2), (10, 11), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (9, 5))
Element 4: (1, (9, 5), ['', '.', '.', '.'], [(8, 2), (11, 11), (18, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (10, 5))
Element 5: (1, (10, 5), ['', '%', '.', 'F'], [(8, 3), (12, 11), (17, 13)], [False, True, False, False], 90, False, [False, False, True, False], 155, 'East', (11, 5))
Element 6: (1, (11, 5), ['', '.', '.', '.'], [(9, 3), (13, 11), (17, 12)], [False, False, False, False], 88, False, [False, True, True, True], 1184, 'East', (12, 5))
Element 7: (1, (12, 5), ['', '.', '.', '.'], [(10, 3), (14, 11), (16, 12)], [False, False, False, False], 86, False, [False, True, True, True], 1223, 'East', (13, 5))
Element 8: (1, (13, 5), ['', '.', '%', '.'], [(11, 3), (15, 11), (16, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1262, 'East', (14, 5))
Element 9: (1, (14, 5), ['', '.', '.', '.'], [(12, 3), (15, 12), (16, 10)], [False, False, False, False], 82, False, [False, True, True, True], 1301, 'East', (15, 5))
Element 10: (1, (15, 5), ['', '.', '.', '%'], [(13, 3), (14, 12), (16, 9)], [False, False, False, True], 80, False, [False, True, True, False], 2330, 'North', (15, 6))
Element 11: (1, (15, 6), ['.', '', '%', '.'], [(13, 4), (14, 13), (16, 8)], [False, False, True, False], 78, False, [True, False, False, True], 2369, 'East', (16, 6))
Element 12: (1, (16, 6), ['', '%', '.', '.'], [(14, 4), (13, 13), (17, 8)], [False, True, False, False], 76, False, [False, False, True, True], 2408, 'East', (17, 6))
Element 13: (1, (17, 6), ['', '%', '.', '.'], [(15, 4), (13, 12), (18, 8)], [False, True, False, False], 74, False, [False, False, True, True], 2447, 'East', (18, 6))
Element 14: (1, (18, 6), ['', '%', 'G', '%'], [(15, 3), (13, 13), (18, 7)], [False, True, False, True], 72, False, [False, False, False, False], 2476, 'West', (17, 6))
Element 15: (1, (17, 6), ['', '%', 'G', ''], [(16, 3), (12, 13), (17, 7)], [False, True, False, False], 70, False, [False, False, False, False], 2505, 'West', (16, 6))
Element 16: (1, (16, 6), ['', '%', 'G', ''], [(16, 2), (11, 13), (16, 7)], [False, True, False, False], 68, False, [False, False, False, False], 3524, 'East', (17, 6))
Element 17: (1, (17, 6), ['G', '%', '', ''], [(16, 1), (10, 13), (16, 6)], [False, True, False, False], 66, False, [False, False, False, False], 3543, 'North', (17, 7))
