Element 1: (0, (3, 10), ['.', '.', '.', '.'], [(12, 5), (14, 8), (16, 7)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 10))
Element 2: (0, (4, 10), ['', '.', '.', '.'], [(11, 5), (15, 8), (17, 7)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (5, 10))
Element 3: (0, (5, 10), ['', '.', '.', '.'], [(11, 6), (16, 8), (18, 7)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (6, 10))
Element 4: (0, (6, 10), ['', '.', '.', '.'], [(12, 6), (16, 9), (18, 8)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (7, 10))
Element 5: (0, (7, 10), ['', '.', '.', '.'], [(12, 7), (16, 10), (17, 8)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (8, 10))
Element 6: (0, (8, 10), ['', 'F', '.', '.'], [(13, 7), (16, 11), (16, 8)], [False, False, False, False], 88, False, [False, False, True, True], 2165, 'South', (8, 9))
Element 7: (0, (8, 9), ['.', '.', '', '.'], [(14, 7), (16, 12), (16, 9)], [False, False, False, False], 86, False, [True, True, False, True], 3184, 'East', (9, 9))
Element 8: (0, (9, 9), ['', '%', '.', '.'], [(14, 6), (17, 12), (15, 9)], [False, True, False, False], 84, False, [False, False, True, True], 3223, 'East', (10, 9))
Element 9: (0, (10, 9), ['', '%', '.', '.'], [(15, 6), (17, 13), (15, 10)], [False, True, False, False], 82, False, [False, False, True, True], 3262, 'East', (11, 9))
Element 10: (0, (11, 9), ['', '%', '.', '.'], [(16, 6), (18, 13), (15, 11)], [False, True, False, False], 80, False, [False, False, True, True], 3301, 'East', (12, 9))
Element 11: (0, (12, 9), ['', '.', '.', '.'], [(17, 6), (17, 13), (15, 12)], [False, False, False, False], 78, False, [False, True, True, True], 3330, 'East', (13, 9))
Element 12: (0, (13, 9), ['', '.', '.', '.'], [(18, 6), (16, 13), (15, 13)], [False, False, False, False], 76, False, [False, True, True, True], 3369, 'East', (14, 9))
Element 13: (0, (14, 9), ['', '', '.', ''], [(18, 7), (17, 13), (14, 13)], [False, False, False, False], 74, False, [False, False, True, False], 3388, 'North', (14, 10))
Element 14: (0, (14, 10), ['.', '', '.', ''], [(18, 8), (17, 12), (14, 12)], [False, False, False, False], 72, False, [True, False, True, False], 3407, 'North', (14, 11))
Element 15: (0, (14, 11), ['.', '', '', ''], [(17, 8), (16, 12), (13, 12)], [False, False, False, False], 70, False, [True, False, False, False], 3426, 'West', (13, 11))
Element 16: (0, (13, 11), ['.', '.', '', ''], [(17, 7), (16, 13), (13, 13)], [False, False, False, False], 68, False, [True, True, False, False], 3445, 'South', (13, 10))
Element 17: (0, (13, 10), ['.', '', '', ''], [(16, 7), (16, 12), (12, 13)], [False, False, False, False], 66, False, [True, False, False, False], 3464, 'West', (12, 10))
Element 18: (0, (12, 10), ['.', '', '.', ''], [(16, 8), (15, 12), (11, 13)], [False, False, False, False], 64, False, [True, False, True, False], 3483, 'North', (12, 11))
Element 19: (0, (12, 11), ['.', '', '%', ''], [(16, 9), (15, 13), (10, 13)], [False, False, True, False], 62, False, [True, False, False, False], 3502, 'West', (11, 11))
Element 20: (0, (11, 11), ['.', '.', '%', ''], [(16, 10), (14, 13), (10, 12)], [False, False, True, False], 60, False, [True, True, False, False], 3521, 'South', (11, 10))
Element 21: (0, (11, 10), ['.', '', '', ''], [(16, 11), (14, 12), (10, 11)], [False, False, False, False], 58, False, [True, False, False, False], 3540, 'West', (10, 10))
Element 22: (0, (10, 10), ['.', '', '', ''], [(16, 12), (14, 11), (9, 11)], [False, False, False, False], 56, False, [True, False, False, False], 3559, 'West', (9, 10))
Element 23: (0, (9, 10), ['', '', '', ''], [(17, 12), (15, 11), (9, 12)], [False, False, False, False], 54, False, [False, False, False, False], 3578, 'North', (9, 11))
Element 24: (0, (9, 11), ['.', '', '', ''], [(17, 13), (15, 10), (9, 13)], [False, False, False, False], 52, False, [True, False, False, False], 3587, 'West', (8, 11))
Element 25: (0, (8, 11), ['.', '', '.', ''], [(18, 13), (15, 9), (8, 13)], [False, False, False, False], 50, False, [True, False, True, False], 3606, 'North', (8, 12))
Element 26: (0, (8, 12), ['.', '', '', ''], [(17, 13), (14, 9), (7, 13)], [False, False, False, False], 48, False, [True, False, False, False], 3625, 'West', (7, 12))
Element 27: (0, (7, 12), ['.', '.', '', ''], [(16, 13), (14, 10), (6, 13)], [False, False, False, False], 46, False, [True, True, False, False], 3644, 'South', (7, 11))
Element 28: (0, (7, 11), ['.', '', '', ''], [(15, 13), (13, 10), (6, 12)], [False, False, False, False], 44, False, [True, False, False, False], 3663, 'West', (6, 11))
Element 29: (0, (6, 11), ['.', '', '', ''], [(15, 12), (13, 11), (5, 12)], [False, False, False, False], 42, False, [True, False, False, False], 3682, 'West', (5, 11))
Element 30: (0, (5, 11), ['.', '', '', ''], [(15, 11), (13, 12), (5, 13)], [False, False, False, False], 40, False, [True, False, False, False], 3701, 'West', (4, 11))
Element 31: (0, (4, 11), ['.', '', '.', ''], [(15, 10), (13, 13), (4, 13)], [False, False, False, False], 38, False, [True, False, True, False], 3720, 'North', (4, 12))
Element 32: (0, (4, 12), ['.', '', '', ''], [(15, 9), (12, 13), (3, 13)], [False, False, False, False], 36, False, [True, False, False, False], 3739, 'West', (3, 12))
Element 33: (0, (3, 12), ['.', '.', '', ''], [(15, 8), (11, 13), (2, 13)], [False, False, False, False], 34, False, [True, True, False, False], 3758, 'South', (3, 11))
Element 34: (0, (3, 11), ['%', '', '', ''], [(14, 8), (10, 13), (2, 12)], [True, False, False, False], 32, False, [False, False, False, False], 3777, 'North', (3, 12))
Element 35: (0, (3, 12), ['', '', '', ''], [(13, 8), (10, 12), (1, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3796, 'West', (2, 12))
Element 36: (0, (2, 12), ['', '%', '', ''], [(12, 8), (10, 11), (1, 13)], [False, True, False, False], 28, False, [False, False, False, False], 3815, 'North', (2, 13))
Element 37: (0, (2, 13), ['', '', '%', ''], [(12, 9), (11, 11), (1, 12)], [False, False, True, False], 26, False, [False, False, False, False], 3814, 'East', (3, 13))
Element 38: (0, (3, 13), ['', '', '%', ''], [(13, 9), (12, 11), (2, 12)], [False, False, True, False], 24, False, [False, False, False, False], 3813, 'East', (4, 13))
Element 39: (0, (4, 13), ['', '', '%', ''], [(14, 9), (12, 10), (2, 13)], [False, False, True, False], 22, False, [False, False, False, False], 3812, 'East', (5, 13))
Element 40: (0, (5, 13), ['', '', '%', ''], [(14, 10), (12, 9), (1, 13)], [False, False, True, False], 20, False, [False, False, False, False], 3811, 'East', (6, 13))
Element 41: (0, (6, 13), ['', '', '%', ''], [(14, 11), (13, 9), (2, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3810, 'East', (7, 13))
Element 42: (0, (7, 13), ['', '', '%', ''], [(14, 12), (13, 8), (3, 13)], [False, False, True, False], 16, False, [False, False, False, False], 3809, 'East', (8, 13))
Element 43: (0, (8, 13), ['', '', '%', ''], [(14, 13), (13, 7), (4, 13)], [False, False, True, False], 14, False, [False, False, False, False], 3808, 'East', (9, 13))
Element 44: (0, (9, 13), ['', '', '%', ''], [(13, 13), (14, 7), (5, 13)], [False, False, True, False], 12, False, [False, False, False, False], 3807, 'East', (10, 13))
Element 45: (0, (10, 13), ['', '', '%', ''], [(13, 12), (14, 6), (5, 12)], [False, False, True, False], 10, False, [False, False, False, False], 3806, 'East', (11, 13))
Element 46: (0, (11, 13), ['', '%', '%', ''], [(13, 11), (14, 5), (4, 12)], [False, True, True, False], 8, False, [False, False, False, False], 3815, 'East', (12, 13))
Element 47: (0, (12, 13), ['', '%', '%', ''], [(13, 10), (15, 5), (4, 11)], [False, True, True, False], 6, False, [False, False, False, False], 3824, 'East', (13, 13))
Element 48: (0, (13, 13), ['', '', '%', ''], [(12, 10), (15, 4), (5, 11)], [False, False, True, False], 4, False, [False, False, False, False], 3833, 'East', (14, 13))
Element 49: (0, (14, 13), ['', '', '%', ''], [(12, 11), (15, 3), (6, 11)], [False, False, True, False], 2, False, [False, False, False, False], 3842, 'East', (15, 13))
Element 50: (0, (15, 13), ['', '', '%', ''], [(11, 11), (16, 3), (7, 11)], [False, False, True, False], 0, False, [False, False, False, False], 3851, 'Stop', (15, 13))
Element 51: #0#
