Element 1: (0, (8, 4), ['.', '.', '.', '.'], [(2, 7), (5, 8), (12, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (9, 4))
Element 2: (0, (9, 4), ['', '.', '.', '%'], [(2, 6), (6, 8), (13, 10)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (9, 5))
Element 3: (0, (9, 5), ['.', '', '.', '.'], [(2, 5), (7, 8), (14, 10)], [False, False, False, False], 94, False, [True, False, True, True], 78, 'East', (10, 5))
Element 4: (0, (10, 5), ['', '%', '.', 'F'], [(3, 5), (8, 8), (15, 10)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'East', (11, 5))
Element 5: (0, (11, 5), ['', '.', '.', '.'], [(4, 5), (8, 9), (16, 10)], [False, False, False, False], 90, False, [False, True, True, True], 2136, 'East', (12, 5))
Element 6: (0, (12, 5), ['', '.', '.', '.'], [(5, 5), (9, 9), (16, 9)], [False, False, False, False], 88, False, [False, True, True, True], 3165, 'East', (13, 5))
Element 7: (0, (13, 5), ['', '.', '%', '.'], [(6, 5), (10, 9), (16, 8)], [False, False, True, False], 86, False, [False, True, False, True], 3204, 'East', (14, 5))
Element 8: (0, (14, 5), ['', '.', '.', '.'], [(7, 5), (11, 9), (17, 8)], [False, False, False, False], 84, False, [False, True, True, True], 3243, 'East', (15, 5))
Element 9: (0, (15, 5), ['', '.', '.', '%'], [(8, 5), (12, 9), (18, 8)], [False, False, False, True], 82, False, [False, True, True, False], 3282, 'North', (15, 6))
Element 10: (0, (15, 6), ['.', '', '%', '.'], [(8, 6), (13, 9), (18, 7)], [False, False, True, False], 80, False, [True, False, False, True], 3321, 'East', (16, 6))
Element 11: (0, (16, 6), ['', '%', '.', '.'], [(9, 6), (14, 9), (18, 6)], [False, True, False, False], 78, False, [False, False, True, True], 3360, 'East', (17, 6))
Element 12: (0, (17, 6), ['', '%', '.', ''], [(10, 6), (15, 9), (18, 7)], [False, True, False, False], 76, False, [False, False, True, False], 3389, 'North', (17, 7))
