Element 1: (1, (8, 11), ['.', '.', '.', '.'], [(13, 4), (11, 13), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 11))
Element 2: (1, (9, 11), ['', '.', '.', '.'], [(14, 4), (12, 13), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 11))
Element 3: (1, (10, 11), ['', '.', '.', '.'], [(15, 4), (13, 13), (16, 10)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (11, 11))
Element 4: (1, (11, 11), ['', '.', '%', '.'], [(15, 5), (14, 13), (16, 9)], [False, False, True, False], 92, False, [False, True, False, True], 1116, 'East', (12, 11))
Element 5: (1, (12, 11), ['', '.', '%', '.'], [(15, 6), (15, 13), (16, 8)], [False, False, True, False], 90, False, [False, True, False, True], 1155, 'East', (13, 11))
Element 6: (1, (13, 11), ['', '.', '.', '.'], [(16, 6), (16, 13), (17, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (14, 11))
Element 7: (1, (14, 11), ['', '', '.', '.'], [(17, 6), (17, 13), (18, 8)], [False, False, False, False], 86, False, [False, False, True, True], 1233, 'East', (15, 11))
Element 8: (1, (15, 11), ['', '', '.', '.'], [(18, 6), (18, 13), (18, 7)], [False, False, False, False], 84, False, [False, False, True, True], 1272, 'East', (16, 11))
Element 9: (1, (16, 11), ['', '', '.', '%'], [(18, 7), (17, 13), (17, 7)], [False, False, False, True], 82, False, [False, False, True, False], 1291, 'North', (16, 12))
Element 10: (1, (16, 12), ['.', '', '', 'G'], [(18, 8), (17, 12), (16, 7)], [False, False, False, False], 80, False, [True, False, False, False], 1320, 'West', (15, 12))
Element 11: (1, (15, 12), ['.', '', '', 'G'], [(17, 8), (16, 12), (16, 6)], [False, False, False, False], 78, False, [True, False, False, False], 1329, 'West', (14, 12))
Element 12: (1, (14, 12), ['.', '', '', ''], [(17, 7), (16, 11), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 1338, 'West', (13, 12))
Element 13: (1, (13, 12), ['%', '', '', ''], [(16, 7), (16, 10), (18, 6)], [True, False, False, False], 74, False, [False, False, False, False], 1347, 'North', (13, 13))
Element 14: (1, (13, 13), ['', '', '%', ''], [(16, 8), (16, 9), (17, 6)], [False, False, True, False], 72, False, [False, False, False, False], 1346, 'East', (14, 13))
Element 15: (1, (14, 13), ['', '', '%', ''], [(15, 8), (15, 9), (16, 6)], [False, False, True, False], 70, False, [False, False, False, False], 1365, 'East', (15, 13))
Element 16: (1, (15, 13), ['', '', '%', ''], [(14, 8), (14, 9), (15, 6)], [False, False, True, False], 68, False, [False, False, False, False], 1384, 'East', (16, 13))
Element 17: (1, (16, 13), ['', '', '%', ''], [(14, 7), (13, 9), (14, 6)], [False, False, True, False], 66, False, [False, False, False, False], 1413, 'East', (17, 13))
