Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(15, 8), (7, 1), (10, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '%', '.', '%'], [(16, 8), (8, 1), (11, 5)], [False, True, False, True], 96, False, [False, False, True, False], 1058, 'North', (17, 13))
Element 3: (3, (17, 13), ['.', '', '%', '.'], [(16, 9), (9, 1), (12, 5)], [False, False, True, False], 94, False, [True, False, False, True], 2087, 'East', (18, 13))
Element 4: (3, (18, 13), ['', '%', '%', '%'], [(16, 10), (10, 1), (13, 5)], [False, True, True, True], 92, False, [False, False, False, False], 2126, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(16, 11), (11, 1), (14, 5)], [False, False, True, False], 90, False, [True, False, False, False], 2155, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(15, 11), (12, 1), (15, 5)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', 'G', '%', ''], [(15, 12), (13, 1), (15, 6)], [False, False, True, False], 86, False, [True, False, False, False], 2233, 'West', (14, 13))
Element 8: (3, (14, 13), ['.', 'G', '%', ''], [(14, 12), (14, 1), (16, 6)], [False, False, True, False], 84, False, [True, False, False, False], 2272, 'West', (13, 13))
Element 9: (3, (13, 13), ['.', '.', '%', ''], [(14, 11), (15, 1), (17, 6)], [False, False, True, False], 82, False, [True, True, False, False], 2311, 'South', (13, 12))
Element 10: (3, (13, 12), ['%', '.', '', ''], [(14, 10), (16, 1), (18, 6)], [True, False, False, False], 80, False, [False, True, False, False], 2350, 'South', (13, 11))
Element 11: (3, (13, 11), ['.', '.', '', ''], [(15, 10), (16, 2), (18, 7)], [False, False, False, False], 78, False, [True, True, False, False], 3379, 'South', (13, 10))
Element 12: (3, (13, 10), ['.', '.', '', ''], [(15, 9), (16, 3), (18, 8)], [False, False, False, False], 76, False, [True, True, False, False], 3418, 'South', (13, 9))
Element 13: (3, (13, 9), ['.', '.', '', 'G'], [(14, 9), (17, 3), (17, 8)], [False, False, False, False], 74, False, [True, True, False, False], 3457, 'South', (13, 8))
Element 14: (3, (13, 8), ['.', '.', 'G', ''], [(13, 9), (18, 3), (17, 7)], [False, False, False, False], 72, False, [True, True, False, False], 3486, 'South', (13, 7))
Element 15: (3, (13, 7), ['.', '%', '', '.'], [(12, 9), (17, 3), (16, 7)], [False, True, False, False], 70, False, [True, False, False, True], 3515, 'East', (14, 7))
Element 16: (3, (14, 7), ['', '.', '', '%'], [(12, 10), (16, 3), (16, 8)], [False, False, False, True], 68, False, [False, True, False, False], 3534, 'South', (14, 6))
Element 17: (3, (14, 6), ['%', '', '', ''], [(12, 11), (15, 3), (16, 9)], [True, False, False, False], 66, False, [False, False, False, False], 3563, 'East', (15, 6))
Element 18: (3, (15, 6), ['', '', '%', ''], [(11, 11), (15, 4), (16, 10)], [False, False, True, False], 64, False, [False, False, False, False], 3582, 'East', (16, 6))
Element 19: (3, (16, 6), ['', '%', '', ''], [(11, 10), (14, 4), (16, 11)], [False, True, False, False], 62, False, [False, False, False, False], 3601, 'East', (17, 6))
Element 20: (3, (17, 6), ['', '%', '', ''], [(11, 9), (13, 4), (16, 12)], [False, True, False, False], 60, False, [False, False, False, False], 3620, 'East', (18, 6))
Element 21: (3, (18, 6), ['', '%', '', '%'], [(10, 9), (13, 3), (17, 12)], [False, True, False, True], 58, False, [False, False, False, False], 3639, 'North', (18, 7))
Element 22: (3, (18, 7), ['', '', '', '%'], [(10, 10), (12, 3), (17, 13)], [False, False, False, True], 56, False, [False, False, False, False], 3658, 'North', (18, 8))
Element 23: (3, (18, 8), ['', '', '%', '%'], [(10, 11), (12, 4), (18, 13)], [False, False, True, True], 54, False, [False, False, False, False], 3677, 'West', (17, 8))
Element 24: (3, (17, 8), ['', '', '%', ''], [(10, 12), (11, 4), (17, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3696, 'South', (17, 7))
Element 25: (3, (17, 7), ['', '', '', ''], [(10, 13), (11, 3), (16, 13)], [False, False, False, False], 50, False, [False, False, False, False], 3715, 'West', (16, 7))
Element 26: (3, (16, 7), ['%', '', '', ''], [(11, 13), (10, 3), (15, 13)], [True, False, False, False], 48, False, [False, False, False, False], 3734, 'North', (16, 8))
Element 27: (3, (16, 8), ['', '', '', ''], [(12, 13), (9, 3), (15, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3753, 'North', (16, 9))
Element 28: (3, (16, 9), ['', '', '', '%'], [(13, 13), (9, 4), (15, 11)], [False, False, False, True], 44, False, [False, False, False, False], 3762, 'North', (16, 10))
Element 29: (3, (16, 10), ['G', '', '', '%'], [(14, 13), (8, 4), (15, 10)], [False, False, False, True], 42, False, [False, False, False, False], 3771, 'North', (16, 11))
Element 30: (3, (16, 11), ['', '', '', '%'], [(15, 13), (8, 5), (15, 9)], [False, False, False, True], 40, False, [False, False, False, False], 3780, 'West', (15, 11))
Element 31: (3, (15, 11), ['', '', '', ''], [(16, 13), (8, 6), (15, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3789, 'North', (15, 12))
Element 32: (3, (15, 12), ['', '', '', ''], [(17, 13), (9, 6), (14, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3798, 'West', (14, 12))
Element 33: (3, (14, 12), ['', '', '', ''], [(18, 13), (10, 6), (14, 9)], [False, False, False, False], 34, False, [False, False, False, False], 3807, 'South', (14, 11))
Element 34: (3, (14, 11), ['', 'G', '', ''], [(17, 13), (11, 6), (14, 10)], [False, False, False, False], 32, False, [False, False, False, False], 3816, 'North', (14, 12))
Element 35: (3, (14, 12), ['', 'G', '', ''], [(17, 12), (12, 6), (14, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3825, 'East', (15, 12))
Element 36: (3, (15, 12), ['G', '', '', 'G'], [(16, 12), (12, 7), (14, 12)], [False, False, False, False], 28, False, [False, False, False, False], 3834, 'South', (15, 11))
Element 37: (3, (15, 11), ['', '', '', ''], [(17, 12), (12, 8), (14, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3843, 'South', (15, 10))
Element 38: (3, (15, 10), ['', '', '', ''], [(17, 13), (13, 8), (13, 13)], [False, False, False, False], 24, False, [False, False, False, False], 3842, 'South', (15, 9))
Element 39: (3, (15, 9), ['', '', '', ''], [(16, 13), (14, 8), (13, 12)], [False, False, False, False], 22, False, [False, False, False, False], 3841, 'South', (15, 8))
Element 40: (3, (15, 8), ['', '%', '', ''], [(16, 12), (14, 9), (13, 11)], [False, True, False, False], 20, False, [False, False, False, False], 3840, 'West', (14, 8))
Element 41: (3, (14, 8), ['', '', '', ''], [(16, 13), (15, 9), (13, 10)], [False, False, False, False], 18, False, [False, False, False, False], 3839, 'North', (14, 9))
Element 42: (3, (14, 9), ['G', '', '', ''], [(15, 13), (16, 9), (13, 9)], [False, False, False, False], 16, False, [False, False, False, False], 3838, 'North', (14, 10))
Element 43: (3, (14, 10), ['', '', '', ''], [(14, 13), (16, 10), (13, 8)], [False, False, False, False], 14, False, [False, False, False, False], 3837, 'South', (14, 9))
Element 44: (3, (14, 9), ['', '', '', ''], [(13, 13), (16, 11), (13, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3836, 'South', (14, 8))
