Element 1: (1, (8, 11), ['.', '.', '.', '.'], [(17, 13), (13, 1), (13, 7)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (9, 11))
Element 2: (1, (9, 11), ['', '.', '.', '.'], [(18, 13), (14, 1), (14, 7)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (10, 11))
Element 3: (1, (10, 11), ['', '.', '.', '.'], [(17, 13), (15, 1), (14, 8)], [False, False, False, False], 94, False, [False, True, True, True], 77, 'East', (11, 11))
Element 4: (1, (11, 11), ['', '.', '%', '.'], [(17, 12), (16, 1), (15, 8)], [False, False, True, False], 92, False, [False, True, False, True], 116, 'East', (12, 11))
Element 5: (1, (12, 11), ['', '.', '%', '.'], [(16, 12), (16, 2), (16, 8)], [False, False, True, False], 90, False, [False, True, False, True], 1145, 'East', (13, 11))
Element 6: (1, (13, 11), ['', '.', '.', '.'], [(16, 11), (16, 3), (16, 9)], [False, False, False, False], 88, False, [False, True, True, True], 2174, 'East', (14, 11))
Element 7: (1, (14, 11), ['', '.', '.', 'G'], [(15, 11), (17, 3), (16, 10)], [False, False, False, False], 86, False, [False, True, True, False], 2213, 'North', (14, 12))
Element 8: (1, (14, 12), ['.', '', '.', 'G'], [(15, 12), (18, 3), (15, 10)], [False, False, False, False], 84, False, [True, False, True, False], 2252, 'North', (14, 13))
Element 9: (1, (14, 13), ['.', '', '%', 'G'], [(15, 13), (17, 3), (15, 9)], [False, False, True, False], 82, False, [True, False, False, False], 2281, 'West', (13, 13))
Element 10: (1, (13, 13), ['.', '.', '%', 'G'], [(14, 13), (16, 3), (14, 9)], [False, False, True, False], 80, False, [True, True, False, False], 2300, 'South', (13, 12))
Element 11: (1, (13, 12), ['%', '', '', 'G'], [(14, 12), (15, 3), (14, 10)], [True, False, False, False], 78, False, [False, False, False, False], 2329, 'North', (13, 13))
Element 12: (1, (13, 13), ['.', '', '%', ''], [(14, 11), (15, 4), (13, 10)], [False, False, True, False], 76, False, [True, False, False, False], 2348, 'West', (12, 13))
Element 13: (1, (12, 13), ['.', '%', '%', ''], [(14, 10), (15, 5), (13, 9)], [False, True, True, False], 74, False, [True, False, False, False], 2377, 'West', (11, 13))
Element 14: (1, (11, 13), ['.', '%', '%', ''], [(15, 10), (15, 6), (13, 8)], [False, True, True, False], 72, False, [True, False, False, False], 2406, 'West', (10, 13))
