Element 1: (3, (16, 12), ['.', '.', '.', '.'], [(10, 6), (12, 7), (12, 10)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (17, 12))
Element 2: (3, (17, 12), ['', '%', '.', '%'], [(11, 6), (13, 7), (13, 10)], [False, True, False, True], 96, False, [False, False, True, False], 68, 'North', (17, 13))
Element 3: (3, (17, 13), ['.', '', '%', '.'], [(11, 5), (14, 7), (14, 10)], [False, False, True, False], 94, False, [True, False, False, True], 1097, 'East', (18, 13))
Element 4: (3, (18, 13), ['', '%', '%', '%'], [(12, 5), (14, 8), (15, 10)], [False, True, True, True], 92, False, [False, False, False, False], 1136, 'West', (17, 13))
Element 5: (3, (17, 13), ['.', '', '%', ''], [(13, 5), (15, 8), (16, 10)], [False, False, True, False], 90, False, [True, False, False, False], 1165, 'West', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(14, 5), (16, 8), (16, 9)], [False, False, True, False], 88, False, [True, False, False, False], 2194, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(15, 5), (17, 8), (15, 9)], [False, False, True, False], 86, False, [True, True, False, False], 2233, 'South', (15, 12))
Element 8: (3, (15, 12), ['.', '.', '', ''], [(15, 6), (18, 8), (14, 9)], [False, False, False, False], 84, False, [True, True, False, False], 2272, 'South', (15, 11))
Element 9: (3, (15, 11), ['.', '', '', '.'], [(16, 6), (18, 7), (13, 9)], [False, False, False, False], 82, False, [True, False, False, True], 2311, 'East', (16, 11))
Element 10: (3, (16, 11), ['', '', '', '%'], [(17, 6), (18, 6), (13, 8)], [False, False, False, True], 80, False, [False, False, False, False], 2350, 'South', (16, 10))
Element 11: (3, (16, 10), ['', '', '', '%'], [(17, 7), (17, 6), (12, 8)], [False, False, False, True], 78, False, [False, False, False, False], 2369, 'South', (16, 9))
Element 12: (3, (16, 9), ['', '', '', '%'], [(16, 7), (17, 7), (12, 9)], [False, False, False, True], 76, False, [False, False, False, False], 2388, 'South', (16, 8))
Element 13: (3, (16, 8), ['', 'G', '', ''], [(16, 6), (16, 7), (11, 9)], [False, False, False, False], 74, False, [False, False, False, False], 2397, 'East', (17, 8))
Element 14: (3, (17, 8), ['', '', '%', ''], [(16, 7), (16, 6), (10, 9)], [False, False, True, False], 72, False, [False, False, False, False], 2406, 'East', (18, 8))
Element 15: (3, (18, 8), ['', '', '%', '%'], [(17, 7), (15, 6), (10, 10)], [False, False, True, True], 70, False, [False, False, False, False], 2415, 'South', (18, 7))
Element 16: (3, (18, 7), ['', '', '', '%'], [(17, 8), (14, 6), (10, 11)], [False, False, False, True], 68, False, [False, False, False, False], 2434, 'South', (18, 6))
Element 17: (3, (18, 6), ['', '%', '', '%'], [(18, 8), (14, 5), (11, 11)], [False, True, False, True], 66, False, [False, False, False, False], 2443, 'West', (17, 6))
Element 18: (3, (17, 6), ['', '%', '', ''], [(18, 7), (14, 4), (12, 11)], [False, True, False, False], 64, False, [False, False, False, False], 2462, 'North', (17, 7))
Element 19: (3, (17, 7), ['', '', '', ''], [(18, 6), (15, 4), (13, 11)], [False, False, False, False], 62, False, [False, False, False, False], 2481, 'West', (16, 7))
Element 20: (3, (16, 7), ['%', '', '', ''], [(18, 7), (15, 3), (14, 11)], [True, False, False, False], 60, False, [False, False, False, False], 2500, 'South', (16, 6))
Element 21: (3, (16, 6), ['', '%', '', ''], [(18, 8), (16, 3), (14, 12)], [False, True, False, False], 58, False, [False, False, False, False], 2519, 'West', (15, 6))
Element 22: (3, (15, 6), ['', '', '%', ''], [(17, 8), (16, 2), (14, 13)], [False, False, True, False], 56, False, [False, False, False, False], 3528, 'South', (15, 5))
Element 23: (3, (15, 5), ['', '', '', '%'], [(16, 8), (16, 1), (13, 13)], [False, False, False, True], 54, False, [False, False, False, False], 3547, 'South', (15, 4))
Element 24: (3, (15, 4), ['', '', '', '%'], [(16, 9), (17, 1), (13, 12)], [False, False, False, True], 52, False, [False, False, False, False], 3566, 'South', (15, 3))
Element 25: (3, (15, 3), ['%', '%', '', ''], [(16, 10), (16, 1), (13, 13)], [True, True, False, False], 50, False, [False, False, False, False], 3565, 'East', (16, 3))
Element 26: (3, (16, 3), ['', '', '%', '.'], [(16, 11), (15, 1), (12, 13)], [False, False, True, False], 48, False, [False, False, False, True], 3584, 'East', (17, 3))
Element 27: (3, (17, 3), ['', '%', '%', '.'], [(16, 12), (14, 1), (11, 13)], [False, True, True, False], 46, False, [False, False, False, True], 3613, 'East', (18, 3))
Element 28: (3, (18, 3), ['', '%', '%', '%'], [(17, 12), (13, 1), (10, 13)], [False, True, True, True], 44, False, [False, False, False, False], 3642, 'West', (17, 3))
Element 29: (3, (17, 3), ['', '%', '%', ''], [(17, 13), (12, 1), (10, 12)], [False, True, True, False], 42, False, [False, False, False, False], 3661, 'West', (16, 3))
Element 30: (3, (16, 3), ['', '', '%', ''], [(18, 13), (11, 1), (9, 12)], [False, False, True, False], 40, False, [False, False, False, False], 3680, 'South', (16, 2))
Element 31: (3, (16, 2), ['%', '', '', '%'], [(17, 13), (10, 1), (9, 13)], [True, False, False, True], 38, False, [False, False, False, False], 3699, 'South', (16, 1))
Element 32: (3, (16, 1), ['', '%', '', ''], [(16, 13), (9, 1), (8, 13)], [False, True, False, False], 36, False, [False, False, False, False], 3718, 'East', (17, 1))
Element 33: (3, (17, 1), ['', '%', '%', '%'], [(15, 13), (8, 1), (8, 12)], [False, True, True, True], 34, False, [False, False, False, False], 3737, 'West', (16, 1))
Element 34: (3, (16, 1), ['', '%', '', ''], [(15, 12), (8, 2), (8, 11)], [False, True, False, False], 32, False, [False, False, False, False], 3756, 'West', (15, 1))
Element 35: (3, (15, 1), ['', '%', '%', ''], [(15, 11), (8, 3), (9, 11)], [False, True, True, False], 30, False, [False, False, False, False], 3775, 'West', (14, 1))
Element 36: (3, (14, 1), ['', '%', '%', ''], [(15, 10), (9, 3), (9, 10)], [False, True, True, False], 28, False, [False, False, False, False], 3794, 'West', (13, 1))
