Element 1: (1, (3, 5), ['.', '.', '%', '.'], [(6, 4), (4, 2), (13, 7)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 5))
Element 2: (1, (4, 5), ['', '.', '%', '.'], [(7, 4), (5, 2), (14, 7)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 5))
Element 3: (1, (5, 5), ['', '', '%', '.'], [(8, 4), (6, 2), (14, 8)], [False, False, True, False], 94, False, [False, False, False, True], 87, 'East', (6, 5))
Element 4: (1, (6, 5), ['', '', '.', '.'], [(9, 4), (7, 2), (15, 8)], [False, False, False, False], 92, False, [False, False, True, True], 126, 'East', (7, 5))
Element 5: (1, (7, 5), ['', '', '.', '.'], [(9, 5), (8, 2), (16, 8)], [False, False, False, False], 90, False, [False, False, True, True], 165, 'East', (8, 5))
Element 6: (1, (8, 5), ['', '', '.', ''], [(10, 5), (8, 3), (16, 9)], [False, False, False, False], 88, False, [False, False, True, False], 1194, 'North', (8, 6))
Element 7: (1, (8, 6), ['.', '', '%', '.'], [(11, 5), (9, 3), (16, 10)], [False, False, True, False], 86, False, [True, False, False, True], 2223, 'East', (9, 6))
Element 8: (1, (9, 6), ['', '', '%', '.'], [(12, 5), (10, 3), (16, 11)], [False, False, True, False], 84, False, [False, False, False, True], 2262, 'East', (10, 6))
Element 9: (1, (10, 6), ['', '', '%', '.'], [(13, 5), (11, 3), (16, 12)], [False, False, True, False], 82, False, [False, False, False, True], 2301, 'East', (11, 6))
Element 10: (1, (11, 6), ['', '', '.', '.'], [(14, 5), (12, 3), (17, 12)], [False, False, False, False], 80, False, [False, False, True, True], 2340, 'East', (12, 6))
Element 11: (1, (12, 6), ['', '', '.', '%'], [(15, 5), (13, 3), (17, 13)], [False, False, False, True], 78, False, [False, False, True, False], 2379, 'North', (12, 7))
Element 12: (1, (12, 7), ['.', '', '.', ''], [(15, 6), (13, 4), (18, 13)], [False, False, False, False], 76, False, [True, False, True, False], 2418, 'North', (12, 8))
Element 13: (1, (12, 8), ['%', '', '.', '.'], [(16, 6), (14, 4), (17, 13)], [True, False, False, False], 74, False, [False, False, True, True], 2447, 'East', (13, 8))
Element 14: (1, (13, 8), ['', '', '.', ''], [(17, 6), (15, 4), (16, 13)], [False, False, False, False], 72, False, [False, False, True, False], 2486, 'North', (13, 9))
Element 15: (1, (13, 9), ['.', '', '.', '.'], [(18, 6), (15, 3), (15, 13)], [False, False, False, False], 70, False, [True, False, True, True], 2525, 'East', (14, 9))
Element 16: (1, (14, 9), ['', '', '.', '.'], [(18, 7), (16, 3), (15, 12)], [False, False, False, False], 68, False, [False, False, True, True], 2564, 'East', (15, 9))
