Element 1: (2, (11, 1), ['.', '%', '%', '.'], [(8, 9), (7, 10), (18, 3)], [False, True, True, False], 98, False, [True, False, False, True], 1009, 'East', (12, 1))
Element 2: (2, (12, 1), ['', '%', '%', '.'], [(9, 9), (7, 11), (17, 3)], [False, True, True, False], 96, False, [False, False, False, True], 1048, 'East', (13, 1))
Element 3: (2, (13, 1), ['', '%', '%', '.'], [(10, 9), (8, 11), (16, 3)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (14, 1))
Element 4: (2, (14, 1), ['', '%', '%', '.'], [(11, 9), (9, 11), (16, 2)], [False, True, True, False], 92, False, [False, False, False, True], 2116, 'East', (15, 1))
Element 5: (2, (15, 1), ['', '%', '%', 'G'], [(12, 9), (10, 11), (16, 1)], [False, True, True, False], 90, False, [False, False, False, False], 2155, 'West', (14, 1))
Element 6: (2, (14, 1), ['', '%', '%', ''], [(13, 9), (11, 11), (17, 1)], [False, True, True, False], 88, False, [False, False, False, False], 2184, 'West', (13, 1))
Element 7: (2, (13, 1), ['', '%', '%', ''], [(14, 9), (12, 11), (16, 1)], [False, True, True, False], 86, False, [False, False, False, False], 2203, 'West', (12, 1))
Element 8: (2, (12, 1), ['', '%', '%', ''], [(15, 9), (13, 11), (15, 1)], [False, True, True, False], 84, False, [False, False, False, False], 2222, 'West', (11, 1))
Element 9: (2, (11, 1), ['.', '%', '%', ''], [(16, 9), (14, 11), (14, 1)], [False, True, True, False], 82, False, [True, False, False, False], 3231, 'West', (10, 1))
Element 10: (2, (10, 1), ['.', '%', '%', ''], [(16, 10), (15, 11), (13, 1)], [False, True, True, False], 80, False, [True, False, False, False], 3260, 'West', (9, 1))
Element 11: (2, (9, 1), ['.', '%', '%', ''], [(16, 11), (15, 12), (12, 1)], [False, True, True, False], 78, False, [True, False, False, False], 3289, 'West', (8, 1))
Element 12: (2, (8, 1), ['.', '%', '.', ''], [(16, 12), (15, 13), (11, 1)], [False, True, False, False], 76, False, [True, False, True, False], 3318, 'North', (8, 2))
Element 13: (2, (8, 2), ['.', '', '.', '%'], [(17, 12), (16, 13), (10, 1)], [False, False, False, True], 74, False, [True, False, True, False], 3347, 'North', (8, 3))
Element 14: (2, (8, 3), ['.', '', '.', '.'], [(17, 13), (16, 12), (9, 1)], [False, False, False, False], 72, False, [True, False, True, True], 3366, 'East', (9, 3))
Element 15: (2, (9, 3), ['', '%', '.', '.'], [(18, 13), (17, 12), (8, 1)], [False, True, False, False], 70, False, [False, False, True, True], 3385, 'East', (10, 3))
Element 16: (2, (10, 3), ['', '%', '%', '.'], [(17, 13), (16, 12), (7, 1)], [False, True, True, False], 68, False, [False, False, False, True], 3404, 'East', (11, 3))
Element 17: (2, (11, 3), ['', '%', '.', '.'], [(16, 13), (16, 11), (7, 2)], [False, True, False, False], 66, False, [False, False, True, True], 3423, 'East', (12, 3))
Element 18: (2, (12, 3), ['', '%', '.', '.'], [(15, 13), (16, 10), (7, 3)], [False, True, False, False], 64, False, [False, False, True, True], 3442, 'East', (13, 3))
Element 19: (2, (13, 3), ['', '%', '.', '%'], [(14, 13), (15, 10), (7, 4)], [False, True, False, True], 62, False, [False, False, True, False], 3481, 'North', (13, 4))
Element 20: (2, (13, 4), ['.', '', '.', '.'], [(14, 12), (14, 10), (8, 4)], [False, False, False, False], 60, False, [True, False, True, True], 3520, 'East', (14, 4))
Element 21: (2, (14, 4), ['', '%', '.', '.'], [(13, 12), (13, 10), (9, 4)], [False, True, False, False], 58, False, [False, False, True, True], 3559, 'East', (15, 4))
Element 22: (2, (15, 4), ['', '.', '.', '%'], [(13, 13), (12, 10), (9, 5)], [False, False, False, True], 56, False, [False, True, True, False], 3598, 'North', (15, 5))
Element 23: (2, (15, 5), ['.', '', '.', '%'], [(12, 13), (11, 10), (10, 5)], [False, False, False, True], 54, False, [True, False, True, False], 3637, 'North', (15, 6))
Element 24: (2, (15, 6), ['.', '', '%', '.'], [(11, 13), (10, 10), (11, 5)], [False, False, True, False], 52, False, [True, False, False, True], 4666, 'East', (16, 6))
Element 25: (2, (16, 6), ['', '%', '.', '.'], [(10, 13), (9, 10), (12, 5)], [False, True, False, False], 50, False, [False, False, True, True], 4705, 'East', (17, 6))
Element 26: (2, (17, 6), ['', '%', '.', '.'], [(10, 12), (9, 9), (13, 5)], [False, True, False, False], 48, False, [False, False, True, True], 4734, 'East', (18, 6))
Element 27: (2, (18, 6), ['', '%', '.', '%'], [(9, 12), (10, 9), (14, 5)], [False, True, False, True], 46, False, [False, False, True, False], 4763, 'North', (18, 7))
Element 28: (2, (18, 7), ['.', '', '.', '%'], [(9, 13), (11, 9), (14, 6)], [False, False, False, True], 44, False, [True, False, True, False], 4792, 'North', (18, 8))
Element 29: (2, (18, 8), ['.', '', '%', '%'], [(8, 13), (12, 9), (14, 7)], [False, False, True, True], 42, False, [True, False, False, False], 4821, 'West', (17, 8))
Element 30: (2, (17, 8), ['.', '.', '%', ''], [(8, 12), (12, 8), (14, 8)], [False, False, True, False], 40, False, [True, True, False, False], 4860, 'South', (17, 7))
Element 31: (2, (17, 7), ['.', '', '', ''], [(7, 12), (13, 8), (15, 8)], [False, False, False, False], 38, False, [True, False, False, False], 4899, 'West', (16, 7))
Element 32: (2, (16, 7), ['%', '', 'G', ''], [(7, 13), (13, 7), (16, 8)], [True, False, False, False], 36, False, [False, False, False, False], 4938, 'East', (17, 7))
Element 33: (2, (17, 7), ['', '', 'G', ''], [(6, 13), (12, 7), (17, 8)], [False, False, False, False], 34, False, [False, False, False, False], 4957, 'West', (16, 7))
Element 34: (2, (16, 7), ['%', '', '', ''], [(6, 12), (12, 6), (18, 8)], [True, False, False, False], 32, False, [False, False, False, False], 4976, 'North', (16, 8))
Element 35: (2, (16, 8), ['', '', '', ''], [(6, 11), (11, 6), (18, 7)], [False, False, False, False], 30, False, [False, False, False, False], 4995, 'North', (16, 9))
Element 36: (2, (16, 9), ['', '', '', '%'], [(6, 10), (11, 7), (18, 6)], [False, False, False, True], 28, False, [False, False, False, False], 5014, 'North', (16, 10))
Element 37: (2, (16, 10), ['', '', '', '%'], [(6, 9), (11, 6), (17, 6)], [False, False, False, True], 26, False, [False, False, False, False], 5023, 'North', (16, 11))
Element 38: (2, (16, 11), ['', '', '', '%'], [(6, 8), (10, 6), (17, 7)], [False, False, False, True], 24, False, [False, False, False, False], 5042, 'North', (16, 12))
Element 39: (2, (16, 12), ['', '', '', ''], [(7, 8), (9, 6), (16, 7)], [False, False, False, False], 22, False, [False, False, False, False], 5061, 'East', (17, 12))
Element 40: (2, (17, 12), ['', '%', '', '%'], [(8, 8), (8, 6), (16, 6)], [False, True, False, True], 20, False, [False, False, False, False], 5080, 'North', (17, 13))
Element 41: (2, (17, 13), ['', '', '%', ''], [(7, 8), (8, 5), (15, 6)], [False, False, True, False], 18, False, [False, False, False, False], 5089, 'East', (18, 13))
Element 42: (2, (18, 13), ['', '%', '%', '%'], [(7, 9), (7, 5), (15, 5)], [False, True, True, True], 16, False, [False, False, False, False], 5098, 'West', (17, 13))
Element 43: (2, (17, 13), ['', '', '%', ''], [(7, 10), (7, 6), (15, 4)], [False, False, True, False], 14, False, [False, False, False, False], 5107, 'West', (16, 13))
Element 44: (2, (16, 13), ['', '', '%', ''], [(7, 11), (6, 6), (15, 3)], [False, False, True, False], 12, False, [False, False, False, False], 5126, 'West', (15, 13))
Element 45: (2, (15, 13), ['', '', '%', ''], [(8, 11), (6, 5), (15, 4)], [False, False, True, False], 10, False, [False, False, False, False], 5135, 'South', (15, 12))
Element 46: (2, (15, 12), ['', '', '', ''], [(9, 11), (6, 4), (14, 4)], [False, False, False, False], 8, False, [False, False, False, False], 5144, 'South', (15, 11))
Element 47: (2, (15, 11), ['', '', '', ''], [(10, 11), (6, 3), (13, 4)], [False, False, False, False], 6, False, [False, False, False, False], 5153, 'South', (15, 10))
Element 48: (2, (15, 10), ['', '', '', ''], [(11, 11), (6, 2), (12, 4)], [False, False, False, False], 4, False, [False, False, False, False], 5172, 'South', (15, 9))
Element 49: (2, (15, 9), ['', '', '', ''], [(12, 11), (6, 1), (11, 4)], [False, False, False, False], 2, False, [False, False, False, False], 5191, 'South', (15, 8))
Element 50: (2, (15, 8), ['', '%', '', ''], [(12, 11), (6, 1), (11, 3)], [False, True, False, False], 0, False, [False, False, False, False], 5190, 'Stop', (15, 8))
Element 51: #0#
