Element 1: (0, (17, 8), ['.', '.', '%', '.'], [(5, 1), (6, 10), (8, 10)], [False, False, True, False], 98, False, [True, True, False, True], 0, 'East', (18, 8))
Element 2: (0, (18, 8), ['', '.', '%', '%'], [(6, 1), (7, 10), (8, 9)], [False, False, True, True], 96, False, [False, True, False, False], 1029, 'South', (18, 7))
Element 3: (0, (18, 7), ['.', '.', '', '%'], [(7, 1), (7, 11), (9, 9)], [False, False, False, True], 94, False, [True, True, False, False], 1068, 'South', (18, 6))
Element 4: (0, (18, 6), ['.', '%', '', '%'], [(8, 1), (8, 11), (10, 9)], [False, True, False, True], 92, False, [True, False, False, False], 1107, 'West', (17, 6))
Element 5: (0, (17, 6), ['.', '%', '.', ''], [(9, 1), (9, 11), (11, 9)], [False, True, False, False], 90, False, [True, False, True, False], 1146, 'North', (17, 7))
Element 6: (0, (17, 7), ['.', '', '', ''], [(10, 1), (10, 11), (12, 9)], [False, False, False, False], 88, False, [True, False, False, False], 1185, 'West', (16, 7))
Element 7: (0, (16, 7), ['%', '.', '.', ''], [(11, 1), (11, 11), (13, 9)], [True, False, False, False], 86, False, [False, True, True, False], 1224, 'North', (16, 8))
Element 8: (0, (16, 8), ['.', '', 'F', ''], [(12, 1), (12, 11), (14, 9)], [False, False, False, False], 84, False, [True, False, False, False], 1263, 'North', (16, 9))
Element 9: (0, (16, 9), ['G', '', '.', '%'], [(13, 1), (13, 11), (15, 9)], [False, False, False, True], 82, False, [False, False, True, False], 2292, 'North', (16, 10))
Element 10: (0, (16, 10), ['G', '', '.', '%'], [(14, 1), (14, 11), (15, 10)], [False, False, False, True], 80, False, [False, False, True, False], 2331, 'North', (16, 11))
Element 11: (0, (16, 11), ['G', '', '.', '%'], [(15, 1), (15, 11), (14, 10)], [False, False, False, True], 78, False, [False, False, True, False], 2370, 'North', (16, 12))
Element 12: (0, (16, 12), ['G', '', '.', '.'], [(16, 1), (15, 12), (13, 10)], [False, False, False, False], 76, False, [False, False, True, True], 2409, 'East', (17, 12))
Element 13: (0, (17, 12), ['', '%', '.', '%'], [(16, 2), (15, 13), (12, 10)], [False, True, False, True], 74, False, [False, False, True, False], 3438, 'North', (17, 13))
Element 14: (0, (17, 13), ['G', '', '%', '.'], [(16, 3), (16, 13), (11, 10)], [False, False, True, False], 72, False, [False, False, False, True], 3477, 'East', (18, 13))
Element 15: (0, (18, 13), ['G', '%', '%', '%'], [(17, 3), (17, 13), (10, 10)], [False, True, True, True], 70, False, [False, False, False, False], 3506, 'Stop', (18, 13))
Element 16: (0, (18, 13), ['', '%', '%', '%'], [(18, 3), (17, 12), (9, 10)], [False, True, True, True], 68, False, [False, False, False, False], 3525, 'West', (17, 13))
Element 17: (0, (17, 13), ['', '', '%', ''], [(17, 3), (16, 12), (9, 11)], [False, False, True, False], 66, False, [False, False, False, False], 3524, 'West', (16, 13))
Element 18: (0, (16, 13), ['', '', '%', ''], [(16, 3), (16, 11), (9, 12)], [False, False, True, False], 64, False, [False, False, False, False], 3533, 'West', (15, 13))
Element 19: (0, (15, 13), ['.', '', '%', ''], [(15, 3), (16, 10), (10, 12)], [False, False, True, False], 62, False, [True, False, False, False], 3552, 'West', (14, 13))
Element 20: (0, (14, 13), ['.', '.', '%', ''], [(15, 4), (16, 9), (10, 13)], [False, False, True, False], 60, False, [True, True, False, False], 3581, 'South', (14, 12))
Element 21: (0, (14, 12), ['.', '', '', ''], [(15, 5), (16, 8), (11, 13)], [False, False, False, False], 58, False, [True, False, False, False], 3610, 'West', (13, 12))
Element 22: (0, (13, 12), ['%', '', '.', ''], [(15, 6), (15, 8), (12, 13)], [True, False, False, False], 56, False, [False, False, True, False], 3649, 'North', (13, 13))
Element 23: (0, (13, 13), ['', '', '%', ''], [(16, 6), (14, 8), (11, 13)], [False, False, True, False], 54, False, [False, False, False, False], 3678, 'West', (12, 13))
Element 24: (0, (12, 13), ['', '%', '%', ''], [(17, 6), (14, 7), (10, 13)], [False, True, True, False], 52, False, [False, False, False, False], 3687, 'West', (11, 13))
Element 25: (0, (11, 13), ['', '%', '%', ''], [(18, 6), (14, 6), (9, 13)], [False, True, True, False], 50, False, [False, False, False, False], 3706, 'West', (10, 13))
Element 26: (0, (10, 13), ['', '', '%', ''], [(18, 7), (14, 5), (8, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3725, 'South', (10, 12))
Element 27: (0, (10, 12), ['', '', '', '%'], [(18, 8), (14, 4), (8, 12)], [False, False, False, True], 46, False, [False, False, False, False], 3744, 'South', (10, 11))
Element 28: (0, (10, 11), ['', '', '', ''], [(17, 8), (13, 4), (7, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3763, 'East', (11, 11))
Element 29: (0, (11, 11), ['', '', '%', ''], [(17, 7), (13, 5), (7, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3782, 'East', (12, 11))
Element 30: (0, (12, 11), ['', '', '%', ''], [(16, 7), (12, 5), (6, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3801, 'East', (13, 11))
Element 31: (0, (13, 11), ['', '', '', ''], [(16, 8), (11, 5), (6, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4810, 'East', (14, 11))
Element 32: (0, (14, 11), ['', '', '', ''], [(16, 9), (11, 6), (6, 11)], [False, False, False, False], 36, False, [False, False, False, False], 4829, 'East', (15, 11))
Element 33: (0, (15, 11), ['', '', '', ''], [(16, 10), (12, 6), (5, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4848, 'North', (15, 12))
Element 34: (0, (15, 12), ['', '', '', ''], [(16, 11), (12, 7), (5, 12)], [False, False, False, False], 32, False, [False, False, False, False], 4867, 'South', (15, 11))
Element 35: (0, (15, 11), ['', '', '', ''], [(16, 12), (13, 7), (5, 13)], [False, False, False, False], 30, False, [False, False, False, False], 4886, 'South', (15, 10))
Element 36: (0, (15, 10), ['', '', '', ''], [(17, 12), (13, 8), (4, 13)], [False, False, False, False], 28, False, [False, False, False, False], 4905, 'South', (15, 9))
Element 37: (0, (15, 9), ['', '', '', ''], [(17, 13), (12, 8), (4, 12)], [False, False, False, False], 26, False, [False, False, False, False], 4924, 'South', (15, 8))
Element 38: (0, (15, 8), ['', '%', '', ''], [(18, 13), (12, 9), (4, 11)], [False, True, False, False], 24, False, [False, False, False, False], 4933, 'West', (14, 8))
Element 39: (0, (14, 8), ['', '', '', ''], [(17, 13), (13, 9), (4, 10)], [False, False, False, False], 22, False, [False, False, False, False], 4942, 'North', (14, 9))
Element 40: (0, (14, 9), ['', '', '', ''], [(16, 13), (13, 10), (5, 10)], [False, False, False, False], 20, False, [False, False, False, False], 4951, 'North', (14, 10))
Element 41: (0, (14, 10), ['', '', '', ''], [(15, 13), (12, 10), (5, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4960, 'West', (13, 10))
Element 42: (0, (13, 10), ['', '', '', ''], [(15, 12), (11, 10), (6, 9)], [False, False, False, False], 16, False, [False, False, False, False], 4969, 'South', (13, 9))
Element 43: (0, (13, 9), ['', '', '', ''], [(15, 11), (11, 9), (7, 9)], [False, False, False, False], 14, False, [False, False, False, False], 4978, 'South', (13, 8))
Element 44: (0, (13, 8), ['', '', '', ''], [(15, 10), (10, 9), (7, 8)], [False, False, False, False], 12, False, [False, False, False, False], 4987, 'South', (13, 7))
Element 45: (0, (13, 7), ['', '%', '', ''], [(15, 9), (10, 10), (8, 8)], [False, True, False, False], 10, False, [False, False, False, False], 4996, 'East', (14, 7))
Element 46: (0, (14, 7), ['', '', '', '%'], [(15, 8), (9, 10), (7, 8)], [False, False, False, True], 8, False, [False, False, False, False], 4995, 'South', (14, 6))
Element 47: (0, (14, 6), ['%', '', '', ''], [(14, 8), (9, 9), (6, 8)], [True, False, False, False], 6, False, [False, False, False, False], 5004, 'East', (15, 6))
Element 48: (0, (15, 6), ['', '', '%', ''], [(14, 9), (8, 9), (5, 8)], [False, False, True, False], 4, False, [False, False, False, False], 5013, 'East', (16, 6))
Element 49: (0, (16, 6), ['', '%', '', ''], [(14, 10), (8, 10), (4, 8)], [False, True, False, False], 2, False, [False, False, False, False], 5022, 'West', (15, 6))
Element 50: (0, (15, 6), ['', '', '%', ''], [(14, 11), (8, 9), (4, 9)], [False, False, True, False], 0, False, [False, False, False, False], 5031, 'Stop', (15, 6))
Element 51: #0#
