Element 1: (0, (15, 10), ['.', '.', '.', '.'], [(6, 1), (13, 4), (18, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 10))
Element 2: (0, (16, 10), ['', 'F', '.', '%'], [(7, 1), (14, 4), (18, 7)], [False, False, False, True], 96, False, [False, False, True, False], 39, 'South', (16, 9))
Element 3: (0, (16, 9), ['.', '.', '', '%'], [(8, 1), (15, 4), (18, 8)], [False, False, False, True], 94, False, [True, True, False, False], 1068, 'South', (16, 8))
Element 4: (0, (16, 8), ['.', '.', '', 'G'], [(9, 1), (15, 5), (17, 8)], [False, False, False, False], 92, False, [True, True, False, False], 1107, 'South', (16, 7))
Element 5: (0, (16, 7), ['%', '.', '', 'G'], [(10, 1), (15, 6), (17, 7)], [True, False, False, False], 90, False, [False, True, False, False], 1146, 'South', (16, 6))
Element 6: (0, (16, 6), ['', '%', '', 'G'], [(11, 1), (14, 6), (17, 6)], [False, True, False, False], 88, False, [False, False, False, False], 1185, 'West', (15, 6))
Element 7: (0, (15, 6), ['', '', '%', 'G'], [(12, 1), (14, 7), (16, 6)], [False, False, True, False], 86, False, [False, False, False, False], 1204, 'South', (15, 5))
Element 8: (0, (15, 5), ['.', '', '', '%'], [(13, 1), (14, 8), (16, 7)], [False, False, False, True], 84, False, [True, False, False, False], 1223, 'West', (14, 5))
Element 9: (0, (14, 5), ['.', '', '', ''], [(14, 1), (15, 8), (16, 8)], [False, False, False, False], 82, False, [True, False, False, False], 1252, 'West', (13, 5))
Element 10: (0, (13, 5), ['.', '', '%', ''], [(15, 1), (15, 9), (16, 9)], [False, False, True, False], 80, False, [True, False, False, False], 1281, 'West', (12, 5))
Element 11: (0, (12, 5), ['F', '.', '.', ''], [(16, 1), (14, 9), (16, 10)], [False, False, False, False], 78, False, [False, True, True, False], 1310, 'West', (11, 5))
Element 12: (0, (11, 5), ['.', '.', '.', ''], [(16, 2), (14, 10), (16, 11)], [False, False, False, False], 76, False, [True, True, True, False], 3329, 'North', (11, 6))
Element 13: (0, (11, 6), ['.', '', '.', '.'], [(16, 3), (14, 11), (16, 12)], [False, False, False, False], 74, False, [True, False, True, True], 3368, 'East', (12, 6))
Element 14: (0, (12, 6), ['', '', '.', '%'], [(17, 3), (15, 11), (17, 12)], [False, False, False, True], 72, False, [False, False, True, False], 3407, 'North', (12, 7))
Element 15: (0, (12, 7), ['.', '', '.', '.'], [(18, 3), (15, 12), (17, 13)], [False, False, False, False], 70, False, [True, False, True, True], 3446, 'East', (13, 7))
Element 16: (0, (13, 7), ['', '%', '.', ''], [(17, 3), (15, 13), (18, 13)], [False, True, False, False], 68, False, [False, False, True, False], 3475, 'North', (13, 8))
Element 17: (0, (13, 8), ['.', '', '.', ''], [(16, 3), (16, 13), (17, 13)], [False, False, False, False], 66, False, [True, False, True, False], 3494, 'North', (13, 9))
Element 18: (0, (13, 9), ['.', '', '.', ''], [(15, 3), (16, 12), (16, 13)], [False, False, False, False], 64, False, [True, False, True, False], 3513, 'North', (13, 10))
Element 19: (0, (13, 10), ['.', '', '.', ''], [(15, 4), (17, 12), (15, 13)], [False, False, False, False], 62, False, [True, False, True, False], 3522, 'North', (13, 11))
Element 20: (0, (13, 11), ['.', '', '.', ''], [(15, 5), (17, 13), (14, 13)], [False, False, False, False], 60, False, [True, False, True, False], 3541, 'North', (13, 12))
Element 21: (0, (13, 12), ['%', '', '.', 'G'], [(15, 6), (18, 13), (14, 12)], [True, False, False, False], 58, False, [False, False, True, False], 3560, 'North', (13, 13))
Element 22: (0, (13, 13), ['.', '', '%', ''], [(16, 6), (17, 13), (15, 12)], [False, False, True, False], 56, False, [True, False, False, False], 3569, 'West', (12, 13))
Element 23: (0, (12, 13), ['.', '%', '%', ''], [(17, 6), (17, 12), (15, 11)], [False, True, True, False], 54, False, [True, False, False, False], 3578, 'West', (11, 13))
Element 24: (0, (11, 13), ['.', '%', '%', ''], [(18, 6), (16, 12), (15, 10)], [False, True, True, False], 52, False, [True, False, False, False], 3587, 'West', (10, 13))
Element 25: (0, (10, 13), ['.', '.', '%', ''], [(18, 7), (16, 11), (15, 9)], [False, False, True, False], 50, False, [True, True, False, False], 3596, 'South', (10, 12))
