Element 1: (1, (5, 9), ['.', '.', '.', '.'], [(8, 9), (7, 8), (14, 5)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (6, 9))
Element 2: (1, (6, 9), ['', '.', '.', '.'], [(9, 9), (8, 8), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (7, 9))
Element 3: (1, (7, 9), ['', '', '.', 'G'], [(10, 9), (8, 9), (15, 6)], [False, False, False, False], 94, False, [False, False, True, False], 1067, 'North', (7, 10))
Element 4: (1, (7, 10), ['.', '', '.', ''], [(11, 9), (9, 9), (16, 6)], [False, False, False, False], 92, False, [True, False, True, False], 1096, 'North', (7, 11))
Element 5: (1, (7, 11), ['.', '', '.', '.'], [(12, 9), (9, 10), (17, 6)], [False, False, False, False], 90, False, [True, False, True, True], 1135, 'East', (8, 11))
Element 6: (1, (8, 11), ['', '', '.', '.'], [(13, 9), (10, 10), (18, 6)], [False, False, False, False], 88, False, [False, False, True, True], 1174, 'East', (9, 11))
Element 7: (1, (9, 11), ['', '', '.', '.'], [(14, 9), (11, 10), (18, 7)], [False, False, False, False], 86, False, [False, False, True, True], 1213, 'East', (10, 11))
Element 8: (1, (10, 11), ['', '', '.', '.'], [(15, 9), (12, 10), (18, 8)], [False, False, False, False], 84, False, [False, False, True, True], 1252, 'East', (11, 11))
Element 9: (1, (11, 11), ['', '', '%', '.'], [(16, 9), (13, 10), (17, 8)], [False, False, True, False], 82, False, [False, False, False, True], 2281, 'East', (12, 11))
Element 10: (1, (12, 11), ['', '', '%', '.'], [(16, 10), (14, 10), (17, 7)], [False, False, True, False], 80, False, [False, False, False, True], 2320, 'East', (13, 11))
Element 11: (1, (13, 11), ['', '', '.', '.'], [(16, 11), (15, 10), (16, 7)], [False, False, False, False], 78, False, [False, False, True, True], 2359, 'East', (14, 11))
Element 12: (1, (14, 11), ['', '', '.', 'G'], [(16, 12), (15, 11), (16, 8)], [False, False, False, False], 76, False, [False, False, True, False], 2398, 'North', (14, 12))
Element 13: (1, (14, 12), ['.', '', '.', 'G'], [(17, 12), (15, 12), (15, 8)], [False, False, False, False], 74, False, [True, False, True, False], 2437, 'North', (14, 13))
Element 14: (1, (14, 13), ['.', '', '%', 'G'], [(17, 13), (15, 13), (14, 8)], [False, False, True, False], 72, False, [True, False, False, False], 2476, 'West', (13, 13))
Element 15: (1, (13, 13), ['.', '.', '%', ''], [(18, 13), (16, 13), (14, 7)], [False, False, True, False], 70, False, [True, True, False, False], 2515, 'South', (13, 12))
Element 16: (1, (13, 12), ['%', '', '', ''], [(18, 13), (17, 13), (14, 6)], [True, False, False, False], 68, False, [False, False, False, False], 2534, 'North', (13, 13))
Element 17: (1, (13, 13), ['.', '', '%', ''], [(17, 13), (17, 12), (14, 7)], [False, False, True, False], 66, False, [True, False, False, False], 2533, 'West', (12, 13))
Element 18: (1, (12, 13), ['.', '%', '%', ''], [(16, 13), (16, 12), (13, 7)], [False, True, True, False], 64, False, [True, False, False, False], 2552, 'West', (11, 13))
Element 19: (1, (11, 13), ['.', '%', '%', ''], [(15, 13), (16, 11), (13, 8)], [False, True, True, False], 62, False, [True, False, False, False], 2571, 'West', (10, 13))
Element 20: (1, (10, 13), ['.', '.', '%', ''], [(15, 12), (16, 10), (12, 8)], [False, False, True, False], 60, False, [True, True, False, False], 2590, 'South', (10, 12))
