Element 1: (2, (7, 4), ['.', '.', '.', '.'], [(18, 8), (2, 13), (7, 11)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 4))
Element 2: (2, (8, 4), ['', '.', '.', '.'], [(17, 8), (3, 13), (8, 11)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (9, 4))
Element 3: (2, (9, 4), ['', '.', '.', '%'], [(17, 7), (4, 13), (9, 11)], [False, False, False, True], 94, False, [False, True, True, False], 97, 'North', (9, 5))
Element 4: (2, (9, 5), ['.', '', '.', '.'], [(17, 6), (5, 13), (10, 11)], [False, False, False, False], 92, False, [True, False, True, True], 136, 'East', (10, 5))
Element 5: (2, (10, 5), ['', '%', '.', 'F'], [(18, 6), (6, 13), (11, 11)], [False, True, False, False], 90, False, [False, False, True, False], 175, 'East', (11, 5))
Element 6: (2, (11, 5), ['', '.', '.', '.'], [(17, 6), (7, 13), (12, 11)], [False, False, False, False], 88, False, [False, True, True, True], 1194, 'East', (12, 5))
Element 7: (2, (12, 5), ['', '.', '.', '.'], [(16, 6), (8, 13), (13, 11)], [False, False, False, False], 86, False, [False, True, True, True], 1233, 'East', (13, 5))
Element 8: (2, (13, 5), ['', '.', '%', '.'], [(16, 7), (9, 13), (14, 11)], [False, False, True, False], 84, False, [False, True, False, True], 1272, 'East', (14, 5))
Element 9: (2, (14, 5), ['', '.', '.', '.'], [(16, 8), (10, 13), (15, 11)], [False, False, False, False], 82, False, [False, True, True, True], 1311, 'East', (15, 5))
Element 10: (2, (15, 5), ['', '.', '.', '%'], [(16, 9), (11, 13), (16, 11)], [False, False, False, True], 80, False, [False, True, True, False], 2340, 'North', (15, 6))
Element 11: (2, (15, 6), ['.', '', '%', ''], [(16, 10), (12, 13), (16, 12)], [False, False, True, False], 78, False, [True, False, False, False], 2379, 'West', (14, 6))
Element 12: (2, (14, 6), ['%', '', '.', ''], [(15, 10), (13, 13), (17, 12)], [True, False, False, False], 76, False, [False, False, True, False], 2418, 'North', (14, 7))
Element 13: (2, (14, 7), ['.', '', '.', '%'], [(15, 9), (14, 13), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 2457, 'North', (14, 8))
Element 14: (2, (14, 8), ['.', '', '.', 'G'], [(15, 8), (15, 13), (18, 13)], [False, False, False, False], 72, False, [True, False, True, False], 2496, 'North', (14, 9))
Element 15: (2, (14, 9), ['.', 'G', '.', ''], [(14, 8), (16, 13), (17, 13)], [False, False, False, False], 70, False, [True, False, True, False], 2515, 'North', (14, 10))
Element 16: (2, (14, 10), ['.', '', '', ''], [(13, 8), (17, 13), (17, 12)], [False, False, False, False], 68, False, [True, False, False, False], 2534, 'West', (13, 10))
Element 17: (2, (13, 10), ['.', 'G', '', ''], [(13, 9), (18, 13), (16, 12)], [False, False, False, False], 66, False, [True, False, False, False], 2553, 'West', (12, 10))
Element 18: (2, (12, 10), ['.', 'G', '', ''], [(12, 9), (17, 13), (17, 12)], [False, False, False, False], 64, False, [True, False, False, False], 2572, 'West', (11, 10))
Element 19: (2, (11, 10), ['.', '.', '', ''], [(12, 8), (17, 12), (16, 12)], [False, False, False, False], 62, False, [True, True, False, False], 2591, 'South', (11, 9))
Element 20: (2, (11, 9), ['.', '%', '', ''], [(12, 7), (16, 12), (16, 13)], [False, True, False, False], 60, False, [True, False, False, False], 2610, 'West', (10, 9))
