Element 1: (2, (5, 8), ['.', '%', '.', '.'], [(2, 7), (5, 2), (9, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (6, 8))
Element 2: (2, (6, 8), ['', '%', '.', '.'], [(1, 7), (6, 2), (10, 6)], [False, True, False, False], 96, False, [False, False, True, True], 58, 'East', (7, 8))
Element 3: (2, (7, 8), ['', '%', '.', '.'], [(1, 6), (7, 2), (11, 6)], [False, True, False, False], 94, False, [False, False, True, True], 97, 'East', (8, 8))
Element 4: (2, (8, 8), ['', '%', 'F', '%'], [(1, 5), (8, 2), (11, 5)], [False, True, False, True], 92, False, [False, False, False, False], 1126, 'North', (8, 9))
Element 5: (2, (8, 9), ['.', '', '.', '.'], [(2, 5), (8, 3), (12, 5)], [False, False, False, False], 90, False, [True, False, True, True], 2155, 'East', (9, 9))
Element 6: (2, (9, 9), ['', '%', '.', '.'], [(3, 5), (9, 3), (13, 5)], [False, True, False, False], 88, False, [False, False, True, True], 2194, 'East', (10, 9))
Element 7: (2, (10, 9), ['', '%', '.', '.'], [(4, 5), (10, 3), (14, 5)], [False, True, False, False], 86, False, [False, False, True, True], 2233, 'East', (11, 9))
Element 8: (2, (11, 9), ['', '%', '.', '.'], [(5, 5), (11, 3), (15, 5)], [False, True, False, False], 84, False, [False, False, True, True], 2272, 'East', (12, 9))
Element 9: (2, (12, 9), ['', '.', '.', '.'], [(6, 5), (12, 3), (15, 6)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (13, 9))
Element 10: (2, (13, 9), ['', '.', '.', '.'], [(7, 5), (13, 3), (16, 6)], [False, False, False, False], 80, False, [False, True, True, True], 2350, 'East', (14, 9))
Element 11: (2, (14, 9), ['', '.', '.', '.'], [(8, 5), (13, 4), (17, 6)], [False, False, False, False], 78, False, [False, True, True, True], 2389, 'East', (15, 9))
Element 12: (2, (15, 9), ['', '.', '.', 'F'], [(9, 5), (14, 4), (18, 6)], [False, False, False, False], 76, False, [False, True, True, False], 2428, 'East', (16, 9))
Element 13: (2, (16, 9), ['', '.', '.', '%'], [(10, 5), (15, 4), (18, 7)], [False, False, False, True], 74, False, [False, True, True, False], 3457, 'North', (16, 10))
Element 14: (2, (16, 10), ['.', '', '.', '%'], [(11, 5), (15, 3), (18, 8)], [False, False, False, True], 72, False, [True, False, True, False], 3486, 'North', (16, 11))
Element 15: (2, (16, 11), ['.', '', '.', '%'], [(11, 4), (16, 3), (17, 8)], [False, False, False, True], 70, False, [True, False, True, False], 3525, 'North', (16, 12))
Element 16: (2, (16, 12), ['.', '', '.', '.'], [(12, 4), (16, 2), (17, 7)], [False, False, False, False], 68, False, [True, False, True, True], 4554, 'East', (17, 12))
Element 17: (2, (17, 12), ['', '%', '.', '%'], [(13, 4), (16, 1), (16, 7)], [False, True, False, True], 66, False, [False, False, True, False], 4583, 'North', (17, 13))
Element 18: (2, (17, 13), ['.', '', '%', '.'], [(14, 4), (17, 1), (16, 8)], [False, False, True, False], 64, False, [True, False, False, True], 4612, 'East', (18, 13))
Element 19: (2, (18, 13), ['', '%', '%', '%'], [(15, 4), (16, 1), (15, 8)], [False, True, True, True], 62, False, [False, False, False, False], 4631, 'West', (17, 13))
Element 20: (2, (17, 13), ['.', '', '%', ''], [(15, 5), (15, 1), (14, 8)], [False, False, True, False], 60, False, [True, False, False, False], 4650, 'West', (16, 13))
Element 21: (2, (16, 13), ['.', '', '%', ''], [(15, 6), (14, 1), (14, 7)], [False, False, True, False], 58, False, [True, False, False, False], 4679, 'West', (15, 13))
Element 22: (2, (15, 13), ['.', '.', '%', ''], [(16, 6), (13, 1), (14, 6)], [False, False, True, False], 56, False, [True, True, False, False], 4708, 'South', (15, 12))
Element 23: (2, (15, 12), ['.', '.', '', ''], [(17, 6), (12, 1), (14, 7)], [False, False, False, False], 54, False, [True, True, False, False], 4727, 'South', (15, 11))
