Element 1: (1, (3, 13), ['.', '.', '%', '.'], [(6, 5), (8, 6), (17, 3)], [False, False, True, False], 98, False, [True, True, False, True], 9, 'East', (4, 13))
Element 2: (1, (4, 13), ['', '.', '%', '.'], [(7, 5), (9, 6), (18, 3)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (5, 13))
Element 3: (1, (5, 13), ['', '.', '%', '.'], [(8, 5), (10, 6), (17, 3)], [False, False, True, False], 94, False, [False, True, False, True], 77, 'East', (6, 13))
Element 4: (1, (6, 13), ['', '.', '%', '.'], [(9, 5), (11, 6), (16, 3)], [False, False, True, False], 92, False, [False, True, False, True], 116, 'East', (7, 13))
Element 5: (1, (7, 13), ['', '.', '%', '.'], [(10, 5), (11, 5), (16, 2)], [False, False, True, False], 90, False, [False, True, False, True], 2135, 'East', (8, 13))
Element 6: (1, (8, 13), ['', '.', '%', '.'], [(11, 5), (12, 5), (16, 1)], [False, False, True, False], 88, False, [False, True, False, True], 2164, 'East', (9, 13))
Element 7: (1, (9, 13), ['', '.', '%', '.'], [(11, 4), (13, 5), (17, 1)], [False, False, True, False], 86, False, [False, True, False, True], 2203, 'East', (10, 13))
Element 8: (1, (10, 13), ['', '.', '%', '.'], [(12, 4), (14, 5), (16, 1)], [False, False, True, False], 84, False, [False, True, False, True], 2232, 'East', (11, 13))
Element 9: (1, (11, 13), ['', '%', '%', '.'], [(13, 4), (15, 5), (15, 1)], [False, True, True, False], 82, False, [False, False, False, True], 2271, 'East', (12, 13))
Element 10: (1, (12, 13), ['', '%', '%', '.'], [(14, 4), (15, 6), (14, 1)], [False, True, True, False], 80, False, [False, False, False, True], 2310, 'East', (13, 13))
Element 11: (1, (13, 13), ['', '.', '%', '.'], [(15, 4), (16, 6), (13, 1)], [False, False, True, False], 78, False, [False, True, False, True], 2349, 'East', (14, 13))
Element 12: (1, (14, 13), ['', '.', '%', '.'], [(15, 3), (17, 6), (12, 1)], [False, False, True, False], 76, False, [False, True, False, True], 2388, 'East', (15, 13))
Element 13: (1, (15, 13), ['', '.', '%', '.'], [(16, 3), (18, 6), (11, 1)], [False, False, True, False], 74, False, [False, True, False, True], 2417, 'East', (16, 13))
Element 14: (1, (16, 13), ['', '.', '%', '.'], [(17, 3), (18, 7), (10, 1)], [False, False, True, False], 72, False, [False, True, False, True], 2446, 'East', (17, 13))
Element 15: (1, (17, 13), ['', '.', '%', '.'], [(18, 3), (18, 8), (9, 1)], [False, False, True, False], 70, False, [False, True, False, True], 2475, 'East', (18, 13))
Element 16: (1, (18, 13), ['', '%', '%', '%'], [(17, 3), (17, 8), (8, 1)], [False, True, True, True], 68, False, [False, False, False, False], 2504, 'West', (17, 13))
Element 17: (1, (17, 13), ['', '.', '%', ''], [(16, 3), (17, 7), (8, 2)], [False, False, True, False], 66, False, [False, True, False, False], 2523, 'South', (17, 12))
Element 18: (1, (17, 12), ['.', '%', '', '%'], [(16, 2), (16, 7), (8, 3)], [False, True, False, True], 64, False, [True, False, False, False], 2552, 'West', (16, 12))
Element 19: (1, (16, 12), ['.', '.', '', ''], [(16, 1), (16, 8), (9, 3)], [False, False, False, False], 62, False, [True, True, False, False], 2581, 'South', (16, 11))
Element 20: (1, (16, 11), ['.', '.', '', '%'], [(17, 1), (16, 9), (10, 3)], [False, False, False, True], 60, False, [True, True, False, False], 3600, 'South', (16, 10))
Element 21: (1, (16, 10), ['.', '', '', '%'], [(16, 1), (15, 9), (11, 3)], [False, False, False, True], 58, False, [True, False, False, False], 3629, 'West', (15, 10))
Element 22: (1, (15, 10), ['.', '', '.', ''], [(15, 1), (15, 8), (12, 3)], [False, False, False, False], 56, False, [True, False, True, False], 3658, 'North', (15, 11))
Element 23: (1, (15, 11), ['.', '', '.', ''], [(14, 1), (14, 8), (13, 3)], [False, False, False, False], 54, False, [True, False, True, False], 3687, 'North', (15, 12))
Element 24: (1, (15, 12), ['.', '', '', ''], [(13, 1), (14, 9), (13, 4)], [False, False, False, False], 52, False, [True, False, False, False], 3706, 'West', (14, 12))
Element 25: (1, (14, 12), ['.', '.', '', ''], [(12, 1), (14, 10), (14, 4)], [False, False, False, False], 50, False, [True, True, False, False], 3725, 'South', (14, 11))
Element 26: (1, (14, 11), ['.', '', '', ''], [(11, 1), (13, 10), (15, 4)], [False, False, False, False], 48, False, [True, False, False, False], 3744, 'West', (13, 11))
Element 27: (1, (13, 11), ['.', '', '.', ''], [(10, 1), (13, 9), (15, 5)], [False, False, False, False], 46, False, [True, False, True, False], 3763, 'North', (13, 12))
Element 28: (1, (13, 12), ['%', '', '', ''], [(9, 1), (13, 8), (15, 6)], [True, False, False, False], 44, False, [False, False, False, False], 3782, 'South', (13, 11))
Element 29: (1, (13, 11), ['.', '', '', ''], [(8, 1), (13, 7), (14, 6)], [False, False, False, False], 42, False, [True, False, False, False], 3801, 'West', (12, 11))
Element 30: (1, (12, 11), ['.', '.', '%', ''], [(7, 1), (14, 7), (14, 5)], [False, False, True, False], 40, False, [True, True, False, False], 3830, 'South', (12, 10))
Element 31: (1, (12, 10), ['.', '.', '', ''], [(7, 2), (14, 6), (13, 5)], [False, False, False, False], 38, False, [True, True, False, False], 3849, 'South', (12, 9))
Element 32: (1, (12, 9), ['.', '.', '', ''], [(7, 3), (14, 7), (12, 5)], [False, False, False, False], 36, False, [True, True, False, False], 3868, 'South', (12, 8))
Element 33: (1, (12, 8), ['%', '.', '', ''], [(7, 4), (13, 7), (12, 6)], [True, False, False, False], 34, False, [False, True, False, False], 3897, 'South', (12, 7))
Element 34: (1, (12, 7), ['.', '', '', ''], [(8, 4), (13, 8), (11, 6)], [False, False, False, False], 32, False, [True, False, False, False], 3916, 'West', (11, 7))
Element 35: (1, (11, 7), ['%', '', '%', ''], [(9, 4), (13, 7), (11, 5)], [True, False, True, False], 30, False, [False, False, False, False], 3935, 'South', (11, 6))
Element 36: (1, (11, 6), ['', '', '', ''], [(9, 3), (13, 8), (11, 4)], [False, False, False, False], 28, False, [False, False, False, False], 3934, 'East', (12, 6))
Element 37: (1, (12, 6), ['', '', '', '%'], [(10, 3), (12, 8), (12, 4)], [False, False, False, True], 26, False, [False, False, False, False], 3933, 'South', (12, 5))
Element 38: (1, (12, 5), ['', '', '', ''], [(11, 3), (12, 9), (11, 4)], [False, False, False, False], 24, False, [False, False, False, False], 3932, 'East', (13, 5))
Element 39: (1, (13, 5), ['', '', '%', ''], [(12, 3), (11, 9), (11, 5)], [False, False, True, False], 22, False, [False, False, False, False], 3941, 'East', (14, 5))
Element 40: (1, (14, 5), ['', '', '', ''], [(13, 3), (11, 10), (10, 5)], [False, False, False, False], 20, False, [False, False, False, False], 3950, 'East', (15, 5))
Element 41: (1, (15, 5), ['', '', '', '%'], [(12, 3), (11, 11), (10, 6)], [False, False, False, True], 18, False, [False, False, False, False], 3959, 'North', (15, 6))
Element 42: (1, (15, 6), ['', '', '%', ''], [(11, 3), (10, 11), (9, 6)], [False, False, True, False], 16, False, [False, False, False, False], 3968, 'East', (16, 6))
Element 43: (1, (16, 6), ['', '%', '', ''], [(10, 3), (10, 12), (9, 5)], [False, True, False, False], 14, False, [False, False, False, False], 3977, 'East', (17, 6))
Element 44: (1, (17, 6), ['', '%', '', ''], [(9, 3), (9, 12), (9, 4)], [False, True, False, False], 12, False, [False, False, False, False], 3986, 'East', (18, 6))
Element 45: (1, (18, 6), ['', '%', '', '%'], [(8, 3), (9, 11), (8, 4)], [False, True, False, True], 10, False, [False, False, False, False], 3995, 'North', (18, 7))
Element 46: (1, (18, 7), ['', '', '', '%'], [(8, 2), (9, 10), (8, 5)], [False, False, False, True], 8, False, [False, False, False, False], 4004, 'North', (18, 8))
Element 47: (1, (18, 8), ['', '', '%', '%'], [(8, 3), (10, 10), (8, 6)], [False, False, True, True], 6, False, [False, False, False, False], 4013, 'West', (17, 8))
Element 48: (1, (17, 8), ['', '', '%', ''], [(9, 3), (10, 9), (7, 6)], [False, False, True, False], 4, False, [False, False, False, False], 4032, 'South', (17, 7))
Element 49: (1, (17, 7), ['', '', '', ''], [(9, 4), (9, 9), (6, 6)], [False, False, False, False], 2, False, [False, False, False, False], 4051, 'West', (16, 7))
Element 50: (1, (16, 7), ['%', '', '', ''], [(9, 4), (8, 9), (6, 5)], [True, False, False, False], 0, False, [False, False, False, False], 5050, 'Stop', (16, 7))
Element 51: #0#
