Element 1: (0, (5, 11), ['.', '.', '.', '.'], [(8, 1), (10, 9), (15, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (6, 11))
Element 2: (0, (6, 11), ['', '.', '.', '.'], [(9, 1), (11, 9), (15, 5)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (7, 11))
Element 3: (0, (7, 11), ['', '.', '.', '.'], [(10, 1), (12, 9), (15, 6)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (8, 11))
Element 4: (0, (8, 11), ['', '.', '.', '.'], [(11, 1), (13, 9), (16, 6)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (9, 11))
Element 5: (0, (9, 11), ['', '.', '.', '.'], [(12, 1), (14, 9), (17, 6)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (10, 11))
Element 6: (0, (10, 11), ['', '.', '.', '.'], [(13, 1), (15, 9), (18, 6)], [False, False, False, False], 88, False, [False, True, True, True], 195, 'East', (11, 11))
Element 7: (0, (11, 11), ['', '.', '%', '.'], [(14, 1), (16, 9), (18, 7)], [False, False, True, False], 86, False, [False, True, False, True], 1224, 'East', (12, 11))
Element 8: (0, (12, 11), ['', '.', '%', '.'], [(15, 1), (16, 10), (18, 8)], [False, False, True, False], 84, False, [False, True, False, True], 1263, 'East', (13, 11))
Element 9: (0, (13, 11), ['', '.', '.', '.'], [(16, 1), (16, 11), (17, 8)], [False, False, False, False], 82, False, [False, True, True, True], 1302, 'East', (14, 11))
Element 10: (0, (14, 11), ['', '.', '.', '.'], [(16, 2), (16, 12), (17, 7)], [False, False, False, False], 80, False, [False, True, True, True], 2331, 'East', (15, 11))
Element 11: (0, (15, 11), ['', '.', '.', ''], [(16, 3), (17, 12), (16, 7)], [False, False, False, False], 78, False, [False, True, True, False], 2370, 'North', (15, 12))
Element 12: (0, (15, 12), ['.', '', '.', ''], [(17, 3), (17, 13), (16, 8)], [False, False, False, False], 76, False, [True, False, True, False], 2409, 'North', (15, 13))
Element 13: (0, (15, 13), ['.', '', '%', '.'], [(18, 3), (18, 13), (15, 8)], [False, False, True, False], 74, False, [True, False, False, True], 2448, 'East', (16, 13))
Element 14: (0, (16, 13), ['', '', '%', 'G'], [(17, 3), (17, 13), (14, 8)], [False, False, True, False], 72, False, [False, False, False, False], 2467, 'South', (16, 12))
Element 15: (0, (16, 12), ['', '', 'G', ''], [(16, 3), (16, 13), (14, 7)], [False, False, False, False], 70, False, [False, False, False, False], 2476, 'East', (17, 12))
Element 16: (0, (17, 12), ['', '%', '', '%'], [(15, 3), (15, 13), (14, 6)], [False, True, False, True], 68, False, [False, False, False, False], 2495, 'North', (17, 13))
Element 17: (0, (17, 13), ['', '', '%', ''], [(15, 4), (14, 13), (14, 5)], [False, False, True, False], 66, False, [False, False, False, False], 2514, 'East', (18, 13))
Element 18: (0, (18, 13), ['', '%', '%', '%'], [(14, 4), (14, 12), (13, 5)], [False, True, True, True], 64, False, [False, False, False, False], 2543, 'West', (17, 13))
Element 19: (0, (17, 13), ['', '', '%', ''], [(13, 4), (13, 12), (12, 5)], [False, False, True, False], 62, False, [False, False, False, False], 2572, 'South', (17, 12))
Element 20: (0, (17, 12), ['', '%', '', '%'], [(13, 3), (13, 13), (11, 5)], [False, True, False, True], 60, False, [False, False, False, False], 3591, 'West', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(12, 3), (12, 13), (11, 6)], [False, False, False, False], 58, False, [False, False, False, False], 3620, 'South', (16, 11))
Element 22: (0, (16, 11), ['', '', '', '%'], [(12, 4), (11, 13), (12, 6)], [False, False, False, True], 56, False, [False, False, False, False], 3649, 'South', (16, 10))
Element 23: (0, (16, 10), ['.', '', '', '%'], [(11, 4), (10, 13), (12, 7)], [False, False, False, True], 54, False, [True, False, False, False], 3678, 'West', (15, 10))
Element 24: (0, (15, 10), ['.', '', '', ''], [(11, 3), (10, 12), (13, 7)], [False, False, False, False], 52, False, [True, False, False, False], 3717, 'West', (14, 10))
Element 25: (0, (14, 10), ['.', '', '', ''], [(10, 3), (9, 12), (13, 8)], [False, False, False, False], 50, False, [True, False, False, False], 3756, 'West', (13, 10))
Element 26: (0, (13, 10), ['.', '', '', ''], [(9, 3), (9, 13), (12, 8)], [False, False, False, False], 48, False, [True, False, False, False], 3795, 'West', (12, 10))
Element 27: (0, (12, 10), ['.', 'G', '', ''], [(9, 4), (8, 13), (12, 9)], [False, False, False, False], 46, False, [True, False, False, False], 3824, 'West', (11, 10))
Element 28: (0, (11, 10), ['.', '', '', ''], [(9, 5), (8, 12), (13, 9)], [False, False, False, False], 44, False, [True, False, False, False], 3853, 'West', (10, 10))
Element 29: (0, (10, 10), ['.', '', '', ''], [(10, 5), (7, 12), (14, 9)], [False, False, False, False], 42, False, [True, False, False, False], 3882, 'West', (9, 10))
Element 30: (0, (9, 10), ['.', '.', '', ''], [(10, 6), (7, 13), (15, 9)], [False, False, False, False], 40, False, [True, True, False, False], 3911, 'South', (9, 9))
Element 31: (0, (9, 9), ['F', '%', '', ''], [(9, 6), (6, 13), (16, 9)], [False, True, False, False], 38, False, [False, False, False, False], 3940, 'West', (8, 9))
Element 32: (0, (8, 9), ['.', '.', '.', ''], [(8, 6), (6, 12), (16, 10)], [False, False, False, False], 36, False, [True, True, True, False], 4959, 'North', (8, 10))
Element 33: (0, (8, 10), ['.', '', '', ''], [(8, 5), (5, 12), (16, 11)], [False, False, False, False], 34, False, [True, False, False, False], 4988, 'West', (7, 10))
Element 34: (0, (7, 10), ['.', '.', '', ''], [(8, 4), (5, 13), (16, 12)], [False, False, False, False], 32, False, [True, True, False, False], 5017, 'South', (7, 9))
Element 35: (0, (7, 9), ['.', '.', '', ''], [(8, 3), (4, 13), (17, 12)], [False, False, False, False], 30, False, [True, True, False, False], 5046, 'South', (7, 8))
Element 36: (0, (7, 8), ['.', '%', '', '.'], [(8, 2), (4, 12), (17, 13)], [False, True, False, False], 28, False, [True, False, False, True], 5075, 'East', (8, 8))
Element 37: (0, (8, 8), ['', '%', '', '%'], [(7, 2), (4, 11), (18, 13)], [False, True, False, True], 26, False, [False, False, False, False], 5104, 'West', (7, 8))
Element 38: (0, (7, 8), ['.', '%', '', ''], [(7, 3), (4, 10), (17, 13)], [False, True, False, False], 24, False, [True, False, False, False], 5123, 'West', (6, 8))
Element 39: (0, (6, 8), ['.', '%', '.', ''], [(7, 4), (5, 10), (16, 13)], [False, True, False, False], 22, False, [True, False, True, False], 5152, 'North', (6, 9))
Element 40: (0, (6, 9), ['.', '', 'G', ''], [(7, 5), (6, 10), (15, 13)], [False, False, False, False], 20, False, [True, False, False, False], 5181, 'West', (5, 9))
Element 41: (0, (5, 9), ['.', '.', '', ''], [(7, 6), (7, 10), (15, 12)], [False, False, False, False], 18, False, [True, True, False, False], 5200, 'South', (5, 8))
Element 42: (0, (5, 8), ['.', '%', '', ''], [(6, 6), (8, 10), (15, 11)], [False, True, False, False], 16, False, [True, False, False, False], 5219, 'West', (4, 8))
Element 43: (0, (4, 8), ['%', '%', '.', ''], [(6, 5), (9, 10), (15, 10)], [True, True, False, False], 14, False, [False, False, True, False], 5238, 'North', (4, 9))
Element 44: (0, (4, 9), ['.', '', '', ''], [(6, 4), (10, 10), (14, 10)], [False, False, False, False], 12, False, [True, False, False, False], 5257, 'West', (3, 9))
Element 45: (0, (3, 9), ['%', '%', '.', ''], [(6, 3), (11, 10), (14, 11)], [True, True, False, False], 10, False, [False, False, True, False], 5276, 'North', (3, 10))
Element 46: (0, (3, 10), ['.', '', '.', ''], [(6, 2), (12, 10), (14, 12)], [False, False, False, False], 8, False, [True, False, True, False], 5295, 'North', (3, 11))
Element 47: (0, (3, 11), ['%', '', '.', ''], [(6, 1), (13, 10), (14, 13)], [True, False, False, False], 6, False, [False, False, True, False], 5314, 'North', (3, 12))
Element 48: (0, (3, 12), ['.', '', '.', ''], [(7, 1), (14, 10), (13, 13)], [False, False, False, False], 4, False, [True, False, True, False], 5333, 'North', (3, 13))
Element 49: (0, (3, 13), ['.', '', '%', ''], [(6, 1), (15, 10), (13, 12)], [False, False, True, False], 2, False, [True, False, False, False], 5342, 'West', (2, 13))
Element 50: (0, (2, 13), ['.', '.', '%', ''], [(5, 1), (15, 11), (13, 11)], [False, False, True, False], 0, False, [True, True, False, False], 5361, 'Stop', (2, 13))
Element 51: #0#
