Element 1: (3, (17, 13), ['.', '.', '%', '.'], [(16, 6), (4, 11), (7, 3)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (18, 13))
Element 2: (3, (18, 13), ['', '%', '%', '%'], [(17, 6), (5, 11), (8, 3)], [False, True, True, True], 96, False, [False, False, False, False], 68, 'West', (17, 13))
Element 3: (3, (17, 13), ['.', '.', '%', ''], [(18, 6), (6, 11), (9, 3)], [False, False, True, False], 94, False, [True, True, False, False], 97, 'South', (17, 12))
Element 4: (3, (17, 12), ['.', '%', '', '%'], [(18, 7), (7, 11), (10, 3)], [False, True, False, True], 92, False, [True, False, False, False], 136, 'West', (16, 12))
Element 5: (3, (16, 12), ['.', '.', '.', ''], [(18, 8), (8, 11), (11, 3)], [False, False, False, False], 90, False, [True, True, True, False], 175, 'North', (16, 13))
Element 6: (3, (16, 13), ['.', '', '%', ''], [(17, 8), (9, 11), (12, 3)], [False, False, True, False], 88, False, [True, False, False, False], 214, 'West', (15, 13))
Element 7: (3, (15, 13), ['.', '.', '%', ''], [(17, 7), (10, 11), (13, 3)], [False, False, True, False], 86, False, [True, True, False, False], 253, 'South', (15, 12))
Element 8: (3, (15, 12), ['.', '.', '', ''], [(16, 7), (11, 11), (13, 4)], [False, False, False, False], 84, False, [True, True, False, False], 292, 'South', (15, 11))
Element 9: (3, (15, 11), ['.', '.', '', '.'], [(16, 8), (12, 11), (14, 4)], [False, False, False, False], 82, False, [True, True, False, True], 331, 'East', (16, 11))
Element 10: (3, (16, 11), ['', '.', '', '%'], [(16, 9), (13, 11), (15, 4)], [False, False, False, True], 80, False, [False, True, False, False], 1360, 'South', (16, 10))
Element 11: (3, (16, 10), ['.', '', '', '%'], [(15, 9), (14, 11), (15, 5)], [False, False, False, True], 78, False, [True, False, False, False], 1399, 'West', (15, 10))
Element 12: (3, (15, 10), ['.', '', '', ''], [(15, 8), (14, 12), (14, 5)], [False, False, False, False], 76, False, [True, False, False, False], 1438, 'West', (14, 10))
Element 13: (3, (14, 10), ['.', '.', '', ''], [(14, 8), (14, 13), (14, 6)], [False, False, False, False], 74, False, [True, True, False, False], 1477, 'South', (14, 9))
Element 14: (3, (14, 9), ['.', '', '', ''], [(14, 7), (13, 13), (15, 6)], [False, False, False, False], 72, False, [True, False, False, False], 1506, 'West', (13, 9))
Element 15: (3, (13, 9), ['.', '.', '.', ''], [(13, 7), (13, 12), (16, 6)], [False, False, False, False], 70, False, [True, True, True, False], 1535, 'North', (13, 10))
Element 16: (3, (13, 10), ['.', '', '', ''], [(13, 8), (13, 13), (17, 6)], [False, False, False, False], 68, False, [True, False, False, False], 1554, 'West', (12, 10))
Element 17: (3, (12, 10), ['.', '.', '', ''], [(12, 8), (12, 13), (18, 6)], [False, False, False, False], 66, False, [True, True, False, False], 1583, 'South', (12, 9))
Element 18: (3, (12, 9), ['.', '', '', ''], [(12, 7), (11, 13), (18, 7)], [False, False, False, False], 64, False, [True, False, False, False], 1612, 'West', (11, 9))
Element 19: (3, (11, 9), ['.', '%', '.', ''], [(12, 6), (10, 13), (18, 8)], [False, True, False, False], 62, False, [True, False, True, False], 1641, 'North', (11, 10))
Element 20: (3, (11, 10), ['.', '', '', ''], [(12, 5), (10, 12), (17, 8)], [False, False, False, False], 60, False, [True, False, False, False], 1670, 'West', (10, 10))
Element 21: (3, (10, 10), ['.', '.', '', ''], [(11, 5), (9, 12), (17, 7)], [False, False, False, False], 58, False, [True, True, False, False], 2689, 'South', (10, 9))
Element 22: (3, (10, 9), ['.', '%', '', ''], [(11, 6), (9, 13), (16, 7)], [False, True, False, False], 56, False, [True, False, False, False], 2718, 'West', (9, 9))
Element 23: (3, (9, 9), ['F', '%', '.', ''], [(11, 7), (8, 13), (16, 8)], [False, True, False, False], 54, False, [False, False, True, False], 2747, 'West', (8, 9))
Element 24: (3, (8, 9), ['.', '.', '.', ''], [(11, 6), (8, 12), (16, 9)], [False, False, False, False], 52, False, [True, True, True, False], 3756, 'North', (8, 10))
Element 25: (3, (8, 10), ['.', '', '', '.'], [(10, 6), (7, 12), (16, 10)], [False, False, False, False], 50, False, [True, False, False, True], 3785, 'East', (9, 10))
Element 26: (3, (9, 10), ['', '', '', ''], [(10, 5), (7, 13), (16, 11)], [False, False, False, False], 48, False, [False, False, False, False], 3814, 'North', (9, 11))
Element 27: (3, (9, 11), ['', '', '', ''], [(9, 5), (6, 13), (16, 12)], [False, False, False, False], 46, False, [False, False, False, False], 3833, 'East', (10, 11))
Element 28: (3, (10, 11), ['', '', '', ''], [(9, 6), (6, 12), (17, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3852, 'East', (11, 11))
Element 29: (3, (11, 11), ['', '', '%', ''], [(8, 6), (5, 12), (17, 13)], [False, False, True, False], 42, False, [False, False, False, False], 3871, 'East', (12, 11))
Element 30: (3, (12, 11), ['', '', '%', ''], [(8, 5), (5, 13), (18, 13)], [False, False, True, False], 40, False, [False, False, False, False], 3890, 'East', (13, 11))
Element 31: (3, (13, 11), ['', '', '', ''], [(8, 4), (4, 13), (17, 13)], [False, False, False, False], 38, False, [False, False, False, False], 3909, 'East', (14, 11))
Element 32: (3, (14, 11), ['', '', '', ''], [(9, 4), (4, 12), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3928, 'North', (14, 12))
Element 33: (3, (14, 12), ['', '', '', ''], [(9, 3), (3, 12), (15, 13)], [False, False, False, False], 34, False, [False, False, False, False], 3937, 'North', (14, 13))
Element 34: (3, (14, 13), ['', '', '%', ''], [(10, 3), (3, 13), (15, 12)], [False, False, True, False], 32, False, [False, False, False, False], 3946, 'West', (13, 13))
Element 35: (3, (13, 13), ['', '', '%', ''], [(11, 3), (2, 13), (15, 11)], [False, False, True, False], 30, False, [False, False, False, False], 3955, 'South', (13, 12))
Element 36: (3, (13, 12), ['%', '', '', ''], [(11, 4), (2, 12), (15, 10)], [True, False, False, False], 28, False, [False, False, False, False], 3974, 'North', (13, 13))
Element 37: (3, (13, 13), ['', '', '%', ''], [(12, 4), (1, 12), (15, 9)], [False, False, True, False], 26, False, [False, False, False, False], 3993, 'West', (12, 13))
Element 38: (3, (12, 13), ['', '%', '%', ''], [(13, 4), (1, 13), (15, 8)], [False, True, True, False], 24, False, [False, False, False, False], 4002, 'West', (11, 13))
Element 39: (3, (11, 13), ['', '%', '%', ''], [(13, 5), (1, 12), (14, 8)], [False, True, True, False], 22, False, [False, False, False, False], 4011, 'West', (10, 13))
Element 40: (3, (10, 13), ['', '', '%', ''], [(14, 5), (2, 12), (14, 9)], [False, False, True, False], 20, False, [False, False, False, False], 4010, 'South', (10, 12))
Element 41: (3, (10, 12), ['', '', '', '%'], [(15, 5), (2, 13), (14, 10)], [False, False, False, True], 18, False, [False, False, False, False], 4009, 'West', (9, 12))
Element 42: (3, (9, 12), ['', '', '', ''], [(15, 4), (1, 13), (14, 11)], [False, False, False, False], 16, False, [False, False, False, False], 4008, 'North', (9, 13))
