Element 1: (0, (7, 5), ['.', '.', '.', '.'], [(2, 4), (14, 5), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (8, 5))
Element 2: (0, (8, 5), ['', '.', '.', '.'], [(3, 4), (15, 5), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (9, 5))
Element 3: (0, (9, 5), ['', '.', '.', '.'], [(4, 4), (15, 6), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (10, 5))
Element 4: (0, (10, 5), ['', '%', '.', 'F'], [(5, 4), (16, 6), (17, 13)], [False, True, False, False], 92, False, [False, False, True, False], 117, 'East', (11, 5))
Element 5: (0, (11, 5), ['', '.', '.', '.'], [(6, 4), (17, 6), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1146, 'East', (12, 5))
Element 6: (0, (12, 5), ['', '.', '.', '.'], [(7, 4), (18, 6), (17, 13)], [False, False, False, False], 88, False, [False, True, True, True], 1175, 'East', (13, 5))
Element 7: (0, (13, 5), ['', '.', '%', ''], [(8, 4), (18, 7), (16, 13)], [False, False, True, False], 86, False, [False, True, False, False], 1214, 'South', (13, 4))
Element 8: (0, (13, 4), ['.', '.', '', '.'], [(9, 4), (18, 8), (15, 13)], [False, False, False, False], 84, False, [True, True, False, True], 1253, 'East', (14, 4))
Element 9: (0, (14, 4), ['', '%', '', '.'], [(9, 3), (17, 8), (14, 13)], [False, True, False, False], 82, False, [False, False, False, True], 1292, 'East', (15, 4))
Element 10: (0, (15, 4), ['', '.', '', '%'], [(10, 3), (17, 7), (14, 12)], [False, False, False, True], 80, False, [False, True, False, False], 1331, 'South', (15, 3))
Element 11: (0, (15, 3), ['%', '%', '', '.'], [(11, 3), (16, 7), (14, 11)], [True, True, False, False], 78, False, [False, False, False, True], 1370, 'East', (16, 3))
Element 12: (0, (16, 3), ['', 'F', '%', '.'], [(12, 3), (16, 8), (15, 11)], [False, False, True, False], 76, False, [False, False, False, True], 1409, 'South', (16, 2))
Element 13: (0, (16, 2), ['%', '.', '', '%'], [(13, 3), (16, 9), (16, 11)], [True, False, False, True], 74, False, [False, True, False, False], 3428, 'South', (16, 1))
