Element 1: (3, (6, 11), ['.', '.', '.', '.'], [(10, 11), (4, 4), (6, 3)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (7, 11))
Element 2: (3, (7, 11), ['', '.', '.', '.'], [(11, 11), (5, 4), (7, 3)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (8, 11))
Element 3: (3, (8, 11), ['', '.', '.', ''], [(12, 11), (6, 4), (8, 3)], [False, False, False, False], 94, False, [False, True, True, False], 107, 'North', (8, 12))
Element 4: (3, (8, 12), ['.', '', '.', '.'], [(13, 11), (7, 4), (9, 3)], [False, False, False, False], 92, False, [True, False, True, True], 146, 'East', (9, 12))
Element 5: (3, (9, 12), ['', '', '.', '.'], [(14, 11), (8, 4), (10, 3)], [False, False, False, False], 90, False, [False, False, True, True], 185, 'East', (10, 12))
Element 6: (3, (10, 12), ['', '', '.', '%'], [(15, 11), (9, 4), (11, 3)], [False, False, False, True], 88, False, [False, False, True, False], 224, 'North', (10, 13))
Element 7: (3, (10, 13), ['.', '', '%', '.'], [(16, 11), (9, 5), (12, 3)], [False, False, True, False], 86, False, [True, False, False, True], 263, 'East', (11, 13))
Element 8: (3, (11, 13), ['', '%', '%', '.'], [(16, 12), (10, 5), (13, 3)], [False, True, True, False], 84, False, [False, False, False, True], 302, 'East', (12, 13))
Element 9: (3, (12, 13), ['', '%', '%', '.'], [(17, 12), (11, 5), (13, 4)], [False, True, True, False], 82, False, [False, False, False, True], 1331, 'East', (13, 13))
Element 10: (3, (13, 13), ['', '.', '%', '.'], [(17, 13), (12, 5), (14, 4)], [False, False, True, False], 80, False, [False, True, False, True], 1370, 'East', (14, 13))
Element 11: (3, (14, 13), ['', '.', '%', '.'], [(18, 13), (13, 5), (15, 4)], [False, False, True, False], 78, False, [False, True, False, True], 1409, 'East', (15, 13))
Element 12: (3, (15, 13), ['', '.', '%', '.'], [(17, 13), (14, 5), (15, 5)], [False, False, True, False], 76, False, [False, True, False, True], 1438, 'East', (16, 13))
Element 13: (3, (16, 13), ['', '', '%', ''], [(17, 12), (14, 6), (15, 6)], [False, False, True, False], 74, False, [False, False, False, False], 1467, 'East', (17, 13))
Element 14: (3, (17, 13), ['', '', '%', ''], [(16, 12), (14, 7), (16, 6)], [False, False, True, False], 72, False, [False, False, False, False], 1486, 'East', (18, 13))
Element 15: (3, (18, 13), ['', '%', '%', '%'], [(17, 12), (14, 8), (17, 6)], [False, True, True, True], 70, False, [False, False, False, False], 1505, 'West', (17, 13))
Element 16: (3, (17, 13), ['', '', '%', ''], [(16, 12), (15, 8), (18, 6)], [False, False, True, False], 68, False, [False, False, False, False], 1524, 'South', (17, 12))
Element 17: (3, (17, 12), ['', '%', '', '%'], [(16, 13), (16, 8), (18, 7)], [False, True, False, True], 66, False, [False, False, False, False], 1543, 'West', (16, 12))
Element 18: (3, (16, 12), ['.', '', '', ''], [(15, 13), (16, 9), (18, 8)], [False, False, False, False], 64, False, [True, False, False, False], 2552, 'West', (15, 12))
Element 19: (3, (15, 12), ['.', '', '', ''], [(14, 13), (16, 10), (17, 8)], [False, False, False, False], 62, False, [True, False, False, False], 2581, 'West', (14, 12))
Element 20: (3, (14, 12), ['.', '', '', ''], [(13, 13), (15, 10), (17, 7)], [False, False, False, False], 60, False, [True, False, False, False], 2610, 'West', (13, 12))
