Element 1: (0, (3, 3), ['.', '.', '.', '.'], [(8, 3), (8, 6), (9, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 3))
Element 2: (0, (4, 3), ['', '.', '.', '.'], [(9, 3), (9, 6), (10, 12)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 3))
Element 3: (0, (5, 3), ['', '.', '.', '.'], [(10, 3), (10, 6), (10, 13)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 3))
Element 4: (0, (6, 3), ['', '.', '.', '.'], [(11, 3), (11, 6), (11, 13)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (7, 3))
Element 5: (0, (7, 3), ['', '.', '.', ''], [(12, 3), (11, 5), (12, 13)], [False, False, False, False], 90, False, [False, True, True, False], 1146, 'North', (7, 4))
Element 6: (0, (7, 4), ['.', '', '.', '.'], [(13, 3), (12, 5), (13, 13)], [False, False, False, False], 88, False, [True, False, True, True], 1185, 'East', (8, 4))
Element 7: (0, (8, 4), ['', '', '.', '.'], [(13, 4), (13, 5), (14, 13)], [False, False, False, False], 86, False, [False, False, True, True], 1224, 'East', (9, 4))
Element 8: (0, (9, 4), ['', '', '.', '%'], [(14, 4), (14, 5), (15, 13)], [False, False, False, True], 84, False, [False, False, True, False], 1263, 'North', (9, 5))
Element 9: (0, (9, 5), ['.', '', '', '.'], [(15, 4), (15, 5), (16, 13)], [False, False, False, False], 82, False, [True, False, False, True], 1302, 'East', (10, 5))
Element 10: (0, (10, 5), ['', '%', '', ''], [(15, 3), (15, 6), (17, 13)], [False, True, False, False], 80, False, [False, False, False, False], 1341, 'East', (11, 5))
Element 11: (0, (11, 5), ['', '.', '', ''], [(16, 3), (16, 6), (18, 13)], [False, False, False, False], 78, False, [False, True, False, False], 1370, 'South', (11, 4))
Element 12: (0, (11, 4), ['%', '', '', '.'], [(16, 2), (17, 6), (17, 13)], [True, False, False, False], 76, False, [False, False, False, True], 2389, 'East', (12, 4))
Element 13: (0, (12, 4), ['', '', '', ''], [(16, 1), (18, 6), (17, 12)], [False, False, False, False], 74, False, [False, False, False, False], 2428, 'East', (13, 4))
Element 14: (0, (13, 4), ['', '', '', ''], [(17, 1), (18, 7), (16, 12)], [False, False, False, False], 72, False, [False, False, False, False], 2457, 'East', (14, 4))
Element 15: (0, (14, 4), ['', '%', '', ''], [(16, 1), (18, 8), (16, 11)], [False, True, False, False], 70, False, [False, False, False, False], 2476, 'East', (15, 4))
Element 16: (0, (15, 4), ['', '', '', '%'], [(15, 1), (17, 8), (16, 10)], [False, False, False, True], 68, False, [False, False, False, False], 2505, 'North', (15, 5))
Element 17: (0, (15, 5), ['', '', '', '%'], [(14, 1), (17, 7), (16, 9)], [False, False, False, True], 66, False, [False, False, False, False], 3524, 'North', (15, 6))
Element 18: (0, (15, 6), ['.', '', '%', ''], [(13, 1), (16, 7), (16, 8)], [False, False, True, False], 64, False, [True, False, False, False], 3553, 'West', (14, 6))
Element 19: (0, (14, 6), ['%', '', '.', ''], [(12, 1), (17, 7), (15, 8)], [True, False, False, False], 62, False, [False, False, True, False], 3582, 'North', (14, 7))
Element 20: (0, (14, 7), ['.', '', '.', '%'], [(11, 1), (17, 8), (15, 9)], [False, False, False, True], 60, False, [True, False, True, False], 3611, 'North', (14, 8))
Element 21: (0, (14, 8), ['.', '', '.', ''], [(10, 1), (16, 8), (15, 10)], [False, False, False, False], 58, False, [True, False, True, False], 3640, 'North', (14, 9))
Element 22: (0, (14, 9), ['.', '', '.', ''], [(9, 1), (16, 9), (15, 11)], [False, False, False, False], 56, False, [True, False, True, False], 3669, 'North', (14, 10))
