Element 1: (1, (10, 11), ['.', '.', '.', '.'], [(12, 3), (15, 5), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (11, 11))
Element 2: (1, (11, 11), ['', '.', '%', '.'], [(13, 3), (15, 6), (16, 12)], [False, False, True, False], 96, False, [False, True, False, True], 48, 'East', (12, 11))
Element 3: (1, (12, 11), ['', '.', '%', '.'], [(13, 4), (16, 6), (17, 12)], [False, False, True, False], 94, False, [False, True, False, True], 87, 'East', (13, 11))
Element 4: (1, (13, 11), ['', '.', '.', '.'], [(14, 4), (17, 6), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 126, 'East', (14, 11))
Element 5: (1, (14, 11), ['', '.', '.', '.'], [(15, 4), (18, 6), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 165, 'East', (15, 11))
Element 6: (1, (15, 11), ['', '.', '', '.'], [(15, 3), (18, 7), (17, 13)], [False, False, False, False], 88, False, [False, True, False, True], 194, 'East', (16, 11))
Element 7: (1, (16, 11), ['', '.', '', '%'], [(16, 3), (18, 8), (16, 13)], [False, False, False, True], 86, False, [False, True, False, False], 233, 'South', (16, 10))
Element 8: (1, (16, 10), ['.', 'F', '', '%'], [(16, 2), (17, 8), (15, 13)], [False, False, False, True], 84, False, [True, False, False, False], 1262, 'South', (16, 9))
Element 9: (1, (16, 9), ['.', '.', '', '%'], [(16, 1), (17, 7), (14, 13)], [False, False, False, True], 82, False, [True, True, False, False], 2291, 'South', (16, 8))
Element 10: (1, (16, 8), ['.', 'G', '', ''], [(17, 1), (16, 7), (14, 12)], [False, False, False, False], 80, False, [True, False, False, False], 2330, 'West', (15, 8))
Element 11: (1, (15, 8), ['.', '%', '.', 'G'], [(16, 1), (16, 8), (13, 12)], [False, True, False, False], 78, False, [True, False, True, False], 2349, 'North', (15, 9))
Element 12: (1, (15, 9), ['.', '', '.', 'G'], [(15, 1), (16, 9), (13, 13)], [False, False, False, False], 76, False, [True, False, True, False], 2378, 'North', (15, 10))
Element 13: (1, (15, 10), ['.', '', '', 'G'], [(14, 1), (16, 10), (12, 13)], [False, False, False, False], 74, False, [True, False, False, False], 2407, 'West', (14, 10))
Element 14: (1, (14, 10), ['.', '.', '', ''], [(13, 1), (16, 11), (11, 13)], [False, False, False, False], 72, False, [True, True, False, False], 2436, 'South', (14, 9))
Element 15: (1, (14, 9), ['.', '.', '', ''], [(12, 1), (16, 12), (10, 13)], [False, False, False, False], 70, False, [True, True, False, False], 2465, 'South', (14, 8))
Element 16: (1, (14, 8), ['.', '.', '', ''], [(11, 1), (17, 12), (10, 12)], [False, False, False, False], 68, False, [True, True, False, False], 2494, 'South', (14, 7))
Element 17: (1, (14, 7), ['.', '.', '', '%'], [(10, 1), (17, 13), (9, 12)], [False, False, False, True], 66, False, [True, True, False, False], 2523, 'South', (14, 6))
Element 18: (1, (14, 6), ['%', '.', '', ''], [(9, 1), (18, 13), (9, 13)], [True, False, False, False], 64, False, [False, True, False, False], 2552, 'South', (14, 5))
Element 19: (1, (14, 5), ['.', '', '', ''], [(8, 1), (17, 13), (8, 13)], [False, False, False, False], 62, False, [True, False, False, False], 2581, 'West', (13, 5))
Element 20: (1, (13, 5), ['.', '', '%', ''], [(8, 2), (16, 13), (8, 12)], [False, False, True, False], 60, False, [True, False, False, False], 2610, 'West', (12, 5))
Element 21: (1, (12, 5), ['F', '.', '.', ''], [(8, 3), (15, 13), (8, 11)], [False, False, False, False], 58, False, [False, True, True, False], 2639, 'West', (11, 5))
Element 22: (1, (11, 5), ['.', '.', '.', ''], [(9, 3), (15, 12), (9, 11)], [False, False, False, False], 56, False, [True, True, True, False], 3658, 'North', (11, 6))
Element 23: (1, (11, 6), ['.', '', '.', '.'], [(10, 3), (15, 11), (9, 10)], [False, False, False, False], 54, False, [True, False, True, True], 3687, 'East', (12, 6))
Element 24: (1, (12, 6), ['', '', '.', '%'], [(9, 3), (15, 10), (10, 10)], [False, False, False, True], 52, False, [False, False, True, False], 3706, 'North', (12, 7))
Element 25: (1, (12, 7), ['.', '', '.', '.'], [(9, 4), (15, 9), (11, 10)], [False, False, False, False], 50, False, [True, False, True, True], 3735, 'East', (13, 7))
Element 26: (1, (13, 7), ['', '%', '.', ''], [(9, 5), (15, 8), (12, 10)], [False, True, False, False], 48, False, [False, False, True, False], 3764, 'North', (13, 8))
Element 27: (1, (13, 8), ['.', '', '.', 'G'], [(10, 5), (14, 8), (13, 10)], [False, False, False, False], 46, False, [True, False, True, False], 3793, 'North', (13, 9))
