Element 1: (3, (16, 13), ['.', '.', '%', '.'], [(4, 5), (4, 13), (9, 5)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (17, 13))
Element 2: (3, (17, 13), ['', '.', '%', '.'], [(5, 5), (5, 13), (10, 5)], [False, False, True, False], 96, False, [False, True, False, True], 68, 'East', (18, 13))
Element 3: (3, (18, 13), ['', '%', '%', '%'], [(6, 5), (6, 13), (11, 5)], [False, True, True, True], 94, False, [False, False, False, False], 1097, 'West', (17, 13))
Element 4: (3, (17, 13), ['', '.', '%', ''], [(7, 5), (7, 13), (12, 5)], [False, False, True, False], 92, False, [False, True, False, False], 1126, 'South', (17, 12))
Element 5: (3, (17, 12), ['.', '%', '', '%'], [(7, 6), (8, 13), (13, 5)], [False, True, False, True], 90, False, [True, False, False, False], 1165, 'West', (16, 12))
Element 6: (3, (16, 12), ['.', '.', '', ''], [(8, 6), (9, 13), (14, 5)], [False, False, False, False], 88, False, [True, True, False, False], 1204, 'South', (16, 11))
Element 7: (3, (16, 11), ['.', '.', '', '%'], [(9, 6), (10, 13), (15, 5)], [False, False, False, True], 86, False, [True, True, False, False], 1243, 'South', (16, 10))
Element 8: (3, (16, 10), ['.', 'F', '', '%'], [(10, 6), (11, 13), (15, 6)], [False, False, False, True], 84, False, [True, False, False, False], 1282, 'South', (16, 9))
Element 9: (3, (16, 9), ['.', '.', '', '%'], [(11, 6), (12, 13), (16, 6)], [False, False, False, True], 82, False, [True, True, False, False], 2311, 'South', (16, 8))
Element 10: (3, (16, 8), ['.', '.', '', '.'], [(12, 6), (13, 13), (17, 6)], [False, False, False, False], 80, False, [True, True, False, True], 2350, 'East', (17, 8))
Element 11: (3, (17, 8), ['', '.', '%', '.'], [(12, 7), (14, 13), (18, 6)], [False, False, True, False], 78, False, [False, True, False, True], 2389, 'East', (18, 8))
Element 12: (3, (18, 8), ['', 'G', '%', '%'], [(13, 7), (15, 13), (18, 7)], [False, False, True, True], 76, False, [False, False, False, False], 2428, 'West', (17, 8))
Element 13: (3, (17, 8), ['', 'G', '%', ''], [(14, 7), (15, 12), (17, 7)], [False, False, True, False], 74, False, [False, False, False, False], 2457, 'West', (16, 8))
Element 14: (3, (16, 8), ['.', 'G', '', ''], [(14, 8), (15, 11), (16, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2486, 'East', (17, 8))
Element 15: (3, (17, 8), ['G', '', '%', ''], [(15, 8), (15, 10), (16, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2505, 'South', (17, 7))
Element 16: (3, (17, 7), ['', '', 'G', ''], [(15, 9), (14, 10), (17, 8)], [False, False, False, False], 68, False, [False, False, False, False], 2524, 'East', (18, 7))
Element 17: (3, (18, 7), ['', '', 'G', '%'], [(14, 9), (14, 11), (18, 8)], [False, False, False, True], 66, False, [False, False, False, False], 2543, 'South', (18, 6))
Element 18: (3, (18, 6), ['', '%', '', '%'], [(13, 9), (14, 12), (17, 8)], [False, True, False, True], 64, False, [False, False, False, False], 2562, 'West', (17, 6))
Element 19: (3, (17, 6), ['', '%', '', ''], [(13, 10), (13, 12), (16, 8)], [False, True, False, False], 62, False, [False, False, False, False], 2581, 'West', (16, 6))
Element 20: (3, (16, 6), ['', '%', '', ''], [(13, 11), (14, 12), (16, 9)], [False, True, False, False], 60, False, [False, False, False, False], 2590, 'North', (16, 7))
Element 21: (3, (16, 7), ['%', '', '', ''], [(12, 11), (14, 11), (16, 10)], [True, False, False, False], 58, False, [False, False, False, False], 2599, 'South', (16, 6))
Element 22: (3, (16, 6), ['', '%', '', ''], [(12, 10), (13, 11), (16, 11)], [False, True, False, False], 56, False, [False, False, False, False], 2608, 'West', (15, 6))
Element 23: (3, (15, 6), ['.', '', '%', ''], [(12, 9), (13, 10), (16, 12)], [False, False, True, False], 54, False, [True, False, False, False], 2617, 'West', (14, 6))
Element 24: (3, (14, 6), ['%', '', '', ''], [(12, 8), (13, 9), (17, 12)], [True, False, False, False], 52, False, [False, False, False, False], 2636, 'North', (14, 7))
Element 25: (3, (14, 7), ['', '', '', '%'], [(13, 8), (14, 9), (17, 13)], [False, False, False, True], 50, False, [False, False, False, False], 2645, 'North', (14, 8))
Element 26: (3, (14, 8), ['', '', '', ''], [(12, 8), (15, 9), (18, 13)], [False, False, False, False], 48, False, [False, False, False, False], 2644, 'East', (15, 8))
Element 27: (3, (15, 8), ['', '%', '', ''], [(12, 9), (16, 9), (17, 13)], [False, True, False, False], 46, False, [False, False, False, False], 2643, 'North', (15, 9))
Element 28: (3, (15, 9), ['', '', '', ''], [(11, 9), (16, 10), (16, 13)], [False, False, False, False], 44, False, [False, False, False, False], 2652, 'North', (15, 10))
Element 29: (3, (15, 10), ['', '', '', ''], [(11, 10), (16, 11), (15, 13)], [False, False, False, False], 42, False, [False, False, False, False], 2661, 'North', (15, 11))
