Element 1: (2, (6, 11), ['.', '.', '.', '.'], [(4, 10), (4, 13), (13, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (7, 11))
Element 2: (2, (7, 11), ['', '.', '.', '.'], [(5, 10), (5, 13), (14, 9)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (8, 11))
Element 3: (2, (8, 11), ['', '.', '.', '.'], [(6, 10), (6, 13), (15, 9)], [False, False, False, False], 94, False, [False, True, True, True], 97, 'East', (9, 11))
Element 4: (2, (9, 11), ['', '.', '.', '.'], [(7, 10), (7, 13), (16, 9)], [False, False, False, False], 92, False, [False, True, True, True], 1126, 'East', (10, 11))
Element 5: (2, (10, 11), ['', '.', '.', '.'], [(8, 10), (8, 13), (16, 10)], [False, False, False, False], 90, False, [False, True, True, True], 1165, 'East', (11, 11))
Element 6: (2, (11, 11), ['', '.', '%', '.'], [(8, 9), (9, 13), (16, 11)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (12, 11))
Element 7: (2, (12, 11), ['', '.', '%', '.'], [(9, 9), (10, 13), (16, 12)], [False, False, True, False], 86, False, [False, True, False, True], 2233, 'East', (13, 11))
Element 8: (2, (13, 11), ['', '.', '.', '.'], [(10, 9), (11, 13), (17, 12)], [False, False, False, False], 84, False, [False, True, True, True], 2272, 'East', (14, 11))
Element 9: (2, (14, 11), ['', '.', '.', '.'], [(11, 9), (12, 13), (17, 13)], [False, False, False, False], 82, False, [False, True, True, True], 2311, 'East', (15, 11))
Element 10: (2, (15, 11), ['', '.', '.', ''], [(12, 9), (13, 13), (18, 13)], [False, False, False, False], 80, False, [False, True, True, False], 2350, 'North', (15, 12))
Element 11: (2, (15, 12), ['.', '', '.', ''], [(12, 10), (14, 13), (17, 13)], [False, False, False, False], 78, False, [True, False, True, False], 2379, 'North', (15, 13))
Element 12: (2, (15, 13), ['', '', '%', 'G'], [(13, 10), (14, 12), (16, 13)], [False, False, True, False], 76, False, [False, False, False, False], 2418, 'West', (14, 13))
Element 13: (2, (14, 13), ['', '', '%', 'G'], [(14, 10), (13, 12), (15, 13)], [False, False, True, False], 74, False, [False, False, False, False], 2437, 'South', (14, 12))
Element 14: (2, (14, 12), ['', '', '', 'G'], [(15, 10), (13, 11), (15, 12)], [False, False, False, False], 72, False, [False, False, False, False], 2446, 'West', (13, 12))
Element 15: (2, (13, 12), ['%', '', '', ''], [(16, 10), (14, 11), (15, 11)], [True, False, False, False], 70, False, [False, False, False, False], 2445, 'North', (13, 13))
Element 16: (2, (13, 13), ['', '', '%', ''], [(16, 11), (15, 11), (15, 10)], [False, False, True, False], 68, False, [False, False, False, False], 2444, 'West', (12, 13))
Element 17: (2, (12, 13), ['', '%', '%', ''], [(16, 12), (16, 11), (14, 10)], [False, True, True, False], 66, False, [False, False, False, False], 2443, 'West', (11, 13))
Element 18: (2, (11, 13), ['', '%', '%', ''], [(17, 12), (16, 12), (14, 11)], [False, True, True, False], 64, False, [False, False, False, False], 2442, 'West', (10, 13))
Element 19: (2, (10, 13), ['', '.', '%', ''], [(17, 13), (17, 12), (14, 12)], [False, False, True, False], 62, False, [False, True, False, False], 2441, 'South', (10, 12))
Element 20: (2, (10, 12), ['.', '', '', '%'], [(18, 13), (17, 13), (14, 13)], [False, False, False, True], 60, False, [True, False, False, False], 2450, 'West', (9, 12))
Element 21: (2, (9, 12), ['.', '', '', ''], [(18, 13), (16, 13), (13, 13)], [False, False, False, False], 58, False, [True, False, False, False], 2459, 'West', (8, 12))
Element 22: (2, (8, 12), ['.', '', '', ''], [(17, 13), (15, 13), (13, 12)], [False, False, False, False], 56, False, [True, False, False, False], 2468, 'West', (7, 12))
Element 23: (2, (7, 12), ['.', '', '', ''], [(17, 13), (15, 12), (13, 11)], [False, False, False, False], 54, False, [True, False, False, False], 2477, 'West', (6, 12))
Element 24: (2, (6, 12), ['.', '', '', ''], [(17, 12), (15, 13), (13, 10)], [False, False, False, False], 52, False, [True, False, False, False], 2486, 'West', (5, 12))
