Element 1: (0, (6, 9), ['.', '.', '.', '.'], [(14, 9), (16, 3), (17, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 9))
Element 2: (0, (7, 9), ['', '.', '.', 'F'], [(15, 9), (16, 2), (17, 13)], [False, False, False, False], 96, False, [False, True, True, False], 1029, 'East', (8, 9))
Element 3: (0, (8, 9), ['', '.', '.', '.'], [(16, 9), (16, 1), (18, 13)], [False, False, False, False], 94, False, [False, True, True, True], 3048, 'East', (9, 9))
Element 4: (0, (9, 9), ['', '%', '.', '.'], [(16, 10), (17, 1), (17, 13)], [False, True, False, False], 92, False, [False, False, True, True], 3077, 'East', (10, 9))
Element 5: (0, (10, 9), ['', '%', '.', '.'], [(16, 11), (16, 1), (16, 13)], [False, True, False, False], 90, False, [False, False, True, True], 3106, 'East', (11, 9))
Element 6: (0, (11, 9), ['', '%', '.', '.'], [(16, 12), (15, 1), (15, 13)], [False, True, False, False], 88, False, [False, False, True, True], 3145, 'East', (12, 9))
Element 7: (0, (12, 9), ['', '.', '.', '.'], [(15, 12), (14, 1), (14, 13)], [False, False, False, False], 86, False, [False, True, True, True], 3184, 'East', (13, 9))
Element 8: (0, (13, 9), ['', '.', '.', ''], [(15, 11), (13, 1), (14, 12)], [False, False, False, False], 84, False, [False, True, True, False], 3223, 'North', (13, 10))
Element 9: (0, (13, 10), ['.', '', '.', '.'], [(15, 10), (12, 1), (14, 11)], [False, False, False, False], 82, False, [True, False, True, True], 3262, 'East', (14, 10))
Element 10: (0, (14, 10), ['', '', '', ''], [(15, 11), (11, 1), (13, 11)], [False, False, False, False], 80, False, [False, False, False, False], 3291, 'East', (15, 10))
Element 11: (0, (15, 10), ['', '', '', ''], [(14, 11), (10, 1), (13, 12)], [False, False, False, False], 78, False, [False, False, False, False], 3310, 'East', (16, 10))
Element 12: (0, (16, 10), ['', '', '', '%'], [(14, 12), (9, 1), (13, 13)], [False, False, False, True], 76, False, [False, False, False, False], 3329, 'North', (16, 11))
Element 13: (0, (16, 11), ['', '', '', '%'], [(14, 13), (8, 1), (12, 13)], [False, False, False, True], 74, False, [False, False, False, False], 3348, 'North', (16, 12))
Element 14: (0, (16, 12), ['', '', '', ''], [(15, 13), (8, 2), (11, 13)], [False, False, False, False], 72, False, [False, False, False, False], 3367, 'East', (17, 12))
Element 15: (0, (17, 12), ['', '%', '', '%'], [(16, 13), (8, 3), (10, 13)], [False, True, False, True], 70, False, [False, False, False, False], 3386, 'North', (17, 13))
Element 16: (0, (17, 13), ['', '', '%', ''], [(15, 13), (9, 3), (10, 12)], [False, False, True, False], 68, False, [False, False, False, False], 3405, 'East', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(14, 13), (10, 3), (10, 11)], [False, True, True, True], 66, False, [False, False, False, False], 3424, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(13, 13), (11, 3), (11, 11)], [False, False, True, False], 64, False, [False, False, False, False], 3443, 'West', (16, 13))
Element 19: (0, (16, 13), ['', '', '%', ''], [(13, 12), (12, 3), (12, 11)], [False, False, True, False], 62, False, [False, False, False, False], 3462, 'West', (15, 13))
Element 20: (0, (15, 13), ['', '', '%', ''], [(13, 11), (13, 3), (12, 10)], [False, False, True, False], 60, False, [False, False, False, False], 3481, 'South', (15, 12))
Element 21: (0, (15, 12), ['', '', '', ''], [(13, 10), (13, 4), (11, 10)], [False, False, False, False], 58, False, [False, False, False, False], 3500, 'South', (15, 11))
Element 22: (0, (15, 11), ['', '', '', ''], [(14, 10), (14, 4), (10, 10)], [False, False, False, False], 56, False, [False, False, False, False], 3519, 'West', (14, 11))
Element 23: (0, (14, 11), ['', '', '', ''], [(13, 10), (15, 4), (9, 10)], [False, False, False, False], 54, False, [False, False, False, False], 3538, 'North', (14, 12))
Element 24: (0, (14, 12), ['', '', '', ''], [(13, 9), (15, 5), (9, 11)], [False, False, False, False], 52, False, [False, False, False, False], 3557, 'North', (14, 13))
Element 25: (0, (14, 13), ['', '', '%', ''], [(13, 8), (15, 6), (9, 12)], [False, False, True, False], 50, False, [False, False, False, False], 3586, 'West', (13, 13))
Element 26: (0, (13, 13), ['', '', '%', ''], [(14, 8), (16, 6), (9, 13)], [False, False, True, False], 48, False, [False, False, False, False], 3615, 'South', (13, 12))
Element 27: (0, (13, 12), ['%', '', '', ''], [(15, 8), (17, 6), (8, 13)], [True, False, False, False], 46, False, [False, False, False, False], 3644, 'South', (13, 11))
Element 28: (0, (13, 11), ['', '', '', ''], [(16, 8), (18, 6), (8, 12)], [False, False, False, False], 44, False, [False, False, False, False], 3673, 'West', (12, 11))
Element 29: (0, (12, 11), ['', '', '%', ''], [(17, 8), (18, 7), (8, 11)], [False, False, True, False], 42, False, [False, False, False, False], 3702, 'South', (12, 10))
Element 30: (0, (12, 10), ['', '', '', ''], [(18, 8), (17, 7), (8, 10)], [False, False, False, False], 40, False, [False, False, False, False], 3731, 'West', (11, 10))
Element 31: (0, (11, 10), ['', '', '', ''], [(18, 7), (16, 7), (7, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3750, 'North', (11, 11))
Element 32: (0, (11, 11), ['', '', '%', ''], [(18, 6), (16, 8), (7, 11)], [False, False, True, False], 36, False, [False, False, False, False], 3759, 'West', (10, 11))
Element 33: (0, (10, 11), ['', '', '', ''], [(17, 6), (17, 8), (7, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3768, 'North', (10, 12))
Element 34: (0, (10, 12), ['', '', '', '%'], [(17, 7), (18, 8), (7, 13)], [False, False, False, True], 32, False, [False, False, False, False], 3777, 'North', (10, 13))
Element 35: (0, (10, 13), ['', '', '%', ''], [(16, 7), (17, 8), (6, 13)], [False, False, True, False], 30, False, [False, False, False, False], 3786, 'East', (11, 13))
Element 36: (0, (11, 13), ['', '%', '%', ''], [(16, 6), (16, 8), (6, 12)], [False, True, True, False], 28, False, [False, False, False, False], 3795, 'East', (12, 13))
Element 37: (0, (12, 13), ['', '%', '%', ''], [(15, 6), (16, 9), (6, 11)], [False, True, True, False], 26, False, [False, False, False, False], 3804, 'West', (11, 13))
Element 38: (0, (11, 13), ['', '%', '%', ''], [(14, 6), (16, 10), (6, 10)], [False, True, True, False], 24, False, [False, False, False, False], 3823, 'West', (10, 13))
Element 39: (0, (10, 13), ['', '', '%', ''], [(14, 7), (16, 11), (5, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3842, 'West', (9, 13))
Element 40: (0, (9, 13), ['', '', '%', ''], [(13, 7), (16, 12), (5, 11)], [False, False, True, False], 20, False, [False, False, False, False], 3861, 'South', (9, 12))
Element 41: (0, (9, 12), ['', '', '', ''], [(12, 7), (17, 12), (5, 12)], [False, False, False, False], 18, False, [False, False, False, False], 3880, 'South', (9, 11))
Element 42: (0, (9, 11), ['', '', '', ''], [(12, 8), (17, 13), (5, 13)], [False, False, False, False], 16, False, [False, False, False, False], 3899, 'South', (9, 10))
Element 43: (0, (9, 10), ['', '', '', ''], [(12, 9), (18, 13), (4, 13)], [False, False, False, False], 14, False, [False, False, False, False], 3908, 'East', (10, 10))
Element 44: (0, (10, 10), ['', '', '', ''], [(12, 10), (17, 13), (4, 12)], [False, False, False, False], 12, False, [False, False, False, False], 3917, 'West', (9, 10))
Element 45: (0, (9, 10), ['', '', '', ''], [(12, 11), (16, 13), (4, 11)], [False, False, False, False], 10, False, [False, False, False, False], 3926, 'West', (8, 10))
Element 46: (0, (8, 10), ['', '', '', ''], [(11, 11), (15, 13), (4, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3935, 'North', (8, 11))
Element 47: (0, (8, 11), ['', '', '', ''], [(11, 10), (15, 12), (4, 9)], [False, False, False, False], 6, False, [False, False, False, False], 3944, 'North', (8, 12))
Element 48: (0, (8, 12), ['', '', '', ''], [(11, 9), (15, 11), (5, 9)], [False, False, False, False], 4, False, [False, False, False, False], 3953, 'North', (8, 13))
Element 49: (0, (8, 13), ['', '', '%', ''], [(10, 9), (15, 10), (5, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3962, 'West', (7, 13))
Element 50: (0, (7, 13), ['', '', '%', ''], [(10, 10), (15, 9), (6, 8)], [False, False, True, False], 0, False, [False, False, False, False], 3971, 'Stop', (7, 13))
Element 51: #0#
