Element 1: (0, (12, 4), ['.', '.', '.', '.'], [(8, 11), (11, 13), (14, 10)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (13, 4))
Element 2: (0, (13, 4), ['', '.', '.', '.'], [(9, 11), (12, 13), (15, 10)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (14, 4))
Element 3: (0, (14, 4), ['', '%', '.', '.'], [(10, 11), (13, 13), (16, 10)], [False, True, False, False], 94, False, [False, False, True, True], 78, 'East', (15, 4))
Element 4: (0, (15, 4), ['', '.', '.', '%'], [(11, 11), (14, 13), (16, 9)], [False, False, False, True], 92, False, [False, True, True, False], 1107, 'North', (15, 5))
Element 5: (0, (15, 5), ['.', '', '.', '%'], [(12, 11), (15, 13), (16, 8)], [False, False, False, True], 90, False, [True, False, True, False], 1146, 'North', (15, 6))
Element 6: (0, (15, 6), ['.', '', '%', '.'], [(13, 11), (16, 13), (17, 8)], [False, False, True, False], 88, False, [True, False, False, True], 1185, 'East', (16, 6))
Element 7: (0, (16, 6), ['', '%', '.', '.'], [(14, 11), (17, 13), (18, 8)], [False, True, False, False], 86, False, [False, False, True, True], 1224, 'East', (17, 6))
Element 8: (0, (17, 6), ['', '%', '.', '.'], [(15, 11), (18, 13), (18, 7)], [False, True, False, False], 84, False, [False, False, True, True], 1263, 'East', (18, 6))
Element 9: (0, (18, 6), ['', '%', '', '%'], [(16, 11), (17, 13), (17, 7)], [False, True, False, True], 82, False, [False, False, False, False], 1292, 'North', (18, 7))
Element 10: (0, (18, 7), ['', '', '', '%'], [(16, 12), (17, 12), (16, 7)], [False, False, False, True], 80, False, [False, False, False, False], 1321, 'North', (18, 8))
Element 11: (0, (18, 8), ['', '', '%', '%'], [(15, 12), (16, 12), (16, 6)], [False, False, True, True], 78, False, [False, False, False, False], 1330, 'West', (17, 8))
Element 12: (0, (17, 8), ['', '', '%', ''], [(14, 12), (16, 11), (17, 6)], [False, False, True, False], 76, False, [False, False, False, False], 1339, 'South', (17, 7))
Element 13: (0, (17, 7), ['', '', '', ''], [(13, 12), (16, 10), (18, 6)], [False, False, False, False], 74, False, [False, False, False, False], 1348, 'West', (16, 7))
Element 14: (0, (16, 7), ['%', '', '', ''], [(13, 13), (16, 9), (17, 6)], [True, False, False, False], 72, False, [False, False, False, False], 1347, 'North', (16, 8))
Element 15: (0, (16, 8), ['.', '', '', ''], [(14, 13), (15, 9), (16, 6)], [False, False, False, False], 70, False, [True, False, False, False], 1356, 'West', (15, 8))
Element 16: (0, (15, 8), ['.', '%', '', ''], [(15, 13), (14, 9), (15, 6)], [False, True, False, False], 68, False, [True, False, False, False], 1375, 'West', (14, 8))
Element 17: (0, (14, 8), ['.', '.', '', ''], [(16, 13), (13, 9), (14, 6)], [False, False, False, False], 66, False, [True, True, False, False], 1404, 'South', (14, 7))
Element 18: (0, (14, 7), ['.', '', '', '%'], [(17, 13), (13, 10), (14, 5)], [False, False, False, True], 64, False, [True, False, False, False], 1433, 'West', (13, 7))
Element 19: (0, (13, 7), ['.', '%', '.', ''], [(18, 13), (12, 10), (13, 5)], [False, True, False, False], 62, False, [True, False, True, False], 1462, 'North', (13, 8))
Element 20: (0, (13, 8), ['.', '', '', ''], [(17, 13), (12, 9), (12, 5)], [False, False, False, False], 60, False, [True, False, False, False], 1491, 'West', (12, 8))
Element 21: (0, (12, 8), ['%', '.', '', ''], [(17, 12), (11, 9), (11, 5)], [True, False, False, False], 58, False, [False, True, False, False], 2510, 'South', (12, 7))
Element 22: (0, (12, 7), ['.', '.', '', ''], [(17, 13), (11, 10), (11, 6)], [False, False, False, False], 56, False, [True, True, False, False], 2539, 'South', (12, 6))
Element 23: (0, (12, 6), ['', '', '', '%'], [(16, 13), (10, 10), (11, 7)], [False, False, False, True], 54, False, [False, False, False, False], 2568, 'South', (12, 5))
Element 24: (0, (12, 5), ['', '', '', ''], [(15, 13), (10, 9), (12, 7)], [False, False, False, False], 52, False, [False, False, False, False], 2577, 'East', (13, 5))
Element 25: (0, (13, 5), ['', '', '%', ''], [(14, 13), (9, 9), (13, 7)], [False, False, True, False], 50, False, [False, False, False, False], 2586, 'East', (14, 5))
Element 26: (0, (14, 5), ['', '', '', ''], [(13, 13), (8, 9), (14, 7)], [False, False, False, False], 48, False, [False, False, False, False], 3585, 'North', (14, 6))
Element 27: (0, (14, 6), ['%', '', '', ''], [(12, 13), (8, 10), (14, 8)], [True, False, False, False], 46, False, [False, False, False, False], 3594, 'South', (14, 5))
Element 28: (0, (14, 5), ['', '', '', ''], [(11, 13), (9, 10), (15, 8)], [False, False, False, False], 44, False, [False, False, False, False], 3603, 'West', (13, 5))
Element 29: (0, (13, 5), ['', '', '%', ''], [(10, 13), (9, 11), (15, 9)], [False, False, True, False], 42, False, [False, False, False, False], 3612, 'West', (12, 5))
Element 30: (0, (12, 5), ['', '', '', ''], [(10, 12), (9, 12), (14, 9)], [False, False, False, False], 40, False, [False, False, False, False], 3631, 'West', (11, 5))
Element 31: (0, (11, 5), ['.', '.', '', ''], [(10, 13), (9, 13), (13, 9)], [False, False, False, False], 38, False, [True, True, False, False], 3640, 'South', (11, 4))
Element 32: (0, (11, 4), ['%', '.', '', ''], [(10, 12), (8, 13), (13, 10)], [True, False, False, False], 36, False, [False, True, False, False], 3659, 'South', (11, 3))
Element 33: (0, (11, 3), ['.', '%', '', '.'], [(10, 13), (8, 12), (13, 11)], [False, True, False, False], 34, False, [True, False, False, True], 3678, 'East', (12, 3))
Element 34: (0, (12, 3), ['', '%', '', '.'], [(11, 13), (7, 12), (14, 11)], [False, True, False, False], 32, False, [False, False, False, True], 3697, 'East', (13, 3))
Element 35: (0, (13, 3), ['', '%', '', '%'], [(12, 13), (7, 13), (15, 11)], [False, True, False, True], 30, False, [False, False, False, False], 3716, 'West', (12, 3))
Element 36: (0, (12, 3), ['', '%', '', ''], [(13, 13), (6, 13), (16, 11)], [False, True, False, False], 28, False, [False, False, False, False], 3725, 'West', (11, 3))
Element 37: (0, (11, 3), ['.', '%', '', ''], [(13, 12), (6, 12), (16, 12)], [False, True, False, False], 26, False, [True, False, False, False], 3734, 'West', (10, 3))
Element 38: (0, (10, 3), ['.', '%', '%', ''], [(14, 12), (6, 11), (17, 12)], [False, True, True, False], 24, False, [True, False, False, False], 3753, 'West', (9, 3))
Element 39: (0, (9, 3), ['.', '%', '.', ''], [(14, 13), (7, 11), (17, 13)], [False, True, False, False], 22, False, [True, False, True, False], 3772, 'North', (9, 4))
Element 40: (0, (9, 4), ['.', '', '.', '%'], [(14, 12), (7, 10), (18, 13)], [False, False, False, True], 20, False, [True, False, True, False], 3791, 'North', (9, 5))
Element 41: (0, (9, 5), ['.', '', '.', '.'], [(15, 12), (7, 9), (17, 13)], [False, False, False, False], 18, False, [True, False, True, True], 3810, 'East', (10, 5))
Element 42: (0, (10, 5), ['', '%', '.', ''], [(15, 13), (7, 8), (16, 13)], [False, True, False, False], 16, False, [False, False, True, False], 3829, 'North', (10, 6))
Element 43: (0, (10, 6), ['.', '', '%', ''], [(15, 12), (8, 8), (15, 13)], [False, False, True, False], 14, False, [True, False, False, False], 3848, 'West', (9, 6))
Element 44: (0, (9, 6), ['.', '', '%', ''], [(16, 12), (7, 8), (15, 12)], [False, False, True, False], 12, False, [True, False, False, False], 3857, 'West', (8, 6))
Element 45: (0, (8, 6), ['.', '.', '%', ''], [(16, 13), (6, 8), (14, 12)], [False, False, True, False], 10, False, [True, True, False, False], 3876, 'South', (8, 5))
Element 46: (0, (8, 5), ['.', '.', '', ''], [(16, 12), (6, 9), (14, 13)], [False, False, False, False], 8, False, [True, True, False, False], 3895, 'South', (8, 4))
Element 47: (0, (8, 4), ['.', '.', '', ''], [(16, 11), (6, 10), (13, 13)], [False, False, False, False], 6, False, [True, True, False, False], 3914, 'South', (8, 3))
Element 48: (0, (8, 3), ['.', '.', '', ''], [(16, 10), (5, 10), (13, 12)], [False, False, False, False], 4, False, [True, True, False, False], 3933, 'South', (8, 2))
Element 49: (0, (8, 2), ['.', '.', '', '%'], [(16, 9), (5, 11), (13, 13)], [False, False, False, True], 2, False, [True, True, False, False], 3952, 'South', (8, 1))
Element 50: (0, (8, 1), ['.', '%', '', '.'], [(16, 8), (5, 12), (12, 13)], [False, True, False, False], 0, False, [True, False, False, True], 3971, 'Stop', (8, 1))
Element 51: #0#
