Element 1: (3, (12, 10), ['.', '.', '.', '.'], [(16, 8), (2, 7), (7, 12)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (13, 10))
Element 2: (3, (13, 10), ['', '.', '.', '.'], [(16, 9), (1, 7), (8, 12)], [False, False, False, False], 96, False, [False, True, True, True], 1058, 'East', (14, 10))
Element 3: (3, (14, 10), ['', '.', '.', '.'], [(16, 10), (1, 6), (9, 12)], [False, False, False, False], 94, False, [False, True, True, True], 1097, 'East', (15, 10))
Element 4: (3, (15, 10), ['', '.', '.', ''], [(16, 11), (1, 5), (10, 12)], [False, False, False, False], 92, False, [False, True, True, False], 1136, 'North', (15, 11))
Element 5: (3, (15, 11), ['.', '', '.', ''], [(16, 12), (2, 5), (10, 13)], [False, False, False, False], 90, False, [True, False, True, False], 1175, 'North', (15, 12))
Element 6: (3, (15, 12), ['.', '', '.', ''], [(17, 12), (3, 5), (11, 13)], [False, False, False, False], 88, False, [True, False, True, False], 1214, 'North', (15, 13))
Element 7: (3, (15, 13), ['.', '', '%', '.'], [(17, 13), (4, 5), (12, 13)], [False, False, True, False], 86, False, [True, False, False, True], 1253, 'East', (16, 13))
Element 8: (3, (16, 13), ['', '', '%', ''], [(18, 13), (5, 5), (13, 13)], [False, False, True, False], 84, False, [False, False, False, False], 1292, 'East', (17, 13))
Element 9: (3, (17, 13), ['', '', '%', 'G'], [(18, 13), (6, 5), (14, 13)], [False, False, True, False], 82, False, [False, False, False, False], 1311, 'South', (17, 12))
Element 10: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (7, 5), (14, 12)], [False, True, False, True], 80, False, [False, False, False, False], 1330, 'West', (16, 12))
Element 11: (3, (16, 12), ['', '', 'G', ''], [(16, 13), (8, 5), (14, 11)], [False, False, False, False], 78, False, [False, False, False, False], 1349, 'South', (16, 11))
Element 12: (3, (16, 11), ['', '', '', '%'], [(15, 13), (9, 5), (13, 11)], [False, False, False, True], 76, False, [False, False, False, False], 1368, 'South', (16, 10))
Element 13: (3, (16, 10), ['', '', '', '%'], [(15, 12), (10, 5), (13, 12)], [False, False, False, True], 74, False, [False, False, False, False], 1387, 'South', (16, 9))
Element 14: (3, (16, 9), ['.', '', '', '%'], [(15, 11), (11, 5), (13, 11)], [False, False, False, True], 72, False, [True, False, False, False], 2386, 'West', (15, 9))
Element 15: (3, (15, 9), ['.', '', 'G', ''], [(15, 10), (12, 5), (12, 11)], [False, False, False, False], 70, False, [True, False, False, False], 2415, 'West', (14, 9))
Element 16: (3, (14, 9), ['.', '.', '', 'G'], [(15, 9), (13, 5), (11, 11)], [False, False, False, False], 68, False, [True, True, False, False], 2444, 'South', (14, 8))
Element 17: (3, (14, 8), ['.', '.', 'G', ''], [(14, 9), (14, 5), (11, 10)], [False, False, False, False], 66, False, [True, True, False, False], 2473, 'South', (14, 7))
Element 18: (3, (14, 7), ['.', '.', '', '%'], [(13, 9), (15, 5), (11, 9)], [False, False, False, True], 64, False, [True, True, False, False], 2512, 'South', (14, 6))
Element 19: (3, (14, 6), ['%', '', '', 'G'], [(13, 8), (15, 6), (12, 9)], [True, False, False, False], 62, False, [False, False, False, False], 2551, 'South', (14, 5))
Element 20: (3, (14, 5), ['', '.', '', ''], [(13, 7), (16, 6), (12, 8)], [False, False, False, False], 60, False, [False, True, False, False], 2580, 'South', (14, 4))
Element 21: (3, (14, 4), ['.', '%', '', '.'], [(12, 7), (17, 6), (13, 8)], [False, True, False, False], 58, False, [True, False, False, True], 2609, 'East', (15, 4))
Element 22: (3, (15, 4), ['', '.', '', '%'], [(12, 6), (18, 6), (14, 8)], [False, False, False, True], 56, False, [False, True, False, False], 2638, 'South', (15, 3))
Element 23: (3, (15, 3), ['%', '%', '', '.'], [(11, 6), (18, 7), (15, 8)], [True, True, False, False], 54, False, [False, False, False, True], 2667, 'East', (16, 3))
Element 24: (3, (16, 3), ['', 'F', '%', '.'], [(11, 7), (18, 8), (16, 8)], [False, False, True, False], 52, False, [False, False, False, True], 2696, 'South', (16, 2))
Element 25: (3, (16, 2), ['%', '.', '', '%'], [(11, 6), (17, 8), (16, 7)], [True, False, False, True], 50, False, [False, True, False, False], 3715, 'South', (16, 1))
