Element 1: (2, (9, 6), ['.', '.', '%', '.'], [(6, 9), (2, 7), (9, 11)], [False, False, True, False], 98, False, [True, True, False, True], 19, 'East', (10, 6))
Element 2: (2, (10, 6), ['', '.', '%', '.'], [(7, 9), (2, 6), (10, 11)], [False, False, True, False], 96, False, [False, True, False, True], 58, 'East', (11, 6))
Element 3: (2, (11, 6), ['', 'F', '.', '.'], [(8, 9), (2, 5), (11, 11)], [False, False, False, False], 94, False, [False, False, True, True], 1087, 'South', (11, 5))
Element 4: (2, (11, 5), ['.', '.', '', '.'], [(9, 9), (3, 5), (12, 11)], [False, False, False, False], 92, False, [True, True, False, True], 2116, 'East', (12, 5))
Element 5: (2, (12, 5), ['', '.', '.', '.'], [(10, 9), (4, 5), (13, 11)], [False, False, False, False], 90, False, [False, True, True, True], 2155, 'East', (13, 5))
Element 6: (2, (13, 5), ['', '.', '%', '.'], [(11, 9), (5, 5), (14, 11)], [False, False, True, False], 88, False, [False, True, False, True], 2194, 'East', (14, 5))
Element 7: (2, (14, 5), ['', '.', '.', '.'], [(12, 9), (6, 5), (15, 11)], [False, False, False, False], 86, False, [False, True, True, True], 2233, 'East', (15, 5))
Element 8: (2, (15, 5), ['', '.', '.', '%'], [(13, 9), (7, 5), (16, 11)], [False, False, False, True], 84, False, [False, True, True, False], 2272, 'North', (15, 6))
Element 9: (2, (15, 6), ['.', '', '%', '.'], [(14, 9), (8, 5), (16, 12)], [False, False, True, False], 82, False, [True, False, False, True], 2311, 'East', (16, 6))
Element 10: (2, (16, 6), ['', '%', '.', '.'], [(15, 9), (9, 5), (17, 12)], [False, True, False, False], 80, False, [False, False, True, True], 2350, 'East', (17, 6))
Element 11: (2, (17, 6), ['', '%', '.', '.'], [(16, 9), (10, 5), (17, 13)], [False, True, False, False], 78, False, [False, False, True, True], 3379, 'East', (18, 6))
Element 12: (2, (18, 6), ['', '%', '.', '%'], [(16, 10), (11, 5), (18, 13)], [False, True, False, True], 76, False, [False, False, True, False], 3408, 'North', (18, 7))
Element 13: (2, (18, 7), ['.', '', '.', '%'], [(15, 10), (11, 4), (17, 13)], [False, False, False, True], 74, False, [True, False, True, False], 3437, 'North', (18, 8))
Element 14: (2, (18, 8), ['.', '', '%', '%'], [(14, 10), (12, 4), (16, 13)], [False, False, True, True], 72, False, [True, False, False, False], 3476, 'West', (17, 8))
Element 15: (2, (17, 8), ['.', '.', '%', ''], [(13, 10), (13, 4), (15, 13)], [False, False, True, False], 70, False, [True, True, False, False], 3515, 'South', (17, 7))
Element 16: (2, (17, 7), ['.', '', '', ''], [(12, 10), (14, 4), (15, 12)], [False, False, False, False], 68, False, [True, False, False, False], 3554, 'West', (16, 7))
Element 17: (2, (16, 7), ['%', '', '.', ''], [(11, 10), (15, 4), (14, 12)], [True, False, False, False], 66, False, [False, False, True, False], 3593, 'North', (16, 8))
Element 18: (2, (16, 8), ['.', '', '', ''], [(10, 10), (15, 3), (14, 13)], [False, False, False, False], 64, False, [True, False, False, False], 3632, 'West', (15, 8))
Element 19: (2, (15, 8), ['.', '%', '', ''], [(9, 10), (16, 3), (13, 13)], [False, True, False, False], 62, False, [True, False, False, False], 3671, 'West', (14, 8))
Element 20: (2, (14, 8), ['.', '.', '', ''], [(8, 10), (16, 2), (13, 12)], [False, False, False, False], 60, False, [True, True, False, False], 4700, 'South', (14, 7))
Element 21: (2, (14, 7), ['.', '.', '', '%'], [(8, 11), (16, 1), (13, 13)], [False, False, False, True], 58, False, [True, True, False, False], 4729, 'South', (14, 6))
Element 22: (2, (14, 6), ['%', '', '', ''], [(8, 12), (17, 1), (12, 13)], [True, False, False, False], 56, False, [False, False, False, False], 4768, 'North', (14, 7))
Element 23: (2, (14, 7), ['.', '', '', '%'], [(9, 12), (16, 1), (11, 13)], [False, False, False, True], 54, False, [True, False, False, False], 4787, 'West', (13, 7))
Element 24: (2, (13, 7), ['.', '%', '.', ''], [(10, 12), (15, 1), (10, 13)], [False, True, False, False], 52, False, [True, False, True, False], 4826, 'North', (13, 8))
Element 25: (2, (13, 8), ['.', '', '', ''], [(10, 13), (14, 1), (9, 13)], [False, False, False, False], 50, False, [True, False, False, False], 4855, 'West', (12, 8))
Element 26: (2, (12, 8), ['%', '.', '', ''], [(11, 13), (13, 1), (8, 13)], [True, False, False, False], 48, False, [False, True, False, False], 4884, 'South', (12, 7))
Element 27: (2, (12, 7), ['.', '.', '', ''], [(12, 13), (12, 1), (7, 13)], [False, False, False, False], 46, False, [True, True, False, False], 4913, 'South', (12, 6))
Element 28: (2, (12, 6), ['', '', '', '%'], [(13, 13), (11, 1), (7, 12)], [False, False, False, True], 44, False, [False, False, False, False], 4942, 'North', (12, 7))
Element 29: (2, (12, 7), ['.', '', '', ''], [(14, 13), (10, 1), (7, 11)], [False, False, False, False], 42, False, [True, False, False, False], 4961, 'West', (11, 7))
Element 30: (2, (11, 7), ['%', '', '%', ''], [(15, 13), (9, 1), (7, 10)], [True, False, True, False], 40, False, [False, False, False, False], 4990, 'East', (12, 7))
Element 31: (2, (12, 7), ['', '', '', ''], [(16, 13), (8, 1), (6, 10)], [False, False, False, False], 38, False, [False, False, False, False], 5009, 'North', (12, 8))
Element 32: (2, (12, 8), ['%', '', '', ''], [(17, 13), (8, 2), (6, 11)], [True, False, False, False], 36, False, [False, False, False, False], 5028, 'North', (12, 9))
Element 33: (2, (12, 9), ['', '', '', ''], [(18, 13), (8, 3), (6, 12)], [False, False, False, False], 34, False, [False, False, False, False], 5047, 'East', (13, 9))
Element 34: (2, (13, 9), ['', '', '', ''], [(17, 13), (9, 3), (6, 13)], [False, False, False, False], 32, False, [False, False, False, False], 5066, 'East', (14, 9))
Element 35: (2, (14, 9), ['', '', '', ''], [(17, 12), (10, 3), (5, 13)], [False, False, False, False], 30, False, [False, False, False, False], 5085, 'East', (15, 9))
Element 36: (2, (15, 9), ['', '', '', ''], [(16, 12), (11, 3), (5, 12)], [False, False, False, False], 28, False, [False, False, False, False], 5104, 'East', (16, 9))
Element 37: (2, (16, 9), ['', '', '', '%'], [(16, 11), (12, 3), (5, 11)], [False, False, False, True], 26, False, [False, False, False, False], 5123, 'North', (16, 10))
Element 38: (2, (16, 10), ['', '', '', '%'], [(15, 11), (13, 3), (5, 10)], [False, False, False, True], 24, False, [False, False, False, False], 5142, 'North', (16, 11))
Element 39: (2, (16, 11), ['', '', '', '%'], [(15, 12), (12, 3), (4, 10)], [False, False, False, True], 22, False, [False, False, False, False], 5151, 'North', (16, 12))
Element 40: (2, (16, 12), ['', '', '', ''], [(14, 12), (11, 3), (4, 11)], [False, False, False, False], 20, False, [False, False, False, False], 5160, 'East', (17, 12))
Element 41: (2, (17, 12), ['', '%', '', '%'], [(14, 11), (10, 3), (4, 12)], [False, True, False, True], 18, False, [False, False, False, False], 5169, 'North', (17, 13))
Element 42: (2, (17, 13), ['', '', '%', ''], [(13, 11), (9, 3), (4, 13)], [False, False, True, False], 16, False, [False, False, False, False], 5178, 'East', (18, 13))
Element 43: (2, (18, 13), ['', '%', '%', '%'], [(13, 12), (9, 4), (3, 13)], [False, True, True, True], 14, False, [False, False, False, False], 5197, 'West', (17, 13))
Element 44: (2, (17, 13), ['', '', '%', ''], [(13, 11), (8, 4), (3, 12)], [False, False, True, False], 12, False, [False, False, False, False], 5216, 'West', (16, 13))
Element 45: (2, (16, 13), ['', '', '%', ''], [(12, 11), (7, 4), (3, 11)], [False, False, True, False], 10, False, [False, False, False, False], 5235, 'West', (15, 13))
Element 46: (2, (15, 13), ['', '', '%', ''], [(11, 11), (7, 3), (3, 10)], [False, False, True, False], 8, False, [False, False, False, False], 5254, 'South', (15, 12))
Element 47: (2, (15, 12), ['', '', '', ''], [(10, 11), (7, 2), (3, 9)], [False, False, False, False], 6, False, [False, False, False, False], 5273, 'South', (15, 11))
Element 48: (2, (15, 11), ['', '', '', ''], [(9, 11), (7, 1), (4, 9)], [False, False, False, False], 4, False, [False, False, False, False], 5292, 'South', (15, 10))
Element 49: (2, (15, 10), ['', '', '', ''], [(10, 11), (6, 1), (4, 8)], [False, False, False, False], 2, False, [False, False, False, False], 5311, 'West', (14, 10))
Element 50: (2, (14, 10), ['', '', '', ''], [(10, 11), (6, 1), (5, 8)], [False, False, False, False], 0, False, [False, False, False, False], 5320, 'Stop', (14, 10))
Element 51: #0#
