Element 1: (1, (8, 5), ['.', '.', '.', '.'], [(16, 9), (13, 1), (14, 1)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (9, 5))
Element 2: (1, (9, 5), ['', '.', '.', '.'], [(16, 10), (12, 1), (15, 1)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (10, 5))
Element 3: (1, (10, 5), ['', '%', '.', 'F'], [(16, 11), (11, 1), (16, 1)], [False, True, False, False], 94, False, [False, False, True, False], 1077, 'East', (11, 5))
Element 4: (1, (11, 5), ['', '.', '.', '.'], [(16, 12), (10, 1), (16, 2)], [False, False, False, False], 92, False, [False, True, True, True], 3096, 'East', (12, 5))
Element 5: (1, (12, 5), ['', '.', '.', '.'], [(17, 12), (9, 1), (16, 3)], [False, False, False, False], 90, False, [False, True, True, True], 3135, 'East', (13, 5))
Element 6: (1, (13, 5), ['', '.', '%', '.'], [(17, 13), (8, 1), (17, 3)], [False, False, True, False], 88, False, [False, True, False, True], 3174, 'East', (14, 5))
Element 7: (1, (14, 5), ['', '.', '.', '.'], [(18, 13), (8, 2), (18, 3)], [False, False, False, False], 86, False, [False, True, True, True], 3213, 'East', (15, 5))
Element 8: (1, (15, 5), ['', '.', '.', '%'], [(17, 13), (8, 3), (17, 3)], [False, False, False, True], 84, False, [False, True, True, False], 3232, 'North', (15, 6))
Element 9: (1, (15, 6), ['.', '', '%', '.'], [(16, 13), (9, 3), (16, 3)], [False, False, True, False], 82, False, [True, False, False, True], 3261, 'East', (16, 6))
Element 10: (1, (16, 6), ['', '%', '.', '.'], [(15, 13), (10, 3), (15, 3)], [False, True, False, False], 80, False, [False, False, True, True], 3300, 'East', (17, 6))
Element 11: (1, (17, 6), ['', '%', '.', '.'], [(15, 12), (11, 3), (15, 4)], [False, True, False, False], 78, False, [False, False, True, True], 3339, 'East', (18, 6))
Element 12: (1, (18, 6), ['', '%', '.', '%'], [(15, 11), (12, 3), (14, 4)], [False, True, False, True], 76, False, [False, False, True, False], 3378, 'North', (18, 7))
Element 13: (1, (18, 7), ['.', '', '.', '%'], [(15, 10), (13, 3), (13, 4)], [False, False, False, True], 74, False, [True, False, True, False], 3417, 'North', (18, 8))
Element 14: (1, (18, 8), ['.', '', '%', '%'], [(15, 9), (12, 3), (12, 4)], [False, False, True, True], 72, False, [True, False, False, False], 3446, 'West', (17, 8))
Element 15: (1, (17, 8), ['', '.', '%', ''], [(15, 8), (11, 3), (11, 4)], [False, False, True, False], 70, False, [False, True, False, False], 3475, 'South', (17, 7))
Element 16: (1, (17, 7), ['.', '', '', ''], [(14, 8), (12, 3), (11, 5)], [False, False, False, False], 68, False, [True, False, False, False], 3494, 'West', (16, 7))
Element 17: (1, (16, 7), ['%', '', '', ''], [(14, 9), (11, 3), (11, 6)], [True, False, False, False], 66, False, [False, False, False, False], 3523, 'North', (16, 8))
Element 18: (1, (16, 8), ['', '', '', ''], [(14, 10), (11, 4), (12, 6)], [False, False, False, False], 64, False, [False, False, False, False], 3542, 'North', (16, 9))
