Element 1: (3, (10, 10), ['.', '.', '.', '.'], [(13, 9), (2, 7), (5, 5)], [False, False, False, False], 98, False, [True, True, True, True], 29, 'East', (11, 10))
Element 2: (3, (11, 10), ['', '.', '.', '.'], [(14, 9), (2, 6), (6, 5)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (12, 10))
Element 3: (3, (12, 10), ['', '', '.', '.'], [(15, 9), (2, 5), (7, 5)], [False, False, False, False], 94, False, [False, False, True, True], 107, 'East', (13, 10))
Element 4: (3, (13, 10), ['', '', '.', '.'], [(16, 9), (3, 5), (8, 5)], [False, False, False, False], 92, False, [False, False, True, True], 1136, 'East', (14, 10))
Element 5: (3, (14, 10), ['', '', '.', '.'], [(16, 10), (3, 4), (9, 5)], [False, False, False, False], 90, False, [False, False, True, True], 1175, 'East', (15, 10))
Element 6: (3, (15, 10), ['', '', '.', ''], [(16, 11), (4, 4), (10, 5)], [False, False, False, False], 88, False, [False, False, True, False], 1214, 'North', (15, 11))
Element 7: (3, (15, 11), ['.', '', '.', ''], [(16, 12), (5, 4), (11, 5)], [False, False, False, False], 86, False, [True, False, True, False], 2243, 'North', (15, 12))
Element 8: (3, (15, 12), ['.', '', '.', ''], [(17, 12), (6, 4), (12, 5)], [False, False, False, False], 84, False, [True, False, True, False], 2282, 'North', (15, 13))
Element 9: (3, (15, 13), ['.', '', '%', '.'], [(17, 13), (7, 4), (13, 5)], [False, False, True, False], 82, False, [True, False, False, True], 2321, 'East', (16, 13))
Element 10: (3, (16, 13), ['', '', '%', ''], [(18, 13), (8, 4), (14, 5)], [False, False, True, False], 80, False, [False, False, False, False], 2360, 'East', (17, 13))
Element 11: (3, (17, 13), ['', '', '%', 'G'], [(18, 13), (9, 4), (15, 5)], [False, False, True, False], 78, False, [False, False, False, False], 2379, 'South', (17, 12))
Element 12: (3, (17, 12), ['', '%', 'G', '%'], [(17, 13), (9, 3), (15, 6)], [False, True, False, True], 76, False, [False, False, False, False], 2398, 'West', (16, 12))
Element 13: (3, (16, 12), ['', '', 'G', ''], [(16, 13), (10, 3), (16, 6)], [False, False, False, False], 74, False, [False, False, False, False], 2417, 'South', (16, 11))
Element 14: (3, (16, 11), ['', '', '', '%'], [(15, 13), (11, 3), (17, 6)], [False, False, False, True], 72, False, [False, False, False, False], 2436, 'South', (16, 10))
Element 15: (3, (16, 10), ['', '', '', '%'], [(14, 13), (12, 3), (18, 6)], [False, False, False, True], 70, False, [False, False, False, False], 2465, 'South', (16, 9))
Element 16: (3, (16, 9), ['', '.', '', '%'], [(14, 12), (13, 3), (18, 7)], [False, False, False, True], 68, False, [False, True, False, False], 2494, 'South', (16, 8))
Element 17: (3, (16, 8), ['.', '.', '', '.'], [(14, 11), (13, 4), (18, 8)], [False, False, False, False], 66, False, [True, True, False, True], 2533, 'East', (17, 8))
Element 18: (3, (17, 8), ['', '.', '%', ''], [(13, 11), (14, 4), (18, 7)], [False, False, True, False], 64, False, [False, True, False, False], 2562, 'South', (17, 7))
Element 19: (3, (17, 7), ['.', '', '', ''], [(13, 12), (15, 4), (18, 6)], [False, False, False, False], 62, False, [True, False, False, False], 2591, 'West', (16, 7))
Element 20: (3, (16, 7), ['%', '', '', ''], [(13, 13), (15, 3), (18, 7)], [True, False, False, False], 60, False, [False, False, False, False], 2620, 'South', (16, 6))
Element 21: (3, (16, 6), ['', '%', '', ''], [(12, 13), (16, 3), (18, 6)], [False, True, False, False], 58, False, [False, False, False, False], 2639, 'East', (17, 6))
Element 22: (3, (17, 6), ['', '%', '', ''], [(11, 13), (16, 2), (18, 7)], [False, True, False, False], 56, False, [False, False, False, False], 3648, 'East', (18, 6))
Element 23: (3, (18, 6), ['', '%', '', '%'], [(10, 13), (16, 1), (17, 7)], [False, True, False, True], 54, False, [False, False, False, False], 3667, 'North', (18, 7))
Element 24: (3, (18, 7), ['', '', '', '%'], [(10, 12), (17, 1), (17, 8)], [False, False, False, True], 52, False, [False, False, False, False], 3686, 'North', (18, 8))
Element 25: (3, (18, 8), ['', '', '%', '%'], [(10, 11), (16, 1), (16, 8)], [False, False, True, True], 50, False, [False, False, False, False], 3695, 'South', (18, 7))
Element 26: (3, (18, 7), ['', '', '', '%'], [(11, 11), (15, 1), (15, 8)], [False, False, False, True], 48, False, [False, False, False, False], 3724, 'South', (18, 6))
Element 27: (3, (18, 6), ['', '%', '', '%'], [(12, 11), (14, 1), (14, 8)], [False, True, False, True], 46, False, [False, False, False, False], 3753, 'West', (17, 6))
Element 28: (3, (17, 6), ['', '%', '', ''], [(12, 10), (13, 1), (14, 7)], [False, True, False, False], 44, False, [False, False, False, False], 3772, 'West', (16, 6))
Element 29: (3, (16, 6), ['', '%', '', ''], [(13, 10), (12, 1), (14, 6)], [False, True, False, False], 42, False, [False, False, False, False], 3791, 'West', (15, 6))
Element 30: (3, (15, 6), ['', '', '%', ''], [(14, 10), (11, 1), (14, 7)], [False, False, True, False], 40, False, [False, False, False, False], 3800, 'South', (15, 5))
Element 31: (3, (15, 5), ['', '', '', '%'], [(15, 10), (10, 1), (13, 7)], [False, False, False, True], 38, False, [False, False, False, False], 3819, 'South', (15, 4))
Element 32: (3, (15, 4), ['', '', '', '%'], [(15, 11), (9, 1), (13, 8)], [False, False, False, True], 36, False, [False, False, False, False], 3838, 'South', (15, 3))
Element 33: (3, (15, 3), ['%', '%', '', ''], [(15, 12), (8, 1), (12, 8)], [True, True, False, False], 34, False, [False, False, False, False], 3857, 'East', (16, 3))
Element 34: (3, (16, 3), ['', '', '%', '.'], [(15, 11), (8, 2), (12, 7)], [False, False, True, False], 32, False, [False, False, False, True], 3876, 'East', (17, 3))
Element 35: (3, (17, 3), ['', '%', '%', '.'], [(15, 10), (8, 3), (12, 6)], [False, True, True, False], 30, False, [False, False, False, True], 3905, 'East', (18, 3))
Element 36: (3, (18, 3), ['', '%', '%', '%'], [(14, 10), (7, 3), (11, 6)], [False, True, True, True], 28, False, [False, False, False, False], 3934, 'West', (17, 3))
Element 37: (3, (17, 3), ['', '%', '%', ''], [(13, 10), (7, 2), (11, 7)], [False, True, True, False], 26, False, [False, False, False, False], 3953, 'West', (16, 3))
Element 38: (3, (16, 3), ['', '', '%', ''], [(12, 10), (7, 1), (11, 6)], [False, False, True, False], 24, False, [False, False, False, False], 3962, 'South', (16, 2))
Element 39: (3, (16, 2), ['%', '', '', '%'], [(11, 10), (6, 1), (10, 6)], [True, False, False, True], 22, False, [False, False, False, False], 3981, 'South', (16, 1))
Element 40: (3, (16, 1), ['', '%', '', ''], [(11, 9), (6, 2), (9, 6)], [False, True, False, False], 20, False, [False, False, False, False], 4010, 'East', (17, 1))
Element 41: (3, (17, 1), ['', '%', '%', '%'], [(10, 9), (6, 3), (8, 6)], [False, True, True, True], 18, False, [False, False, False, False], 4039, 'West', (16, 1))
Element 42: (3, (16, 1), ['', '%', '', ''], [(9, 9), (5, 3), (7, 6)], [False, True, False, False], 16, False, [False, False, False, False], 4068, 'West', (15, 1))
Element 43: (3, (15, 1), ['', '%', '%', ''], [(8, 9), (5, 2), (6, 6)], [False, True, True, False], 14, False, [False, False, False, False], 5087, 'West', (14, 1))
Element 44: (3, (14, 1), ['', '%', '%', ''], [(8, 10), (5, 1), (7, 6)], [False, True, True, False], 12, False, [False, False, False, False], 5106, 'West', (13, 1))
Element 45: (3, (13, 1), ['', '%', '%', ''], [(9, 10), (5, 2), (8, 6)], [False, True, True, False], 10, False, [False, False, False, False], 5115, 'West', (12, 1))
Element 46: (3, (12, 1), ['', '%', '%', ''], [(9, 11), (4, 2), (9, 6)], [False, True, True, False], 8, False, [False, False, False, False], 5134, 'West', (11, 1))
Element 47: (3, (11, 1), ['', '%', '%', ''], [(9, 12), (4, 3), (10, 6)], [False, True, True, False], 6, False, [False, False, False, False], 5153, 'West', (10, 1))
Element 48: (3, (10, 1), ['', '%', '%', ''], [(9, 13), (3, 3), (11, 6)], [False, True, True, False], 4, False, [False, False, False, False], 5172, 'West', (9, 1))
Element 49: (3, (9, 1), ['', '%', '%', ''], [(8, 13), (3, 2), (12, 6)], [False, True, True, False], 2, False, [False, False, False, False], 5191, 'West', (8, 1))
Element 50: (3, (8, 1), ['', '%', '', ''], [(8, 13), (3, 2), (12, 6)], [False, True, False, False], 0, False, [False, False, False, False], 5190, 'Stop', (8, 1))
Element 51: #0#
