Element 1: (2, (13, 9), ['.', '.', '.', '.'], [(12, 13), (5, 8), (17, 3)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (14, 9))
Element 2: (2, (14, 9), ['', '.', '.', '.'], [(13, 13), (6, 8), (18, 3)], [False, False, False, False], 96, False, [False, True, True, True], 58, 'East', (15, 9))
Element 3: (2, (15, 9), ['', '.', '.', 'F'], [(14, 13), (7, 8), (17, 3)], [False, False, False, False], 94, False, [False, True, True, False], 87, 'East', (16, 9))
Element 4: (2, (16, 9), ['', '.', '.', '%'], [(15, 13), (8, 8), (16, 3)], [False, False, False, True], 92, False, [False, True, True, False], 1116, 'North', (16, 10))
Element 5: (2, (16, 10), ['.', '', '.', '%'], [(16, 13), (8, 9), (16, 2)], [False, False, False, True], 90, False, [True, False, True, False], 3135, 'North', (16, 11))
Element 6: (2, (16, 11), ['.', '', '.', '%'], [(17, 13), (9, 9), (16, 1)], [False, False, False, True], 88, False, [True, False, True, False], 3174, 'North', (16, 12))
Element 7: (2, (16, 12), ['.', '', '', '.'], [(18, 13), (10, 9), (17, 1)], [False, False, False, False], 86, False, [True, False, False, True], 3213, 'East', (17, 12))
Element 8: (2, (17, 12), ['', '%', 'G', '%'], [(17, 13), (11, 9), (16, 1)], [False, True, False, True], 84, False, [False, False, False, False], 3232, 'West', (16, 12))
Element 9: (2, (16, 12), ['.', '', '', 'G'], [(17, 12), (12, 9), (15, 1)], [False, False, False, False], 82, False, [True, False, False, False], 3251, 'West', (15, 12))
Element 10: (2, (15, 12), ['.', '.', '', 'G'], [(16, 12), (12, 10), (14, 1)], [False, False, False, False], 80, False, [True, True, False, False], 3280, 'South', (15, 11))
Element 11: (2, (15, 11), ['.', '.', '', 'G'], [(16, 11), (13, 10), (13, 1)], [False, False, False, False], 78, False, [True, True, False, False], 3309, 'South', (15, 10))
Element 12: (2, (15, 10), ['G', '', '', 'G'], [(16, 10), (14, 10), (12, 1)], [False, False, False, False], 76, False, [False, False, False, False], 3338, 'North', (15, 11))
Element 13: (2, (15, 11), ['G', '', '', ''], [(16, 9), (14, 11), (11, 1)], [False, False, False, False], 74, False, [False, False, False, False], 3357, 'South', (15, 10))
Element 14: (2, (15, 10), ['', '', '', ''], [(16, 8), (14, 12), (10, 1)], [False, False, False, False], 72, False, [False, False, False, False], 3386, 'North', (15, 11))
Element 15: (2, (15, 11), ['', '', '', ''], [(17, 8), (13, 12), (9, 1)], [False, False, False, False], 70, False, [False, False, False, False], 3415, 'North', (15, 12))
Element 16: (2, (15, 12), ['', '', '', ''], [(18, 8), (13, 11), (8, 1)], [False, False, False, False], 68, False, [False, False, False, False], 3444, 'West', (14, 12))
Element 17: (2, (14, 12), ['', '', '', ''], [(18, 7), (12, 11), (8, 2)], [False, False, False, False], 66, False, [False, False, False, False], 3473, 'North', (14, 13))
Element 18: (2, (14, 13), ['', '', '%', ''], [(18, 6), (11, 11), (8, 3)], [False, False, True, False], 64, False, [False, False, False, False], 3502, 'East', (15, 13))
Element 19: (2, (15, 13), ['', '', '%', ''], [(17, 6), (11, 10), (9, 3)], [False, False, True, False], 62, False, [False, False, False, False], 3531, 'East', (16, 13))
Element 20: (2, (16, 13), ['', '', '%', ''], [(17, 7), (10, 10), (10, 3)], [False, False, True, False], 60, False, [False, False, False, False], 3560, 'East', (17, 13))
Element 21: (2, (17, 13), ['', '', '%', ''], [(16, 7), (10, 11), (11, 3)], [False, False, True, False], 58, False, [False, False, False, False], 3589, 'East', (18, 13))
Element 22: (2, (18, 13), ['', '%', '%', '%'], [(16, 6), (10, 12), (12, 3)], [False, True, True, True], 56, False, [False, False, False, False], 3618, 'West', (17, 13))
Element 23: (2, (17, 13), ['', '', '%', ''], [(15, 6), (10, 13), (13, 3)], [False, False, True, False], 54, False, [False, False, False, False], 3647, 'West', (16, 13))
Element 24: (2, (16, 13), ['', '', '%', ''], [(15, 5), (9, 13), (13, 4)], [False, False, True, False], 52, False, [False, False, False, False], 3676, 'West', (15, 13))
Element 25: (2, (15, 13), ['', '', '%', ''], [(15, 4), (9, 12), (14, 4)], [False, False, True, False], 50, False, [False, False, False, False], 3705, 'West', (14, 13))
Element 26: (2, (14, 13), ['', '', '%', ''], [(15, 3), (9, 11), (14, 5)], [False, False, True, False], 48, False, [False, False, False, False], 3734, 'West', (13, 13))
Element 27: (2, (13, 13), ['', '', '%', ''], [(16, 3), (9, 10), (14, 6)], [False, False, True, False], 46, False, [False, False, False, False], 3753, 'South', (13, 12))
Element 28: (2, (13, 12), ['%', '', '', ''], [(17, 3), (8, 10), (14, 7)], [True, False, False, False], 44, False, [False, False, False, False], 3772, 'South', (13, 11))
Element 29: (2, (13, 11), ['', '', '', ''], [(18, 3), (8, 11), (14, 8)], [False, False, False, False], 42, False, [False, False, False, False], 3791, 'East', (14, 11))
Element 30: (2, (14, 11), ['', '', '', ''], [(17, 3), (8, 12), (15, 8)], [False, False, False, False], 40, False, [False, False, False, False], 3810, 'South', (14, 10))
Element 31: (2, (14, 10), ['', '', '', ''], [(16, 3), (8, 13), (16, 8)], [False, False, False, False], 38, False, [False, False, False, False], 3819, 'West', (13, 10))
Element 32: (2, (13, 10), ['', '', '', ''], [(16, 2), (7, 13), (17, 8)], [False, False, False, False], 36, False, [False, False, False, False], 3828, 'West', (12, 10))
Element 33: (2, (12, 10), ['', '', '', ''], [(16, 1), (7, 12), (18, 8)], [False, False, False, False], 34, False, [False, False, False, False], 3837, 'North', (12, 11))
Element 34: (2, (12, 11), ['', '', '%', ''], [(17, 1), (7, 11), (18, 7)], [False, False, True, False], 32, False, [False, False, False, False], 3846, 'West', (11, 11))
