Element 1: (1, (3, 3), ['.', '.', '.', '.'], [(18, 8), (3, 13), (15, 5)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (4, 3))
Element 2: (1, (4, 3), ['', '.', '.', '.'], [(18, 7), (4, 13), (15, 6)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (5, 3))
Element 3: (1, (5, 3), ['', '.', '.', '.'], [(18, 6), (5, 13), (16, 6)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (6, 3))
Element 4: (1, (6, 3), ['', '.', '.', '.'], [(18, 7), (6, 13), (17, 6)], [False, False, False, False], 92, False, [False, True, True, True], 116, 'East', (7, 3))
Element 5: (1, (7, 3), ['', '.', '.', '.'], [(18, 6), (7, 13), (17, 7)], [False, False, False, False], 90, False, [False, True, True, True], 145, 'East', (8, 3))
Element 6: (1, (8, 3), ['', '.', '.', '.'], [(18, 7), (8, 13), (16, 7)], [False, False, False, False], 88, False, [False, True, True, True], 174, 'East', (9, 3))
Element 7: (1, (9, 3), ['', '%', '.', '.'], [(18, 8), (9, 13), (16, 8)], [False, True, False, False], 86, False, [False, False, True, True], 203, 'East', (10, 3))
Element 8: (1, (10, 3), ['', '%', '%', '.'], [(17, 8), (10, 13), (16, 9)], [False, True, True, False], 84, False, [False, False, False, True], 1222, 'East', (11, 3))
Element 9: (1, (11, 3), ['', '%', '.', '.'], [(17, 7), (11, 13), (16, 10)], [False, True, False, False], 82, False, [False, False, True, True], 1251, 'East', (12, 3))
Element 10: (1, (12, 3), ['', '%', '.', '.'], [(17, 6), (12, 13), (16, 11)], [False, True, False, False], 80, False, [False, False, True, True], 1280, 'East', (13, 3))
Element 11: (1, (13, 3), ['', '%', '.', '%'], [(16, 6), (13, 13), (16, 12)], [False, True, False, True], 78, False, [False, False, True, False], 1309, 'North', (13, 4))
Element 12: (1, (13, 4), ['.', '', '.', '.'], [(16, 7), (14, 13), (17, 12)], [False, False, False, False], 76, False, [True, False, True, True], 1338, 'East', (14, 4))
Element 13: (1, (14, 4), ['', '%', '.', '.'], [(16, 8), (15, 13), (17, 13)], [False, True, False, False], 74, False, [False, False, True, True], 1367, 'East', (15, 4))
Element 14: (1, (15, 4), ['', '.', '', '%'], [(15, 8), (16, 13), (18, 13)], [False, False, False, True], 72, False, [False, True, False, False], 1406, 'South', (15, 3))
Element 15: (1, (15, 3), ['%', '%', '', '.'], [(15, 9), (17, 13), (18, 13)], [True, True, False, False], 70, False, [False, False, False, True], 1425, 'East', (16, 3))
Element 16: (1, (16, 3), ['', 'F', '%', '.'], [(15, 10), (17, 12), (17, 13)], [False, False, True, False], 68, False, [False, False, False, True], 1444, 'South', (16, 2))
Element 17: (1, (16, 2), ['%', '.', '', '%'], [(15, 11), (16, 12), (16, 13)], [True, False, False, True], 66, False, [False, True, False, False], 2453, 'South', (16, 1))
Element 18: (1, (16, 1), ['.', '%', '', '.'], [(14, 11), (15, 12), (15, 13)], [False, True, False, False], 64, False, [True, False, False, True], 2482, 'East', (17, 1))
Element 19: (1, (17, 1), ['', '%', '%', '%'], [(14, 10), (14, 12), (15, 12)], [False, True, True, True], 62, False, [False, False, False, False], 2511, 'West', (16, 1))
Element 20: (1, (16, 1), ['.', '%', '', ''], [(14, 9), (13, 12), (15, 11)], [False, True, False, False], 60, False, [True, False, False, False], 2530, 'West', (15, 1))
Element 21: (1, (15, 1), ['.', '%', '%', ''], [(14, 8), (13, 11), (15, 10)], [False, True, True, False], 58, False, [True, False, False, False], 2559, 'West', (14, 1))
