Element 1: (0, (6, 3), ['.', '.', '.', '.'], [(6, 5), (6, 8), (17, 13)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (7, 3))
Element 2: (0, (7, 3), ['', '.', '.', '.'], [(7, 5), (7, 8), (18, 13)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (8, 3))
Element 3: (0, (8, 3), ['', '.', '.', '.'], [(8, 5), (8, 8), (17, 13)], [False, False, False, False], 94, False, [False, True, True, True], 68, 'East', (9, 3))
Element 4: (0, (9, 3), ['', '%', '.', '.'], [(9, 5), (8, 9), (17, 12)], [False, True, False, False], 92, False, [False, False, True, True], 1097, 'East', (10, 3))
Element 5: (0, (10, 3), ['', '%', '%', '.'], [(10, 5), (9, 9), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 1136, 'East', (11, 3))
Element 6: (0, (11, 3), ['', '%', '.', '.'], [(11, 5), (10, 9), (16, 13)], [False, True, False, False], 88, False, [False, False, True, True], 2165, 'East', (12, 3))
Element 7: (0, (12, 3), ['', '%', '.', '.'], [(12, 5), (11, 9), (15, 13)], [False, True, False, False], 86, False, [False, False, True, True], 2204, 'East', (13, 3))
Element 8: (0, (13, 3), ['', '%', '.', '%'], [(13, 5), (12, 9), (15, 12)], [False, True, False, True], 84, False, [False, False, True, False], 2243, 'North', (13, 4))
Element 9: (0, (13, 4), ['.', '', '', '.'], [(14, 5), (13, 9), (15, 11)], [False, False, False, False], 82, False, [True, False, False, True], 2282, 'East', (14, 4))
Element 10: (0, (14, 4), ['', '%', '', '.'], [(15, 5), (14, 9), (16, 11)], [False, True, False, False], 80, False, [False, False, False, True], 2321, 'East', (15, 4))
Element 11: (0, (15, 4), ['', '.', '', '%'], [(15, 6), (15, 9), (16, 10)], [False, False, False, True], 78, False, [False, True, False, False], 2360, 'South', (15, 3))
