Element 1: (0, (15, 11), ['.', '.', '.', '.'], [(8, 6), (11, 13), (17, 1)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 11))
Element 2: (0, (16, 11), ['', '.', '.', '%'], [(9, 6), (12, 13), (16, 1)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 12))
Element 3: (0, (16, 12), ['.', '', '.', '.'], [(10, 6), (13, 13), (16, 2)], [False, False, False, False], 94, False, [True, False, True, True], 1068, 'East', (17, 12))
Element 4: (0, (17, 12), ['', '%', '.', '%'], [(11, 6), (14, 13), (16, 3)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (17, 13))
Element 5: (0, (17, 13), ['.', '', '%', '.'], [(11, 5), (15, 13), (17, 3)], [False, False, True, False], 90, False, [True, False, False, True], 2136, 'East', (18, 13))
Element 6: (0, (18, 13), ['', '%', '%', '%'], [(12, 5), (16, 13), (18, 3)], [False, True, True, True], 88, False, [False, False, False, False], 2175, 'West', (17, 13))
Element 7: (0, (17, 13), ['', '', '%', ''], [(13, 5), (16, 12), (17, 3)], [False, False, True, False], 86, False, [False, False, False, False], 2184, 'West', (16, 13))
Element 8: (0, (16, 13), ['', '', '%', ''], [(14, 5), (15, 12), (16, 3)], [False, False, True, False], 84, False, [False, False, False, False], 2203, 'West', (15, 13))
Element 9: (0, (15, 13), ['', '', '%', ''], [(15, 5), (14, 12), (15, 3)], [False, False, True, False], 82, False, [False, False, False, False], 2232, 'South', (15, 12))
Element 10: (0, (15, 12), ['', '', '', ''], [(15, 6), (14, 11), (15, 4)], [False, False, False, False], 80, False, [False, False, False, False], 2261, 'West', (14, 12))
Element 11: (0, (14, 12), ['.', '', '', ''], [(16, 6), (14, 10), (14, 4)], [False, False, False, False], 78, False, [True, False, False, False], 2290, 'West', (13, 12))
Element 12: (0, (13, 12), ['%', '.', '', ''], [(17, 6), (15, 10), (13, 4)], [True, False, False, False], 76, False, [False, True, False, False], 2329, 'South', (13, 11))
Element 13: (0, (13, 11), ['.', '.', '', ''], [(18, 6), (16, 10), (13, 3)], [False, False, False, False], 74, False, [True, True, False, False], 2368, 'South', (13, 10))
Element 14: (0, (13, 10), ['.', '.', '', ''], [(18, 7), (16, 9), (12, 3)], [False, False, False, False], 72, False, [True, True, False, False], 3397, 'South', (13, 9))
Element 15: (0, (13, 9), ['.', '.', '', '.'], [(18, 8), (16, 8), (12, 4)], [False, False, False, False], 70, False, [True, True, False, True], 3436, 'East', (14, 9))
Element 16: (0, (14, 9), ['', '.', '', '.'], [(17, 8), (16, 7), (11, 4)], [False, False, False, False], 68, False, [False, True, False, True], 3475, 'East', (15, 9))
Element 17: (0, (15, 9), ['', '.', '', ''], [(17, 7), (16, 6), (11, 3)], [False, False, False, False], 66, False, [False, True, False, False], 3504, 'South', (15, 8))
Element 18: (0, (15, 8), ['.', '%', '', ''], [(16, 7), (17, 6), (10, 3)], [False, True, False, False], 64, False, [True, False, False, False], 3523, 'West', (14, 8))
Element 19: (0, (14, 8), ['.', '.', '', ''], [(16, 8), (18, 6), (9, 3)], [False, False, False, False], 62, False, [True, True, False, False], 3542, 'South', (14, 7))
Element 20: (0, (14, 7), ['.', '.', '', '%'], [(16, 9), (18, 7), (9, 4)], [False, False, False, True], 60, False, [True, True, False, False], 3561, 'South', (14, 6))
Element 21: (0, (14, 6), ['%', '', '', ''], [(16, 10), (18, 8), (9, 5)], [True, False, False, False], 58, False, [False, False, False, False], 3580, 'East', (15, 6))
Element 22: (0, (15, 6), ['', '', '%', ''], [(16, 11), (17, 8), (10, 5)], [False, False, True, False], 56, False, [False, False, False, False], 3589, 'East', (16, 6))
Element 23: (0, (16, 6), ['', '%', '', ''], [(16, 12), (17, 7), (11, 5)], [False, True, False, False], 54, False, [False, False, False, False], 3588, 'East', (17, 6))
Element 24: (0, (17, 6), ['', '%', '', ''], [(17, 12), (17, 8), (12, 5)], [False, True, False, False], 52, False, [False, False, False, False], 3587, 'East', (18, 6))
Element 25: (0, (18, 6), ['', '%', '', '%'], [(17, 13), (18, 8), (12, 6)], [False, True, False, True], 50, False, [False, False, False, False], 3596, 'North', (18, 7))
Element 26: (0, (18, 7), ['', '', '', '%'], [(18, 13), (17, 8), (12, 7)], [False, False, False, True], 48, False, [False, False, False, False], 3605, 'North', (18, 8))
Element 27: (0, (18, 8), ['', '', '%', '%'], [(17, 13), (17, 7), (13, 7)], [False, False, True, True], 46, False, [False, False, False, False], 3614, 'West', (17, 8))
Element 28: (0, (17, 8), ['', '', '%', ''], [(16, 13), (18, 7), (13, 8)], [False, False, True, False], 44, False, [False, False, False, False], 3623, 'South', (17, 7))
Element 29: (0, (17, 7), ['', '', '', ''], [(15, 13), (18, 6), (12, 8)], [False, False, False, False], 42, False, [False, False, False, False], 3632, 'West', (16, 7))
Element 30: (0, (16, 7), ['%', '', '', ''], [(15, 12), (17, 6), (12, 9)], [True, False, False, False], 40, False, [False, False, False, False], 3641, 'North', (16, 8))
Element 31: (0, (16, 8), ['', '', '', ''], [(15, 11), (17, 7), (12, 10)], [False, False, False, False], 38, False, [False, False, False, False], 3650, 'North', (16, 9))
