Element 1: (1, (6, 4), ['.', '.', '.', '.'], [(16, 3), (9, 3), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (7, 4))
Element 2: (1, (7, 4), ['', '.', '.', '.'], [(16, 2), (10, 3), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (8, 4))
Element 3: (1, (8, 4), ['', '.', '.', '.'], [(16, 1), (11, 3), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (9, 4))
Element 4: (1, (9, 4), ['', '', '.', '%'], [(17, 1), (11, 4), (14, 4)], [False, False, False, True], 92, False, [False, False, True, False], 1116, 'North', (9, 5))
Element 5: (1, (9, 5), ['.', '', '.', '.'], [(16, 1), (11, 5), (15, 4)], [False, False, False, False], 90, False, [True, False, True, True], 2135, 'East', (10, 5))
Element 6: (1, (10, 5), ['', '%', '.', ''], [(15, 1), (12, 5), (15, 5)], [False, True, False, False], 88, False, [False, False, True, False], 2174, 'North', (10, 6))
Element 7: (1, (10, 6), ['.', '', '%', '.'], [(14, 1), (13, 5), (15, 6)], [False, False, True, False], 86, False, [True, False, False, True], 2213, 'East', (11, 6))
Element 8: (1, (11, 6), ['', '', '.', '.'], [(13, 1), (14, 5), (16, 6)], [False, False, False, False], 84, False, [False, False, True, True], 2252, 'East', (12, 6))
Element 9: (1, (12, 6), ['', '', '.', '%'], [(12, 1), (14, 6), (17, 6)], [False, False, False, True], 82, False, [False, False, True, False], 2291, 'North', (12, 7))
Element 10: (1, (12, 7), ['.', '', '.', '.'], [(11, 1), (14, 7), (18, 6)], [False, False, False, False], 80, False, [True, False, True, True], 2330, 'East', (13, 7))
Element 11: (1, (13, 7), ['', '%', '.', ''], [(10, 1), (14, 8), (18, 7)], [False, True, False, False], 78, False, [False, False, True, False], 2369, 'North', (13, 8))
Element 12: (1, (13, 8), ['.', '', '.', ''], [(9, 1), (15, 8), (18, 8)], [False, False, False, False], 76, False, [True, False, True, False], 2408, 'North', (13, 9))
Element 13: (1, (13, 9), ['.', '', '.', '.'], [(8, 1), (16, 8), (17, 8)], [False, False, False, False], 74, False, [True, False, True, True], 2447, 'East', (14, 9))
Element 14: (1, (14, 9), ['', '', '.', '.'], [(8, 2), (16, 9), (17, 7)], [False, False, False, False], 72, False, [False, False, True, True], 3476, 'East', (15, 9))
Element 15: (1, (15, 9), ['', '', '.', ''], [(8, 3), (16, 10), (16, 7)], [False, False, False, False], 70, False, [False, False, True, False], 3515, 'North', (15, 10))
Element 16: (1, (15, 10), ['.', '', '.', ''], [(7, 3), (16, 11), (16, 8)], [False, False, False, False], 68, False, [True, False, True, False], 3544, 'North', (15, 11))
Element 17: (1, (15, 11), ['.', '', '.', ''], [(7, 2), (16, 12), (16, 9)], [False, False, False, False], 66, False, [True, False, True, False], 3573, 'North', (15, 12))
Element 18: (1, (15, 12), ['.', '', '.', ''], [(7, 1), (17, 12), (16, 10)], [False, False, False, False], 64, False, [True, False, True, False], 3602, 'North', (15, 13))
Element 19: (1, (15, 13), ['.', '', '%', '.'], [(6, 1), (17, 13), (16, 11)], [False, False, True, False], 62, False, [True, False, False, True], 3631, 'East', (16, 13))
Element 20: (1, (16, 13), ['', 'G', '%', ''], [(6, 2), (18, 13), (16, 12)], [False, False, True, False], 60, False, [False, False, False, False], 3660, 'East', (17, 13))
Element 21: (1, (17, 13), ['', 'G', '%', 'G'], [(6, 3), (18, 13), (17, 12)], [False, False, True, False], 58, False, [False, False, False, False], 3669, 'West', (16, 13))
Element 22: (1, (16, 13), ['', 'G', '%', 'G'], [(5, 3), (17, 13), (16, 12)], [False, False, True, False], 56, False, [False, False, False, False], 3678, 'West', (15, 13))
Element 23: (1, (15, 13), ['.', 'G', '%', 'G'], [(5, 4), (16, 13), (15, 12)], [False, False, True, False], 54, False, [True, False, False, False], 3687, 'West', (14, 13))
Element 24: (1, (14, 13), ['.', 'G', '%', 'G'], [(5, 5), (15, 13), (14, 12)], [False, False, True, False], 52, False, [True, False, False, False], 3716, 'West', (13, 13))
Element 25: (1, (13, 13), ['.', '.', '%', ''], [(6, 5), (15, 12), (14, 11)], [False, False, True, False], 50, False, [True, True, False, False], 3745, 'South', (13, 12))
