Element 1: (0, (14, 8), ['.', '.', '.', '.'], [(9, 3), (10, 10), (12, 4)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 8))
Element 2: (0, (15, 8), ['', '%', '.', '.'], [(10, 3), (11, 10), (13, 4)], [False, True, False, False], 96, False, [False, False, True, True], 39, 'East', (16, 8))
Element 3: (0, (16, 8), ['', '.', 'F', '.'], [(11, 3), (12, 10), (14, 4)], [False, False, False, False], 94, False, [False, True, False, True], 78, 'North', (16, 9))
Element 4: (0, (16, 9), ['.', '', '.', '%'], [(12, 3), (13, 10), (15, 4)], [False, False, False, True], 92, False, [True, False, True, False], 1107, 'North', (16, 10))
Element 5: (0, (16, 10), ['.', '', '.', '%'], [(13, 3), (14, 10), (15, 5)], [False, False, False, True], 90, False, [True, False, True, False], 1146, 'North', (16, 11))
Element 6: (0, (16, 11), ['.', '', '.', '%'], [(13, 4), (15, 10), (15, 6)], [False, False, False, True], 88, False, [True, False, True, False], 1175, 'North', (16, 12))
Element 7: (0, (16, 12), ['.', '', '.', '.'], [(13, 5), (15, 11), (16, 6)], [False, False, False, False], 86, False, [True, False, True, True], 1214, 'East', (17, 12))
Element 8: (0, (17, 12), ['', '%', '.', '%'], [(14, 5), (15, 12), (17, 6)], [False, True, False, True], 84, False, [False, False, True, False], 1253, 'North', (17, 13))
Element 9: (0, (17, 13), ['.', '', '%', '.'], [(14, 6), (15, 13), (18, 6)], [False, False, True, False], 82, False, [True, False, False, True], 1292, 'East', (18, 13))
Element 10: (0, (18, 13), ['', '%', '%', '%'], [(14, 7), (16, 13), (18, 7)], [False, True, True, True], 80, False, [False, False, False, False], 1331, 'West', (17, 13))
Element 11: (0, (17, 13), ['', '', '%', ''], [(13, 7), (16, 12), (18, 8)], [False, False, True, False], 78, False, [False, False, False, False], 1350, 'West', (16, 13))
Element 12: (0, (16, 13), ['', '', '%', ''], [(13, 8), (17, 12), (17, 8)], [False, False, True, False], 76, False, [False, False, False, False], 1369, 'West', (15, 13))
