Element 1: (1, (4, 11), ['.', '.', '.', '.'], [(16, 2), (10, 11), (12, 3)], [False, False, False, False], 98, False, [True, True, True, True], 999, 'East', (5, 11))
Element 2: (1, (5, 11), ['', '.', '.', '.'], [(16, 3), (11, 11), (13, 3)], [False, False, False, False], 96, False, [False, True, True, True], 1038, 'East', (6, 11))
Element 3: (1, (6, 11), ['', '.', '.', '.'], [(17, 3), (12, 11), (13, 4)], [False, False, False, False], 94, False, [False, True, True, True], 1077, 'East', (7, 11))
Element 4: (1, (7, 11), ['', '.', '.', '.'], [(18, 3), (13, 11), (14, 4)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (8, 11))
Element 5: (1, (8, 11), ['', '.', '.', '.'], [(17, 3), (14, 11), (15, 4)], [False, False, False, False], 90, False, [False, True, True, True], 1145, 'East', (9, 11))
Element 6: (1, (9, 11), ['', '.', '.', ''], [(16, 3), (15, 11), (15, 5)], [False, False, False, False], 88, False, [False, True, True, False], 1174, 'North', (9, 12))
Element 7: (1, (9, 12), ['.', '', '.', '.'], [(15, 3), (16, 11), (15, 6)], [False, False, False, False], 86, False, [True, False, True, True], 1213, 'East', (10, 12))
Element 8: (1, (10, 12), ['', '', '.', '%'], [(15, 4), (16, 12), (16, 6)], [False, False, False, True], 84, False, [False, False, True, False], 1242, 'North', (10, 13))
Element 9: (1, (10, 13), ['.', '', '%', '.'], [(15, 5), (17, 12), (17, 6)], [False, False, True, False], 82, False, [True, False, False, True], 1271, 'East', (11, 13))
Element 10: (1, (11, 13), ['', '%', '%', '.'], [(14, 5), (17, 13), (18, 6)], [False, True, True, False], 80, False, [False, False, False, True], 1310, 'East', (12, 13))
Element 11: (1, (12, 13), ['', '%', '%', '.'], [(14, 6), (18, 13), (18, 7)], [False, True, True, False], 78, False, [False, False, False, True], 1349, 'East', (13, 13))
Element 12: (1, (13, 13), ['', '.', '%', '.'], [(14, 7), (17, 13), (18, 8)], [False, False, True, False], 76, False, [False, True, False, True], 1378, 'East', (14, 13))
Element 13: (1, (14, 13), ['', '.', '%', '.'], [(14, 8), (16, 13), (17, 8)], [False, False, True, False], 74, False, [False, True, False, True], 1417, 'East', (15, 13))
Element 14: (1, (15, 13), ['', '.', '%', ''], [(15, 8), (17, 13), (17, 7)], [False, False, True, False], 72, False, [False, True, False, False], 1446, 'South', (15, 12))
Element 15: (1, (15, 12), ['.', '', '', ''], [(16, 8), (17, 12), (16, 7)], [False, False, False, False], 70, False, [True, False, False, False], 1475, 'West', (14, 12))
Element 16: (1, (14, 12), ['.', '', '', ''], [(16, 9), (16, 12), (17, 7)], [False, False, False, False], 68, False, [True, False, False, False], 2484, 'West', (13, 12))
Element 17: (1, (13, 12), ['%', '', '', ''], [(16, 10), (16, 13), (17, 8)], [True, False, False, False], 66, False, [False, False, False, False], 2503, 'South', (13, 11))
Element 18: (1, (13, 11), ['', '.', '', ''], [(15, 10), (16, 12), (16, 8)], [False, False, False, False], 64, False, [False, True, False, False], 2512, 'South', (13, 10))
Element 19: (1, (13, 10), ['.', '.', '', '.'], [(15, 9), (15, 12), (16, 9)], [False, False, False, False], 62, False, [True, True, False, True], 2531, 'East', (14, 10))
Element 20: (1, (14, 10), ['', 'G', '', ''], [(14, 9), (15, 13), (16, 10)], [False, False, False, False], 60, False, [False, False, False, False], 2550, 'East', (15, 10))
Element 21: (1, (15, 10), ['', '', '', ''], [(13, 9), (14, 13), (16, 11)], [False, False, False, False], 58, False, [False, False, False, False], 2559, 'East', (16, 10))
Element 22: (1, (16, 10), ['', '', '', '%'], [(13, 8), (14, 12), (16, 12)], [False, False, False, True], 56, False, [False, False, False, False], 2568, 'North', (16, 11))
Element 23: (1, (16, 11), ['', '', '', '%'], [(13, 7), (13, 12), (17, 12)], [False, False, False, True], 54, False, [False, False, False, False], 2577, 'North', (16, 12))
Element 24: (1, (16, 12), ['', '', '', ''], [(12, 7), (13, 13), (17, 13)], [False, False, False, False], 52, False, [False, False, False, False], 2586, 'East', (17, 12))
Element 25: (1, (17, 12), ['', '%', '', '%'], [(12, 8), (12, 13), (18, 13)], [False, True, False, True], 50, False, [False, False, False, False], 2595, 'North', (17, 13))
Element 26: (1, (17, 13), ['', '', '%', 'G'], [(12, 9), (11, 13), (18, 13)], [False, False, True, False], 48, False, [False, False, False, False], 2604, 'West', (16, 13))
Element 27: (1, (16, 13), ['', '', '%', 'G'], [(12, 10), (10, 13), (17, 13)], [False, False, True, False], 46, False, [False, False, False, False], 2613, 'West', (15, 13))
Element 28: (1, (15, 13), ['', '', '%', ''], [(11, 10), (9, 13), (17, 13)], [False, False, True, False], 44, False, [False, False, False, False], 2632, 'South', (15, 12))
Element 29: (1, (15, 12), ['', '', '', ''], [(11, 9), (8, 13), (17, 12)], [False, False, False, False], 42, False, [False, False, False, False], 2651, 'East', (16, 12))
Element 30: (1, (16, 12), ['', '', '', ''], [(10, 9), (8, 12), (17, 13)], [False, False, False, False], 40, False, [False, False, False, False], 2670, 'North', (16, 13))
Element 31: (1, (16, 13), ['', '', '%', ''], [(10, 10), (7, 12), (17, 12)], [False, False, True, False], 38, False, [False, False, False, False], 2689, 'South', (16, 12))
Element 32: (1, (16, 12), ['', '', '', ''], [(9, 10), (7, 13), (17, 13)], [False, False, False, False], 36, False, [False, False, False, False], 2708, 'South', (16, 11))
Element 33: (1, (16, 11), ['', '', '', '%'], [(9, 9), (6, 13), (17, 12)], [False, False, False, True], 34, False, [False, False, False, False], 2727, 'West', (15, 11))
Element 34: (1, (15, 11), ['', '', '', ''], [(8, 9), (6, 12), (16, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3736, 'West', (14, 11))
Element 35: (1, (14, 11), ['', '', '', ''], [(8, 10), (5, 12), (16, 11)], [False, False, False, False], 30, False, [False, False, False, False], 3755, 'East', (15, 11))
Element 36: (1, (15, 11), ['', '', '', ''], [(7, 10), (5, 13), (16, 10)], [False, False, False, False], 28, False, [False, False, False, False], 3774, 'East', (16, 11))
Element 37: (1, (16, 11), ['', '', '', '%'], [(7, 9), (4, 13), (15, 10)], [False, False, False, True], 26, False, [False, False, False, False], 3793, 'South', (16, 10))
Element 38: (1, (16, 10), ['', '', '', '%'], [(7, 8), (4, 12), (15, 11)], [False, False, False, True], 24, False, [False, False, False, False], 3812, 'South', (16, 9))
Element 39: (1, (16, 9), ['', '', '', '%'], [(8, 8), (3, 12), (15, 12)], [False, False, False, True], 22, False, [False, False, False, False], 3831, 'South', (16, 8))
Element 40: (1, (16, 8), ['', '', '', ''], [(7, 8), (3, 13), (15, 13)], [False, False, False, False], 20, False, [False, False, False, False], 3840, 'East', (17, 8))
Element 41: (1, (17, 8), ['', '', '%', ''], [(6, 8), (2, 13), (16, 13)], [False, False, True, False], 18, False, [False, False, False, False], 3859, 'East', (18, 8))
Element 42: (1, (18, 8), ['', '', '%', '%'], [(6, 9), (2, 12), (15, 13)], [False, False, True, True], 16, False, [False, False, False, False], 3878, 'South', (18, 7))
Element 43: (1, (18, 7), ['', '', '', '%'], [(6, 10), (1, 12), (14, 13)], [False, False, False, True], 14, False, [False, False, False, False], 3897, 'South', (18, 6))
Element 44: (1, (18, 6), ['', '%', '', '%'], [(5, 10), (1, 13), (14, 12)], [False, True, False, True], 12, False, [False, False, False, False], 3916, 'West', (17, 6))
Element 45: (1, (17, 6), ['', '%', '', ''], [(5, 9), (1, 12), (14, 11)], [False, True, False, False], 10, False, [False, False, False, False], 3925, 'North', (17, 7))
Element 46: (1, (17, 7), ['', '', '', ''], [(5, 8), (2, 12), (14, 10)], [False, False, False, False], 8, False, [False, False, False, False], 3934, 'West', (16, 7))
Element 47: (1, (16, 7), ['%', '', '', ''], [(4, 8), (2, 13), (14, 9)], [True, False, False, False], 6, False, [False, False, False, False], 3943, 'South', (16, 6))
Element 48: (1, (16, 6), ['', '%', '', ''], [(4, 9), (1, 13), (15, 9)], [False, True, False, False], 4, False, [False, False, False, False], 3952, 'West', (15, 6))
Element 49: (1, (15, 6), ['', '', '%', ''], [(4, 10), (2, 13), (15, 8)], [False, False, True, False], 2, False, [False, False, False, False], 3961, 'South', (15, 5))
Element 50: (1, (15, 5), ['', '', '', '%'], [(4, 10), (3, 13), (14, 8)], [False, False, False, True], 0, False, [False, False, False, False], 3960, 'Stop', (15, 5))
Element 51: #0#
