Element 1: (2, (7, 2), ['.', '.', '.', '.'], [(3, 4), (4, 2), (7, 9)], [False, False, False, False], 98, False, [True, True, True, True], 19, 'East', (8, 2))
Element 2: (2, (8, 2), ['', '.', '.', '%'], [(4, 4), (5, 2), (8, 9)], [False, False, False, True], 96, False, [False, True, True, False], 1048, 'North', (8, 3))
Element 3: (2, (8, 3), ['.', '', '.', '.'], [(5, 4), (6, 2), (9, 9)], [False, False, False, False], 94, False, [True, False, True, True], 1087, 'East', (9, 3))
Element 4: (2, (9, 3), ['', '%', '.', '.'], [(6, 4), (6, 3), (10, 9)], [False, True, False, False], 92, False, [False, False, True, True], 1126, 'East', (10, 3))
Element 5: (2, (10, 3), ['', '%', '%', '.'], [(7, 4), (7, 3), (11, 9)], [False, True, True, False], 90, False, [False, False, False, True], 1165, 'East', (11, 3))
Element 6: (2, (11, 3), ['', '%', '.', '.'], [(8, 4), (8, 3), (12, 9)], [False, True, False, False], 88, False, [False, False, True, True], 1194, 'East', (12, 3))
Element 7: (2, (12, 3), ['', '%', '.', '.'], [(9, 4), (9, 3), (13, 9)], [False, True, False, False], 86, False, [False, False, True, True], 1223, 'East', (13, 3))
Element 8: (2, (13, 3), ['', '%', '.', '%'], [(9, 5), (10, 3), (14, 9)], [False, True, False, True], 84, False, [False, False, True, False], 1252, 'North', (13, 4))
Element 9: (2, (13, 4), ['.', '', '.', '.'], [(10, 5), (11, 3), (15, 9)], [False, False, False, False], 82, False, [True, False, True, True], 1281, 'East', (14, 4))
Element 10: (2, (14, 4), ['', '%', '.', '.'], [(11, 5), (11, 4), (16, 9)], [False, True, False, False], 80, False, [False, False, True, True], 3300, 'East', (15, 4))
Element 11: (2, (15, 4), ['', '.', '.', '%'], [(12, 5), (12, 4), (16, 10)], [False, False, False, True], 78, False, [False, True, True, False], 3339, 'North', (15, 5))
Element 12: (2, (15, 5), ['.', '', '.', '%'], [(13, 5), (13, 4), (16, 11)], [False, False, False, True], 76, False, [True, False, True, False], 3368, 'North', (15, 6))
Element 13: (2, (15, 6), ['.', '', '%', '.'], [(14, 5), (14, 4), (16, 12)], [False, False, True, False], 74, False, [True, False, False, True], 3397, 'East', (16, 6))
Element 14: (2, (16, 6), ['', '%', '.', '.'], [(14, 6), (15, 4), (17, 12)], [False, True, False, False], 72, False, [False, False, True, True], 3426, 'East', (17, 6))
Element 15: (2, (17, 6), ['', '%', '.', '.'], [(14, 7), (15, 3), (17, 13)], [False, True, False, False], 70, False, [False, False, True, True], 3465, 'East', (18, 6))
Element 16: (2, (18, 6), ['', '%', '.', '%'], [(14, 8), (16, 3), (18, 13)], [False, True, False, True], 68, False, [False, False, True, False], 3504, 'North', (18, 7))
Element 17: (2, (18, 7), ['.', '', '.', '%'], [(15, 8), (16, 2), (17, 13)], [False, False, False, True], 66, False, [True, False, True, False], 4523, 'North', (18, 8))
Element 18: (2, (18, 8), ['.', '', '%', '%'], [(16, 8), (16, 1), (16, 13)], [False, False, True, True], 64, False, [True, False, False, False], 4562, 'West', (17, 8))
Element 19: (2, (17, 8), ['', '.', '%', ''], [(16, 7), (17, 1), (15, 13)], [False, False, True, False], 62, False, [False, True, False, False], 4601, 'South', (17, 7))
Element 20: (2, (17, 7), ['', '', '', ''], [(16, 6), (16, 1), (15, 12)], [False, False, False, False], 60, False, [False, False, False, False], 4620, 'West', (16, 7))
Element 21: (2, (16, 7), ['%', '', '', ''], [(17, 6), (15, 1), (15, 11)], [True, False, False, False], 58, False, [False, False, False, False], 4639, 'North', (16, 8))
Element 22: (2, (16, 8), ['', '', '', ''], [(18, 6), (14, 1), (15, 10)], [False, False, False, False], 56, False, [False, False, False, False], 4658, 'North', (16, 9))
Element 23: (2, (16, 9), ['', '', '', '%'], [(18, 7), (13, 1), (14, 10)], [False, False, False, True], 54, False, [False, False, False, False], 4677, 'North', (16, 10))
Element 24: (2, (16, 10), ['', '', '', '%'], [(18, 8), (12, 1), (14, 11)], [False, False, False, True], 52, False, [False, False, False, False], 4696, 'North', (16, 11))
Element 25: (2, (16, 11), ['', '', '', '%'], [(17, 8), (11, 1), (14, 12)], [False, False, False, True], 50, False, [False, False, False, False], 4715, 'North', (16, 12))
Element 26: (2, (16, 12), ['', '', '', ''], [(17, 7), (10, 1), (14, 13)], [False, False, False, False], 48, False, [False, False, False, False], 4734, 'East', (17, 12))
Element 27: (2, (17, 12), ['', '%', '', '%'], [(17, 8), (9, 1), (13, 13)], [False, True, False, True], 46, False, [False, False, False, False], 4753, 'North', (17, 13))
Element 28: (2, (17, 13), ['', '', '%', ''], [(18, 8), (8, 1), (13, 12)], [False, False, True, False], 44, False, [False, False, False, False], 4772, 'East', (18, 13))
Element 29: (2, (18, 13), ['', '%', '%', '%'], [(18, 7), (7, 1), (13, 11)], [False, True, True, True], 42, False, [False, False, False, False], 4791, 'West', (17, 13))
Element 30: (2, (17, 13), ['', '', '%', ''], [(17, 7), (6, 1), (13, 10)], [False, False, True, False], 40, False, [False, False, False, False], 4810, 'West', (16, 13))
Element 31: (2, (16, 13), ['', '', '%', ''], [(18, 7), (5, 1), (12, 10)], [False, False, True, False], 38, False, [False, False, False, False], 4829, 'West', (15, 13))
Element 32: (2, (15, 13), ['', '', '%', ''], [(18, 6), (6, 1), (12, 11)], [False, False, True, False], 36, False, [False, False, False, False], 4838, 'South', (15, 12))
Element 33: (2, (15, 12), ['', '', '', ''], [(17, 6), (7, 1), (11, 11)], [False, False, False, False], 34, False, [False, False, False, False], 4847, 'South', (15, 11))
Element 34: (2, (15, 11), ['', '', '', ''], [(17, 7), (7, 2), (11, 10)], [False, False, False, False], 32, False, [False, False, False, False], 4856, 'South', (15, 10))
Element 35: (2, (15, 10), ['', '', '', ''], [(17, 6), (8, 2), (10, 10)], [False, False, False, False], 30, False, [False, False, False, False], 4865, 'South', (15, 9))
Element 36: (2, (15, 9), ['', '', '', ''], [(16, 6), (7, 2), (10, 11)], [False, False, False, False], 28, False, [False, False, False, False], 4874, 'South', (15, 8))
Element 37: (2, (15, 8), ['', '%', '', ''], [(15, 6), (7, 1), (10, 12)], [False, True, False, False], 26, False, [False, False, False, False], 4883, 'West', (14, 8))
Element 38: (2, (14, 8), ['.', '', '', ''], [(15, 5), (8, 1), (10, 13)], [False, False, False, False], 24, False, [True, False, False, False], 4892, 'West', (13, 8))
Element 39: (2, (13, 8), ['.', '.', '', ''], [(15, 4), (8, 2), (11, 13)], [False, False, False, False], 22, False, [True, True, False, False], 4911, 'South', (13, 7))
Element 40: (2, (13, 7), ['.', '%', '', ''], [(15, 3), (8, 1), (12, 13)], [False, True, False, False], 20, False, [True, False, False, False], 4930, 'West', (12, 7))
Element 41: (2, (12, 7), ['.', '.', '.', ''], [(16, 3), (9, 1), (11, 13)], [False, False, False, False], 18, False, [True, True, True, False], 4939, 'North', (12, 8))
Element 42: (2, (12, 8), ['%', '', '', ''], [(17, 3), (10, 1), (10, 13)], [True, False, False, False], 16, False, [False, False, False, False], 4958, 'North', (12, 9))
Element 43: (2, (12, 9), ['', '', '', ''], [(18, 3), (11, 1), (9, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4977, 'East', (13, 9))
Element 44: (2, (13, 9), ['', '', '', ''], [(17, 3), (12, 1), (9, 12)], [False, False, False, False], 12, False, [False, False, False, False], 4986, 'East', (14, 9))
Element 45: (2, (14, 9), ['', '', '', ''], [(16, 3), (13, 1), (9, 11)], [False, False, False, False], 10, False, [False, False, False, False], 4995, 'North', (14, 10))
Element 46: (2, (14, 10), ['', '', '', ''], [(16, 2), (14, 1), (9, 10)], [False, False, False, False], 8, False, [False, False, False, False], 5004, 'North', (14, 11))
Element 47: (2, (14, 11), ['', '', '', ''], [(16, 1), (15, 1), (8, 10)], [False, False, False, False], 6, False, [False, False, False, False], 5013, 'North', (14, 12))
Element 48: (2, (14, 12), ['', '', '', ''], [(17, 1), (16, 1), (8, 11)], [False, False, False, False], 4, False, [False, False, False, False], 5022, 'North', (14, 13))
Element 49: (2, (14, 13), ['', '', '%', ''], [(17, 1), (16, 2), (8, 12)], [False, False, True, False], 2, False, [False, False, False, False], 5031, 'West', (13, 13))
Element 50: (2, (13, 13), ['', '', '%', ''], [(17, 1), (16, 2), (8, 13)], [False, False, True, False], 0, False, [False, False, False, False], 5040, 'Stop', (13, 13))
Element 51: #0#
