Element 1: (3, (15, 1), ['.', '%', '%', '.'], [(15, 6), (13, 9), (13, 11)], [False, True, True, False], 98, False, [True, False, False, True], 29, 'East', (16, 1))
Element 2: (3, (16, 1), ['', '%', 'F', '.'], [(16, 6), (14, 9), (14, 11)], [False, True, False, False], 96, False, [False, False, False, True], 68, 'North', (16, 2))
Element 3: (3, (16, 2), ['%', '', '.', '%'], [(17, 6), (15, 9), (15, 11)], [True, False, False, True], 94, False, [False, False, True, False], 1097, 'North', (16, 3))
Element 4: (3, (16, 3), ['.', '', '%', '.'], [(18, 6), (16, 9), (16, 11)], [False, False, True, False], 92, False, [True, False, False, True], 2126, 'East', (17, 3))
Element 5: (3, (17, 3), ['', '%', '%', '.'], [(18, 7), (16, 10), (16, 12)], [False, True, True, False], 90, False, [False, False, False, True], 2165, 'East', (18, 3))
Element 6: (3, (18, 3), ['', '%', '%', '%'], [(18, 8), (15, 10), (17, 12)], [False, True, True, True], 88, False, [False, False, False, False], 2204, 'West', (17, 3))
Element 7: (3, (17, 3), ['', '%', '%', ''], [(17, 8), (14, 10), (17, 13)], [False, True, True, False], 86, False, [False, False, False, False], 2233, 'West', (16, 3))
Element 8: (3, (16, 3), ['.', '', '%', ''], [(17, 7), (13, 10), (18, 13)], [False, False, True, False], 84, False, [True, False, False, False], 2262, 'West', (15, 3))
Element 9: (3, (15, 3), ['%', '%', '.', ''], [(16, 7), (12, 10), (17, 13)], [True, True, False, False], 82, False, [False, False, True, False], 2291, 'North', (15, 4))
Element 10: (3, (15, 4), ['.', '', '', '%'], [(16, 8), (11, 10), (16, 13)], [False, False, False, True], 80, False, [True, False, False, False], 2330, 'West', (14, 4))
Element 11: (3, (14, 4), ['.', '%', '.', ''], [(15, 8), (11, 11), (15, 13)], [False, True, False, False], 78, False, [True, False, True, False], 2369, 'North', (14, 5))
Element 12: (3, (14, 5), ['.', '', '.', ''], [(14, 8), (10, 11), (15, 12)], [False, False, False, False], 76, False, [True, False, True, False], 2408, 'North', (14, 6))
Element 13: (3, (14, 6), ['%', '', 'G', ''], [(14, 7), (10, 12), (14, 12)], [True, False, False, False], 74, False, [False, False, False, False], 2447, 'East', (15, 6))
Element 14: (3, (15, 6), ['', '', '%', ''], [(13, 7), (10, 13), (14, 13)], [False, False, True, False], 72, False, [False, False, False, False], 2476, 'East', (16, 6))
Element 15: (3, (16, 6), ['', '%', '', ''], [(13, 8), (11, 13), (13, 13)], [False, True, False, False], 70, False, [False, False, False, False], 2505, 'East', (17, 6))
Element 16: (3, (17, 6), ['', '%', '', ''], [(12, 8), (12, 13), (13, 12)], [False, True, False, False], 68, False, [False, False, False, False], 2534, 'East', (18, 6))
Element 17: (3, (18, 6), ['', '%', '', '%'], [(12, 7), (13, 13), (13, 11)], [False, True, False, True], 66, False, [False, False, False, False], 2543, 'North', (18, 7))
Element 18: (3, (18, 7), ['', '', '', '%'], [(12, 6), (14, 13), (12, 11)], [False, False, False, True], 64, False, [False, False, False, False], 2552, 'North', (18, 8))
Element 19: (3, (18, 8), ['', '', '%', '%'], [(12, 5), (15, 13), (12, 11)], [False, False, True, True], 62, False, [False, False, False, False], 2561, 'West', (17, 8))
Element 20: (3, (17, 8), ['', '', '%', ''], [(11, 5), (16, 13), (12, 11)], [False, False, True, False], 60, False, [False, False, False, False], 3560, 'South', (17, 7))
Element 21: (3, (17, 7), ['', '', '', ''], [(11, 6), (17, 13), (12, 11)], [False, False, False, False], 58, False, [False, False, False, False], 3569, 'West', (16, 7))
Element 22: (3, (16, 7), ['%', '', '', ''], [(11, 7), (18, 13), (12, 11)], [True, False, False, False], 56, False, [False, False, False, False], 3578, 'North', (16, 8))
Element 23: (3, (16, 8), ['', '', '', ''], [(11, 6), (17, 13), (12, 11)], [False, False, False, False], 54, False, [False, False, False, False], 3577, 'North', (16, 9))
Element 24: (3, (16, 9), ['', '', '', '%'], [(10, 6), (17, 12), (12, 11)], [False, False, False, True], 52, False, [False, False, False, False], 3586, 'North', (16, 10))
Element 25: (3, (16, 10), ['', '', '', '%'], [(10, 5), (16, 12), (12, 11)], [False, False, False, True], 50, False, [False, False, False, False], 3595, 'North', (16, 11))
Element 26: (3, (16, 11), ['', '', '', '%'], [(9, 5), (15, 12), (12, 11)], [False, False, False, True], 48, False, [False, False, False, False], 3604, 'North', (16, 12))
Element 27: (3, (16, 12), ['', '', '', ''], [(9, 6), (15, 11), (12, 11)], [False, False, False, False], 46, False, [False, False, False, False], 3613, 'East', (17, 12))
Element 28: (3, (17, 12), ['', '%', '', '%'], [(8, 6), (16, 11), (11, 11)], [False, True, False, True], 44, False, [False, False, False, False], 3622, 'North', (17, 13))
Element 29: (3, (17, 13), ['', '', '%', ''], [(8, 5), (15, 11), (11, 10)], [False, False, True, False], 42, False, [False, False, False, False], 3631, 'East', (18, 13))
Element 30: (3, (18, 13), ['', '%', '%', '%'], [(8, 4), (14, 11), (11, 9)], [False, True, True, True], 40, False, [False, False, False, False], 3650, 'West', (17, 13))
Element 31: (3, (17, 13), ['', '', '%', ''], [(9, 4), (14, 12), (10, 9)], [False, False, True, False], 38, False, [False, False, False, False], 3669, 'West', (16, 13))
Element 32: (3, (16, 13), ['', '', '%', ''], [(9, 3), (13, 12), (10, 10)], [False, False, True, False], 36, False, [False, False, False, False], 3688, 'West', (15, 13))
Element 33: (3, (15, 13), ['', '', '%', ''], [(10, 3), (13, 11), (9, 10)], [False, False, True, False], 34, False, [False, False, False, False], 3707, 'South', (15, 12))
Element 34: (3, (15, 12), ['', '', '', ''], [(11, 3), (12, 11), (9, 11)], [False, False, False, False], 32, False, [False, False, False, False], 3726, 'South', (15, 11))
Element 35: (3, (15, 11), ['', '', '', ''], [(12, 3), (13, 11), (9, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3745, 'South', (15, 10))
Element 36: (3, (15, 10), ['', '', '', ''], [(13, 3), (13, 12), (9, 13)], [False, False, False, False], 28, False, [False, False, False, False], 3764, 'South', (15, 9))
Element 37: (3, (15, 9), ['', '', '', ''], [(13, 4), (14, 12), (8, 13)], [False, False, False, False], 26, False, [False, False, False, False], 3783, 'South', (15, 8))
Element 38: (3, (15, 8), ['', '%', '', ''], [(13, 5), (14, 11), (8, 12)], [False, True, False, False], 24, False, [False, False, False, False], 3802, 'West', (14, 8))
Element 39: (3, (14, 8), ['', '', '', ''], [(14, 5), (13, 11), (8, 11)], [False, False, False, False], 22, False, [False, False, False, False], 3811, 'North', (14, 9))
Element 40: (3, (14, 9), ['', '', '', ''], [(14, 6), (14, 11), (8, 10)], [False, False, False, False], 20, False, [False, False, False, False], 3820, 'North', (14, 10))
Element 41: (3, (14, 10), ['', '', '', ''], [(14, 5), (15, 11), (8, 9)], [False, False, False, False], 18, False, [False, False, False, False], 4819, 'North', (14, 11))
