Element 1: (3, (17, 7), ['.', '.', '.', '.'], [(8, 9), (5, 10), (14, 8)], [False, False, False, False], 98, False, [True, True, True, True], 1019, 'East', (18, 7))
Element 2: (3, (18, 7), ['', '.', '.', '%'], [(9, 9), (6, 10), (15, 8)], [False, False, False, True], 96, False, [False, True, True, False], 1058, 'North', (18, 8))
Element 3: (3, (18, 8), ['.', '', '%', '%'], [(10, 9), (7, 10), (16, 8)], [False, False, True, True], 94, False, [True, False, False, False], 1097, 'West', (17, 8))
Element 4: (3, (17, 8), ['', '', '%', ''], [(11, 9), (8, 10), (16, 9)], [False, False, True, False], 92, False, [False, False, False, False], 2126, 'West', (16, 8))
Element 5: (3, (16, 8), ['', '.', '', ''], [(12, 9), (9, 10), (16, 10)], [False, False, False, False], 90, False, [False, True, False, False], 2155, 'South', (16, 7))
Element 6: (3, (16, 7), ['%', '.', '', ''], [(13, 9), (10, 10), (16, 11)], [True, False, False, False], 88, False, [False, True, False, False], 2194, 'South', (16, 6))
Element 7: (3, (16, 6), ['.', '%', '', '.'], [(14, 9), (11, 10), (16, 12)], [False, True, False, False], 86, False, [True, False, False, True], 2233, 'East', (17, 6))
Element 8: (3, (17, 6), ['', '%', '', '.'], [(15, 9), (12, 10), (17, 12)], [False, True, False, False], 84, False, [False, False, False, True], 2272, 'East', (18, 6))
Element 9: (3, (18, 6), ['', '%', '', '%'], [(15, 10), (13, 10), (17, 13)], [False, True, False, True], 82, False, [False, False, False, False], 2311, 'West', (17, 6))
Element 10: (3, (17, 6), ['', '%', '', ''], [(15, 11), (14, 10), (18, 13)], [False, True, False, False], 80, False, [False, False, False, False], 2340, 'West', (16, 6))
Element 11: (3, (16, 6), ['.', '%', '', ''], [(15, 12), (14, 11), (17, 13)], [False, True, False, False], 78, False, [True, False, False, False], 2359, 'West', (15, 6))
Element 12: (3, (15, 6), ['.', '.', '%', ''], [(15, 13), (14, 12), (16, 13)], [False, False, True, False], 76, False, [True, True, False, False], 2398, 'South', (15, 5))
Element 13: (3, (15, 5), ['.', '.', '', '%'], [(14, 13), (13, 12), (15, 13)], [False, False, False, True], 74, False, [True, True, False, False], 2427, 'South', (15, 4))
Element 14: (3, (15, 4), ['.', '.', '', '%'], [(13, 13), (13, 11), (15, 12)], [False, False, False, True], 72, False, [True, True, False, False], 2456, 'South', (15, 3))
Element 15: (3, (15, 3), ['%', '%', '', '.'], [(12, 13), (12, 11), (15, 11)], [True, True, False, False], 70, False, [False, False, False, True], 2485, 'East', (16, 3))
Element 16: (3, (16, 3), ['', 'F', '%', '.'], [(11, 13), (11, 11), (15, 10)], [False, False, True, False], 68, False, [False, False, False, True], 2514, 'South', (16, 2))
Element 17: (3, (16, 2), ['%', '.', '', '%'], [(10, 13), (10, 11), (15, 9)], [True, False, False, True], 66, False, [False, True, False, False], 3533, 'South', (16, 1))
Element 18: (3, (16, 1), ['.', '%', '', '.'], [(10, 12), (9, 11), (14, 9)], [False, True, False, False], 64, False, [True, False, False, True], 3562, 'East', (17, 1))
Element 19: (3, (17, 1), ['', '%', '%', '%'], [(9, 12), (8, 11), (14, 10)], [False, True, True, True], 62, False, [False, False, False, False], 3591, 'West', (16, 1))
Element 20: (3, (16, 1), ['.', '%', '', ''], [(9, 13), (8, 12), (14, 11)], [False, True, False, False], 60, False, [True, False, False, False], 3610, 'West', (15, 1))
Element 21: (3, (15, 1), ['.', '%', '%', ''], [(8, 13), (7, 12), (14, 12)], [False, True, True, False], 58, False, [True, False, False, False], 3639, 'West', (14, 1))
Element 22: (3, (14, 1), ['.', '%', '%', ''], [(7, 13), (7, 11), (14, 13)], [False, True, True, False], 56, False, [True, False, False, False], 3668, 'West', (13, 1))
Element 23: (3, (13, 1), ['.', '%', '%', ''], [(6, 13), (6, 11), (13, 13)], [False, True, True, False], 54, False, [True, False, False, False], 3697, 'West', (12, 1))
Element 24: (3, (12, 1), ['.', '%', '%', ''], [(6, 12), (5, 11), (13, 12)], [False, True, True, False], 52, False, [True, False, False, False], 3726, 'West', (11, 1))
Element 25: (3, (11, 1), ['.', '%', '%', ''], [(5, 12), (4, 11), (13, 11)], [False, True, True, False], 50, False, [True, False, False, False], 3755, 'West', (10, 1))
Element 26: (3, (10, 1), ['.', '%', '%', ''], [(5, 13), (4, 12), (13, 10)], [False, True, True, False], 48, False, [True, False, False, False], 3784, 'West', (9, 1))
Element 27: (3, (9, 1), ['.', '%', '%', ''], [(4, 13), (3, 12), (13, 9)], [False, True, True, False], 46, False, [True, False, False, False], 3813, 'West', (8, 1))
Element 28: (3, (8, 1), ['.', '%', '.', ''], [(3, 13), (3, 11), (13, 8)], [False, True, False, False], 44, False, [True, False, True, False], 3852, 'North', (8, 2))
Element 29: (3, (8, 2), ['.', '', '.', '%'], [(2, 13), (3, 10), (13, 7)], [False, False, False, True], 42, False, [True, False, True, False], 3891, 'North', (8, 3))
Element 30: (3, (8, 3), ['.', '', '.', '.'], [(2, 12), (3, 9), (12, 7)], [False, False, False, False], 40, False, [True, False, True, True], 3930, 'East', (9, 3))
Element 31: (3, (9, 3), ['', '%', '.', '.'], [(1, 12), (4, 9), (12, 8)], [False, True, False, False], 38, False, [False, False, True, True], 3969, 'East', (10, 3))
Element 32: (3, (10, 3), ['', '%', '%', '.'], [(1, 13), (5, 9), (12, 9)], [False, True, True, False], 36, False, [False, False, False, True], 3998, 'East', (11, 3))
Element 33: (3, (11, 3), ['', '%', '.', '.'], [(1, 12), (6, 9), (12, 10)], [False, True, False, False], 34, False, [False, False, True, True], 4017, 'East', (12, 3))
Element 34: (3, (12, 3), ['', '%', '.', '.'], [(2, 12), (6, 8), (12, 11)], [False, True, False, False], 32, False, [False, False, True, True], 4036, 'East', (13, 3))
Element 35: (3, (13, 3), ['', '%', '.', '%'], [(3, 12), (7, 8), (11, 11)], [False, True, False, True], 30, False, [False, False, True, False], 4055, 'North', (13, 4))
Element 36: (3, (13, 4), ['.', '', '.', '.'], [(4, 12), (8, 8), (11, 10)], [False, False, False, False], 28, False, [True, False, True, True], 4074, 'East', (14, 4))
Element 37: (3, (14, 4), ['', '%', '.', ''], [(4, 11), (8, 9), (11, 9)], [False, True, False, False], 26, False, [False, False, True, False], 4083, 'North', (14, 5))
Element 38: (3, (14, 5), ['.', '', '.', ''], [(5, 11), (9, 9), (10, 9)], [False, False, False, False], 24, False, [True, False, True, False], 4092, 'North', (14, 6))
Element 39: (3, (14, 6), ['%', '', '', ''], [(6, 11), (8, 9), (10, 10)], [True, False, False, False], 22, False, [False, False, False, False], 4101, 'North', (14, 7))
Element 40: (3, (14, 7), ['', '', '', '%'], [(7, 11), (7, 9), (10, 11)], [False, False, False, True], 20, False, [False, False, False, False], 4100, 'North', (14, 8))
Element 41: (3, (14, 8), ['', '', '', ''], [(8, 11), (8, 9), (10, 12)], [False, False, False, False], 18, False, [False, False, False, False], 4099, 'East', (15, 8))
Element 42: (3, (15, 8), ['', '%', '', ''], [(9, 11), (8, 8), (10, 13)], [False, True, False, False], 16, False, [False, False, False, False], 4098, 'North', (15, 9))
Element 43: (3, (15, 9), ['', '', '', ''], [(10, 11), (7, 8), (11, 13)], [False, False, False, False], 14, False, [False, False, False, False], 4097, 'East', (16, 9))
Element 44: (3, (16, 9), ['', '', '', '%'], [(11, 11), (7, 9), (12, 13)], [False, False, False, True], 12, False, [False, False, False, False], 4096, 'North', (16, 10))
Element 45: (3, (16, 10), ['', '', '', '%'], [(12, 11), (7, 8), (11, 13)], [False, False, False, True], 10, False, [False, False, False, False], 4095, 'North', (16, 11))
Element 46: (3, (16, 11), ['', '', '', '%'], [(13, 11), (6, 8), (10, 13)], [False, False, False, True], 8, False, [False, False, False, False], 4094, 'North', (16, 12))
Element 47: (3, (16, 12), ['', '', '', ''], [(14, 11), (5, 8), (9, 13)], [False, False, False, False], 6, False, [False, False, False, False], 4103, 'East', (17, 12))
Element 48: (3, (17, 12), ['', '%', '', '%'], [(14, 12), (4, 8), (9, 12)], [False, True, False, True], 4, False, [False, False, False, False], 4112, 'North', (17, 13))
Element 49: (3, (17, 13), ['', '', '%', ''], [(13, 12), (5, 8), (9, 11)], [False, False, True, False], 2, False, [False, False, False, False], 4111, 'East', (18, 13))
Element 50: (3, (18, 13), ['', '%', '%', '%'], [(13, 12), (5, 8), (9, 11)], [False, True, True, True], 0, False, [False, False, False, False], 4110, 'Stop', (18, 13))
Element 51: #0#
