Element 1: (3, (12, 11), ['.', '.', '%', '.'], [(16, 13), (4, 9), (10, 12)], [False, False, True, False], 98, False, [True, True, False, True], 29, 'East', (13, 11))
Element 2: (3, (13, 11), ['', '.', '.', '.'], [(17, 13), (5, 9), (10, 13)], [False, False, False, False], 96, False, [False, True, True, True], 68, 'East', (14, 11))
Element 3: (3, (14, 11), ['', '.', '.', '.'], [(18, 13), (6, 9), (11, 13)], [False, False, False, False], 94, False, [False, True, True, True], 107, 'East', (15, 11))
Element 4: (3, (15, 11), ['', '.', '.', '.'], [(17, 13), (7, 9), (12, 13)], [False, False, False, False], 92, False, [False, True, True, True], 136, 'East', (16, 11))
Element 5: (3, (16, 11), ['', '.', '.', '%'], [(17, 12), (8, 9), (13, 13)], [False, False, False, True], 90, False, [False, True, True, False], 1165, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '', ''], [(17, 13), (9, 9), (14, 13)], [False, False, False, False], 88, False, [True, False, False, False], 1194, 'West', (15, 12))
Element 7: (3, (15, 12), ['G', '', '', ''], [(16, 13), (10, 9), (14, 12)], [False, False, False, False], 86, False, [False, False, False, False], 1223, 'North', (15, 13))
Element 8: (3, (15, 13), ['', '', '%', ''], [(16, 12), (11, 9), (13, 12)], [False, False, True, False], 84, False, [False, False, False, False], 1242, 'East', (16, 13))
Element 9: (3, (16, 13), ['', '', '%', ''], [(16, 11), (12, 9), (13, 11)], [False, False, True, False], 82, False, [False, False, False, False], 1251, 'East', (17, 13))
Element 10: (3, (17, 13), ['', '', '%', ''], [(16, 10), (13, 9), (13, 10)], [False, False, True, False], 80, False, [False, False, False, False], 1280, 'East', (18, 13))
Element 11: (3, (18, 13), ['', '%', '%', '%'], [(16, 9), (14, 9), (14, 10)], [False, True, True, True], 78, False, [False, False, False, False], 2299, 'West', (17, 13))
Element 12: (3, (17, 13), ['', '', '%', ''], [(16, 8), (15, 9), (15, 10)], [False, False, True, False], 76, False, [False, False, False, False], 2328, 'South', (17, 12))
Element 13: (3, (17, 12), ['', '%', '', '%'], [(17, 8), (15, 8), (16, 10)], [False, True, False, True], 74, False, [False, False, False, False], 2347, 'North', (17, 13))
Element 14: (3, (17, 13), ['', '', '%', ''], [(18, 8), (14, 8), (16, 11)], [False, False, True, False], 72, False, [False, False, False, False], 2366, 'West', (16, 13))
Element 15: (3, (16, 13), ['', 'G', '%', ''], [(18, 7), (14, 7), (16, 12)], [False, False, True, False], 70, False, [False, False, False, False], 2385, 'West', (15, 13))
Element 16: (3, (15, 13), ['', '', '%', ''], [(18, 6), (14, 6), (17, 12)], [False, False, True, False], 68, False, [False, False, False, False], 2404, 'West', (14, 13))
Element 17: (3, (14, 13), ['', '', '%', ''], [(17, 6), (15, 6), (17, 13)], [False, False, True, False], 66, False, [False, False, False, False], 2423, 'South', (14, 12))
Element 18: (3, (14, 12), ['', '', '', ''], [(17, 7), (16, 6), (18, 13)], [False, False, False, False], 64, False, [False, False, False, False], 2442, 'West', (13, 12))
Element 19: (3, (13, 12), ['%', '', '', ''], [(16, 7), (17, 6), (17, 13)], [True, False, False, False], 62, False, [False, False, False, False], 2451, 'North', (13, 13))
Element 20: (3, (13, 13), ['', '', '%', ''], [(16, 6), (18, 6), (16, 13)], [False, False, True, False], 60, False, [False, False, False, False], 2450, 'West', (12, 13))
Element 21: (3, (12, 13), ['', '%', '%', ''], [(15, 6), (18, 7), (15, 13)], [False, True, True, False], 58, False, [False, False, False, False], 2449, 'West', (11, 13))
Element 22: (3, (11, 13), ['', '%', '%', ''], [(15, 5), (18, 8), (15, 12)], [False, True, True, False], 56, False, [False, False, False, False], 2458, 'West', (10, 13))
Element 23: (3, (10, 13), ['.', '', '%', ''], [(15, 4), (17, 8), (15, 11)], [False, False, True, False], 54, False, [True, False, False, False], 2467, 'West', (9, 13))
Element 24: (3, (9, 13), ['.', '', '%', ''], [(15, 3), (17, 7), (14, 11)], [False, False, True, False], 52, False, [True, False, False, False], 2486, 'West', (8, 13))
Element 25: (3, (8, 13), ['.', '.', '%', ''], [(16, 3), (16, 7), (15, 11)], [False, False, True, False], 50, False, [True, True, False, False], 2505, 'South', (8, 12))
Element 26: (3, (8, 12), ['.', '.', '', ''], [(16, 2), (16, 8), (15, 12)], [False, False, False, False], 48, False, [True, True, False, False], 3514, 'South', (8, 11))
Element 27: (3, (8, 11), ['.', '.', '', '.'], [(16, 1), (16, 9), (15, 13)], [False, False, False, False], 46, False, [True, True, False, True], 3533, 'East', (9, 11))
Element 28: (3, (9, 11), ['', '.', '', '.'], [(17, 1), (16, 10), (16, 13)], [False, False, False, False], 44, False, [False, True, False, True], 3552, 'East', (10, 11))
Element 29: (3, (10, 11), ['', '.', '', '.'], [(16, 1), (16, 11), (17, 13)], [False, False, False, False], 42, False, [False, True, False, True], 3561, 'East', (11, 11))
Element 30: (3, (11, 11), ['', '.', '%', ''], [(15, 1), (16, 12), (17, 12)], [False, False, True, False], 40, False, [False, True, False, False], 3580, 'South', (11, 10))
Element 31: (3, (11, 10), ['.', '', '', '.'], [(14, 1), (16, 13), (16, 12)], [False, False, False, False], 38, False, [True, False, False, True], 3599, 'East', (12, 10))
Element 32: (3, (12, 10), ['', '', '', ''], [(13, 1), (17, 13), (16, 13)], [False, False, False, False], 36, False, [False, False, False, False], 3618, 'East', (13, 10))
Element 33: (3, (13, 10), ['', '', '', ''], [(12, 1), (18, 13), (16, 12)], [False, False, False, False], 34, False, [False, False, False, False], 3627, 'East', (14, 10))
Element 34: (3, (14, 10), ['', '', '', ''], [(11, 1), (17, 13), (15, 12)], [False, False, False, False], 32, False, [False, False, False, False], 3636, 'East', (15, 10))
Element 35: (3, (15, 10), ['', '', '', ''], [(10, 1), (17, 12), (16, 12)], [False, False, False, False], 30, False, [False, False, False, False], 3645, 'East', (16, 10))
Element 36: (3, (16, 10), ['', '', 'G', '%'], [(9, 1), (17, 13), (16, 11)], [False, False, False, True], 28, False, [False, False, False, False], 3654, 'South', (16, 9))
Element 37: (3, (16, 9), ['', '', '', '%'], [(8, 1), (16, 13), (15, 11)], [False, False, False, True], 26, False, [False, False, False, False], 3663, 'South', (16, 8))
Element 38: (3, (16, 8), ['', '', '', ''], [(8, 2), (15, 13), (16, 11)], [False, False, False, False], 24, False, [False, False, False, False], 3672, 'East', (17, 8))
Element 39: (3, (17, 8), ['', '', '%', ''], [(8, 3), (15, 12), (16, 10)], [False, False, True, False], 22, False, [False, False, False, False], 3681, 'East', (18, 8))
Element 40: (3, (18, 8), ['', '', '%', '%'], [(9, 3), (15, 11), (16, 9)], [False, False, True, True], 20, False, [False, False, False, False], 3690, 'South', (18, 7))
Element 41: (3, (18, 7), ['', '', '', '%'], [(10, 3), (15, 10), (16, 8)], [False, False, False, True], 18, False, [False, False, False, False], 3699, 'South', (18, 6))
Element 42: (3, (18, 6), ['', '%', '', '%'], [(11, 3), (14, 10), (17, 8)], [False, True, False, True], 16, False, [False, False, False, False], 3708, 'West', (17, 6))
Element 43: (3, (17, 6), ['', '%', '', ''], [(12, 3), (14, 11), (18, 8)], [False, True, False, False], 14, False, [False, False, False, False], 3717, 'North', (17, 7))
Element 44: (3, (17, 7), ['', '', '', 'G'], [(13, 3), (14, 12), (18, 7)], [False, False, False, False], 12, False, [False, False, False, False], 3726, 'West', (16, 7))
Element 45: (3, (16, 7), ['%', '', '', ''], [(13, 4), (14, 13), (18, 6)], [True, False, False, False], 10, False, [False, False, False, False], 3735, 'South', (16, 6))
Element 46: (3, (16, 6), ['', '%', '', 'G'], [(14, 4), (13, 13), (17, 6)], [False, True, False, False], 8, False, [False, False, False, False], 3744, 'West', (15, 6))
Element 47: (3, (15, 6), ['', '', '%', ''], [(14, 5), (13, 12), (17, 7)], [False, False, True, False], 6, False, [False, False, False, False], 3753, 'South', (15, 5))
Element 48: (3, (15, 5), ['', '', '', '%'], [(13, 5), (13, 11), (16, 7)], [False, False, False, True], 4, False, [False, False, False, False], 3762, 'South', (15, 4))
Element 49: (3, (15, 4), ['', '', '', '%'], [(12, 5), (13, 10), (16, 6)], [False, False, False, True], 2, False, [False, False, False, False], 3771, 'South', (15, 3))
Element 50: (3, (15, 3), ['%', '%', '', ''], [(12, 5), (13, 10), (16, 6)], [True, True, False, False], 0, False, [False, False, False, False], 3770, 'Stop', (15, 3))
Element 51: #0#
