Element 1: (0, (3, 4), ['.', '.', '.', '.'], [(6, 12), (7, 6), (12, 6)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (4, 4))
Element 2: (0, (4, 4), ['', '.', '.', '.'], [(7, 12), (8, 6), (12, 7)], [False, False, False, False], 96, False, [False, True, True, True], 39, 'East', (5, 4))
Element 3: (0, (5, 4), ['', '.', '.', '.'], [(8, 12), (9, 6), (13, 7)], [False, False, False, False], 94, False, [False, True, True, True], 78, 'East', (6, 4))
Element 4: (0, (6, 4), ['', '.', '.', '.'], [(9, 12), (10, 6), (14, 7)], [False, False, False, False], 92, False, [False, True, True, True], 117, 'East', (7, 4))
Element 5: (0, (7, 4), ['', '.', '.', '.'], [(10, 12), (11, 6), (14, 8)], [False, False, False, False], 90, False, [False, True, True, True], 156, 'East', (8, 4))
Element 6: (0, (8, 4), ['', '.', '.', '.'], [(10, 13), (11, 5), (15, 8)], [False, False, False, False], 88, False, [False, True, True, True], 1185, 'East', (9, 4))
Element 7: (0, (9, 4), ['', '.', '.', '%'], [(11, 13), (12, 5), (16, 8)], [False, False, False, True], 86, False, [False, True, True, False], 1224, 'North', (9, 5))
Element 8: (0, (9, 5), ['.', '', '', '.'], [(12, 13), (13, 5), (16, 9)], [False, False, False, False], 84, False, [True, False, False, True], 2253, 'East', (10, 5))
Element 9: (0, (10, 5), ['', '%', '', ''], [(13, 13), (14, 5), (16, 10)], [False, True, False, False], 82, False, [False, False, False, False], 2292, 'East', (11, 5))
Element 10: (0, (11, 5), ['', '.', '', ''], [(14, 13), (15, 5), (16, 11)], [False, False, False, False], 80, False, [False, True, False, False], 2321, 'South', (11, 4))
Element 11: (0, (11, 4), ['%', '.', '', '.'], [(15, 13), (15, 6), (16, 12)], [True, False, False, False], 78, False, [False, True, False, True], 2360, 'East', (12, 4))
Element 12: (0, (12, 4), ['', '.', '', '.'], [(16, 13), (16, 6), (17, 12)], [False, False, False, False], 76, False, [False, True, False, True], 2399, 'East', (13, 4))
Element 13: (0, (13, 4), ['', '.', '', '.'], [(17, 13), (17, 6), (16, 12)], [False, False, False, False], 74, False, [False, True, False, True], 2428, 'East', (14, 4))
Element 14: (0, (14, 4), ['', '%', '', '.'], [(18, 13), (18, 6), (15, 12)], [False, True, False, False], 72, False, [False, False, False, True], 2467, 'East', (15, 4))
Element 15: (0, (15, 4), ['', '.', '', '%'], [(17, 13), (18, 7), (15, 11)], [False, False, False, True], 70, False, [False, True, False, False], 2496, 'South', (15, 3))
Element 16: (0, (15, 3), ['%', '%', '', '.'], [(17, 12), (18, 8), (15, 10)], [True, True, False, False], 68, False, [False, False, False, True], 2525, 'East', (16, 3))
Element 17: (0, (16, 3), ['', 'F', '%', '.'], [(16, 12), (17, 8), (15, 9)], [False, False, True, False], 66, False, [False, False, False, True], 2554, 'South', (16, 2))
Element 18: (0, (16, 2), ['%', '.', '', '%'], [(16, 11), (17, 7), (14, 9)], [True, False, False, True], 64, False, [False, True, False, False], 3573, 'South', (16, 1))
Element 19: (0, (16, 1), ['.', '%', '', '.'], [(16, 10), (16, 7), (14, 10)], [False, True, False, False], 62, False, [True, False, False, True], 3602, 'East', (17, 1))
Element 20: (0, (17, 1), ['', '%', '%', '%'], [(16, 9), (16, 8), (14, 11)], [False, True, True, True], 60, False, [False, False, False, False], 3621, 'West', (16, 1))
Element 21: (0, (16, 1), ['.', '%', '', ''], [(15, 9), (16, 9), (14, 12)], [False, True, False, False], 58, False, [True, False, False, False], 3630, 'West', (15, 1))
Element 22: (0, (15, 1), ['.', '%', '%', ''], [(15, 10), (16, 10), (13, 12)], [False, True, True, False], 56, False, [True, False, False, False], 3649, 'West', (14, 1))
Element 23: (0, (14, 1), ['.', '%', '%', ''], [(15, 11), (16, 11), (13, 11)], [False, True, True, False], 54, False, [True, False, False, False], 3668, 'West', (13, 1))
Element 24: (0, (13, 1), ['.', '%', '%', ''], [(15, 12), (16, 12), (13, 10)], [False, True, True, False], 52, False, [True, False, False, False], 3687, 'West', (12, 1))
Element 25: (0, (12, 1), ['.', '%', '%', ''], [(14, 12), (17, 12), (13, 9)], [False, True, True, False], 50, False, [True, False, False, False], 3706, 'West', (11, 1))
Element 26: (0, (11, 1), ['.', '%', '%', ''], [(14, 11), (17, 13), (13, 8)], [False, True, True, False], 48, False, [True, False, False, False], 3725, 'West', (10, 1))
Element 27: (0, (10, 1), ['.', '%', '%', ''], [(14, 10), (18, 13), (12, 8)], [False, True, True, False], 46, False, [True, False, False, False], 3744, 'West', (9, 1))
Element 28: (0, (9, 1), ['.', '%', '%', ''], [(14, 9), (17, 13), (12, 9)], [False, True, True, False], 44, False, [True, False, False, False], 3763, 'West', (8, 1))
Element 29: (0, (8, 1), ['.', '%', '.', ''], [(14, 8), (16, 13), (12, 10)], [False, True, False, False], 42, False, [True, False, True, False], 3782, 'North', (8, 2))
Element 30: (0, (8, 2), ['.', '', '.', '%'], [(15, 8), (15, 13), (12, 11)], [False, False, False, True], 40, False, [True, False, True, False], 3801, 'North', (8, 3))
Element 31: (0, (8, 3), ['.', '', '', '.'], [(16, 8), (15, 12), (11, 11)], [False, False, False, False], 38, False, [True, False, False, True], 3820, 'East', (9, 3))
Element 32: (0, (9, 3), ['', '%', '', '.'], [(17, 8), (15, 11), (11, 10)], [False, True, False, False], 36, False, [False, False, False, True], 3839, 'East', (10, 3))
Element 33: (0, (10, 3), ['', '%', '%', '.'], [(18, 8), (15, 10), (11, 9)], [False, True, True, False], 34, False, [False, False, False, True], 3858, 'East', (11, 3))
Element 34: (0, (11, 3), ['', '%', '', '.'], [(18, 7), (15, 9), (10, 9)], [False, True, False, False], 32, False, [False, False, False, True], 3877, 'East', (12, 3))
Element 35: (0, (12, 3), ['', '%', '', '.'], [(18, 6), (15, 8), (10, 10)], [False, True, False, False], 30, False, [False, False, False, True], 3896, 'East', (13, 3))
Element 36: (0, (13, 3), ['', '%', '', '%'], [(17, 6), (14, 8), (10, 11)], [False, True, False, True], 28, False, [False, False, False, False], 3915, 'West', (12, 3))
Element 37: (0, (12, 3), ['', '%', '', ''], [(17, 7), (14, 9), (9, 11)], [False, True, False, False], 26, False, [False, False, False, False], 3924, 'West', (11, 3))
Element 38: (0, (11, 3), ['', '%', '', ''], [(16, 7), (14, 10), (9, 10)], [False, True, False, False], 24, False, [False, False, False, False], 3933, 'West', (10, 3))
Element 39: (0, (10, 3), ['', '%', '%', ''], [(16, 6), (14, 11), (9, 9)], [False, True, True, False], 22, False, [False, False, False, False], 3942, 'West', (9, 3))
Element 40: (0, (9, 3), ['', '%', '', ''], [(15, 6), (14, 12), (8, 9)], [False, True, False, False], 20, False, [False, False, False, False], 4941, 'West', (8, 3))
Element 41: (0, (8, 3), ['.', '', '', ''], [(14, 6), (14, 13), (8, 10)], [False, False, False, False], 18, False, [True, False, False, False], 4960, 'West', (7, 3))
Element 42: (0, (7, 3), ['.', '.', '', ''], [(14, 7), (13, 13), (8, 11)], [False, False, False, False], 16, False, [True, True, False, False], 4979, 'South', (7, 2))
Element 43: (0, (7, 2), ['.', '.', '', ''], [(13, 7), (13, 12), (7, 11)], [False, False, False, False], 14, False, [True, True, False, False], 4998, 'South', (7, 1))
Element 44: (0, (7, 1), ['.', '%', '', ''], [(13, 8), (13, 11), (7, 10)], [False, True, False, False], 12, False, [True, False, False, False], 5017, 'West', (6, 1))
Element 45: (0, (6, 1), ['.', '%', '.', ''], [(13, 9), (13, 10), (7, 9)], [False, True, False, False], 10, False, [True, False, True, False], 5036, 'North', (6, 2))
Element 46: (0, (6, 2), ['.', '', '.', ''], [(12, 9), (13, 9), (7, 8)], [False, False, False, False], 8, False, [True, False, True, False], 5055, 'North', (6, 3))
Element 47: (0, (6, 3), ['.', '', '', ''], [(12, 10), (13, 8), (8, 8)], [False, False, False, False], 6, False, [True, False, False, False], 5074, 'West', (5, 3))
Element 48: (0, (5, 3), ['.', '.', '', ''], [(13, 10), (13, 7), (7, 8)], [False, False, False, False], 4, False, [True, True, False, False], 5083, 'South', (5, 2))
Element 49: (0, (5, 2), ['.', '.', '', ''], [(13, 11), (14, 7), (6, 8)], [False, False, False, False], 2, False, [True, True, False, False], 5102, 'South', (5, 1))
Element 50: (0, (5, 1), ['%', '%', '', ''], [(13, 12), (14, 6), (6, 9)], [True, True, False, False], 0, False, [False, False, False, False], 5121, 'Stop', (5, 1))
Element 51: #0#
