Element 1: (0, (15, 11), ['.', '.', '.', '.'], [(6, 9), (6, 10), (13, 12)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (16, 11))
Element 2: (0, (16, 11), ['', '.', '.', '%'], [(7, 9), (7, 10), (14, 12)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (16, 12))
Element 3: (0, (16, 12), ['G', '', '.', '.'], [(8, 9), (8, 10), (15, 12)], [False, False, False, False], 94, False, [False, False, True, True], 1068, 'East', (17, 12))
Element 4: (0, (17, 12), ['', '%', '.', '%'], [(9, 9), (9, 10), (15, 13)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (17, 13))
Element 5: (0, (17, 13), ['G', '', '%', '.'], [(10, 9), (10, 10), (16, 13)], [False, False, True, False], 90, False, [False, False, False, True], 1146, 'East', (18, 13))
Element 6: (0, (18, 13), ['G', '%', '%', '%'], [(11, 9), (11, 10), (17, 13)], [False, True, True, True], 88, False, [False, False, False, False], 1175, 'Stop', (18, 13))
Element 7: (0, (18, 13), ['', '%', '%', '%'], [(12, 9), (12, 10), (17, 12)], [False, True, True, True], 86, False, [False, False, False, False], 1194, 'West', (17, 13))
Element 8: (0, (17, 13), ['', '', '%', ''], [(13, 9), (13, 10), (16, 12)], [False, False, True, False], 84, False, [False, False, False, False], 1213, 'West', (16, 13))
Element 9: (0, (16, 13), ['', '', '%', ''], [(14, 9), (14, 10), (16, 11)], [False, False, True, False], 82, False, [False, False, False, False], 1232, 'West', (15, 13))
Element 10: (0, (15, 13), ['.', '', '%', ''], [(15, 9), (15, 10), (16, 10)], [False, False, True, False], 80, False, [True, False, False, False], 1261, 'West', (14, 13))
Element 11: (0, (14, 13), ['.', '', '%', ''], [(16, 9), (15, 11), (15, 10)], [False, False, True, False], 78, False, [True, False, False, False], 2270, 'West', (13, 13))
Element 12: (0, (13, 13), ['.', '', '%', ''], [(16, 8), (14, 11), (15, 11)], [False, False, True, False], 76, False, [True, False, False, False], 2299, 'West', (12, 13))
Element 13: (0, (12, 13), ['.', '%', '%', ''], [(17, 8), (13, 11), (14, 11)], [False, True, True, False], 74, False, [True, False, False, False], 2328, 'West', (11, 13))
Element 14: (0, (11, 13), ['.', '%', '%', ''], [(18, 8), (12, 11), (14, 10)], [False, True, True, False], 72, False, [True, False, False, False], 2357, 'West', (10, 13))
Element 15: (0, (10, 13), ['.', '.', '%', ''], [(18, 7), (11, 11), (14, 9)], [False, False, True, False], 70, False, [True, True, False, False], 2386, 'South', (10, 12))
Element 16: (0, (10, 12), ['.', 'G', '', '%'], [(18, 6), (10, 11), (14, 8)], [False, False, False, True], 68, False, [True, False, False, False], 2425, 'West', (9, 12))
Element 17: (0, (9, 12), ['.', 'G', '.', ''], [(17, 6), (9, 11), (15, 8)], [False, False, False, False], 66, False, [True, False, True, False], 2464, 'North', (9, 13))
Element 18: (0, (9, 13), ['.', '', '%', ''], [(17, 7), (8, 11), (16, 8)], [False, False, True, False], 64, False, [True, False, False, False], 2493, 'West', (8, 13))
Element 19: (0, (8, 13), ['.', 'G', '%', ''], [(16, 7), (8, 12), (17, 8)], [False, False, True, False], 62, False, [True, False, False, False], 2522, 'West', (7, 13))
Element 20: (0, (7, 13), ['.', 'G', '%', ''], [(16, 6), (7, 12), (18, 8)], [False, False, True, False], 60, False, [True, False, False, False], 2551, 'West', (6, 13))
Element 21: (0, (6, 13), ['.', '.', '%', ''], [(15, 6), (7, 11), (18, 7)], [False, False, True, False], 58, False, [True, True, False, False], 2580, 'South', (6, 12))
Element 22: (0, (6, 12), ['.', 'G', '', ''], [(15, 5), (6, 11), (18, 6)], [False, False, False, False], 56, False, [True, False, False, False], 2609, 'West', (5, 12))
