Element 1: (2, (8, 1), ['.', '%', '.', '.'], [(17, 13), (7, 5), (10, 6)], [False, True, False, False], 98, False, [True, False, True, True], 19, 'East', (9, 1))
Element 2: (2, (9, 1), ['', '%', '%', '.'], [(17, 12), (8, 5), (11, 6)], [False, True, True, False], 96, False, [False, False, False, True], 58, 'East', (10, 1))
Element 3: (2, (10, 1), ['', '%', '%', '.'], [(16, 12), (9, 5), (11, 5)], [False, True, True, False], 94, False, [False, False, False, True], 1087, 'East', (11, 1))
Element 4: (2, (11, 1), ['', '%', '%', '.'], [(16, 13), (10, 5), (12, 5)], [False, True, True, False], 92, False, [False, False, False, True], 1126, 'East', (12, 1))
Element 5: (2, (12, 1), ['', '%', '%', '.'], [(15, 13), (11, 5), (13, 5)], [False, True, True, False], 90, False, [False, False, False, True], 1155, 'East', (13, 1))
Element 6: (2, (13, 1), ['', '%', '%', '.'], [(15, 12), (11, 4), (14, 5)], [False, True, True, False], 88, False, [False, False, False, True], 1194, 'East', (14, 1))
Element 7: (2, (14, 1), ['', '%', '%', '.'], [(15, 11), (12, 4), (15, 5)], [False, True, True, False], 86, False, [False, False, False, True], 1233, 'East', (15, 1))
Element 8: (2, (15, 1), ['', '%', '%', '.'], [(16, 11), (13, 4), (15, 6)], [False, True, True, False], 84, False, [False, False, False, True], 1272, 'East', (16, 1))
Element 9: (2, (16, 1), ['', '%', 'F', '.'], [(16, 10), (14, 4), (16, 6)], [False, True, False, False], 82, False, [False, False, False, True], 1311, 'North', (16, 2))
Element 10: (2, (16, 2), ['%', '', '.', '%'], [(16, 9), (15, 4), (17, 6)], [True, False, False, True], 80, False, [False, False, True, False], 3330, 'North', (16, 3))
Element 11: (2, (16, 3), ['G', '', '%', '.'], [(16, 8), (15, 3), (18, 6)], [False, False, True, False], 78, False, [False, False, False, True], 3369, 'East', (17, 3))
Element 12: (2, (17, 3), ['G', '%', '%', '.'], [(17, 8), (16, 3), (18, 7)], [False, True, True, False], 76, False, [False, False, False, True], 3398, 'East', (18, 3))
