Element 1: (0, (14, 12), ['.', '.', '.', '.'], [(9, 4), (10, 5), (11, 11)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (15, 12))
Element 2: (0, (15, 12), ['', '.', '.', '.'], [(9, 5), (11, 5), (12, 11)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (16, 12))
Element 3: (0, (16, 12), ['', '.', '.', '.'], [(9, 6), (12, 5), (13, 11)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (17, 12))
Element 4: (0, (17, 12), ['', '%', '.', '%'], [(10, 6), (13, 5), (14, 11)], [False, True, False, True], 92, False, [False, False, True, False], 1107, 'North', (17, 13))
Element 5: (0, (17, 13), ['.', '', '%', '.'], [(11, 6), (14, 5), (15, 11)], [False, False, True, False], 90, False, [True, False, False, True], 1146, 'East', (18, 13))
Element 6: (0, (18, 13), ['', '%', '%', '%'], [(12, 6), (15, 5), (16, 11)], [False, True, True, True], 88, False, [False, False, False, False], 1185, 'West', (17, 13))
Element 7: (0, (17, 13), ['.', '', '%', ''], [(12, 7), (15, 6), (16, 10)], [False, False, True, False], 86, False, [True, False, False, False], 1214, 'West', (16, 13))
Element 8: (0, (16, 13), ['.', '', '%', ''], [(13, 7), (16, 6), (16, 9)], [False, False, True, False], 84, False, [True, False, False, False], 2243, 'West', (15, 13))
Element 9: (0, (15, 13), ['.', '', '%', ''], [(14, 7), (17, 6), (16, 8)], [False, False, True, False], 82, False, [True, False, False, False], 2282, 'West', (14, 13))
Element 10: (0, (14, 13), ['.', '', '%', ''], [(14, 8), (18, 6), (17, 8)], [False, False, True, False], 80, False, [True, False, False, False], 2321, 'West', (13, 13))
Element 11: (0, (13, 13), ['.', '.', '%', ''], [(15, 8), (18, 7), (18, 8)], [False, False, True, False], 78, False, [True, True, False, False], 2360, 'South', (13, 12))
Element 12: (0, (13, 12), ['%', '', '', ''], [(15, 9), (17, 7), (18, 7)], [True, False, False, False], 76, False, [False, False, False, False], 2389, 'South', (13, 11))
Element 13: (0, (13, 11), ['', '.', '', ''], [(15, 10), (16, 7), (18, 6)], [False, False, False, False], 74, False, [False, True, False, False], 2408, 'South', (13, 10))
Element 14: (0, (13, 10), ['.', '.', '', 'G'], [(14, 10), (16, 8), (17, 6)], [False, False, False, False], 72, False, [True, True, False, False], 2427, 'South', (13, 9))
Element 15: (0, (13, 9), ['.', '.', '', 'G'], [(14, 9), (17, 8), (17, 7)], [False, False, False, False], 70, False, [True, True, False, False], 2446, 'South', (13, 8))
Element 16: (0, (13, 8), ['.', '', 'G', ''], [(13, 9), (18, 8), (16, 7)], [False, False, False, False], 68, False, [True, False, False, False], 2455, 'West', (12, 8))
Element 17: (0, (12, 8), ['%', '', 'G', ''], [(12, 9), (17, 8), (16, 6)], [True, False, False, False], 66, False, [False, False, False, False], 2474, 'South', (12, 7))
