Element 1: (1, (2, 4), ['.', '.', '.', '.'], [(8, 5), (14, 5), (15, 12)], [False, False, False, False], 98, False, [True, True, True, True], 9, 'East', (3, 4))
Element 2: (1, (3, 4), ['', '.', '.', '.'], [(9, 5), (15, 5), (16, 12)], [False, False, False, False], 96, False, [False, True, True, True], 48, 'East', (4, 4))
Element 3: (1, (4, 4), ['', '.', '.', '.'], [(10, 5), (15, 6), (17, 12)], [False, False, False, False], 94, False, [False, True, True, True], 87, 'East', (5, 4))
Element 4: (1, (5, 4), ['', '.', '.', '.'], [(11, 5), (16, 6), (17, 13)], [False, False, False, False], 92, False, [False, True, True, True], 1116, 'East', (6, 4))
Element 5: (1, (6, 4), ['', '.', '.', '.'], [(12, 5), (17, 6), (18, 13)], [False, False, False, False], 90, False, [False, True, True, True], 1155, 'East', (7, 4))
Element 6: (1, (7, 4), ['', '.', '', '.'], [(13, 5), (18, 6), (17, 13)], [False, False, False, False], 88, False, [False, True, False, True], 1184, 'East', (8, 4))
Element 7: (1, (8, 4), ['', '.', '', '.'], [(13, 4), (18, 7), (16, 13)], [False, False, False, False], 86, False, [False, True, False, True], 1223, 'East', (9, 4))
Element 8: (1, (9, 4), ['', '.', '', '%'], [(14, 4), (18, 8), (15, 13)], [False, False, False, True], 84, False, [False, True, False, False], 1262, 'South', (9, 3))
Element 9: (1, (9, 3), ['.', '%', '', '.'], [(15, 4), (17, 8), (14, 13)], [False, True, False, False], 82, False, [True, False, False, True], 1301, 'East', (10, 3))
Element 10: (1, (10, 3), ['', '%', '%', '.'], [(15, 3), (17, 7), (14, 12)], [False, True, True, False], 80, False, [False, False, False, True], 1340, 'East', (11, 3))
Element 11: (1, (11, 3), ['', '%', '.', '.'], [(16, 3), (16, 7), (14, 11)], [False, True, False, False], 78, False, [False, False, True, True], 1379, 'East', (12, 3))
Element 12: (1, (12, 3), ['', '%', '.', '.'], [(16, 2), (16, 8), (15, 11)], [False, True, False, False], 76, False, [False, False, True, True], 2408, 'East', (13, 3))
Element 13: (1, (13, 3), ['', '%', '', '%'], [(16, 1), (16, 9), (16, 11)], [False, True, False, True], 74, False, [False, False, False, False], 3437, 'North', (13, 4))
Element 14: (1, (13, 4), ['.', '', '', ''], [(17, 1), (16, 10), (15, 11)], [False, False, False, False], 72, False, [True, False, False, False], 3456, 'West', (12, 4))
Element 15: (1, (12, 4), ['.', '', '', ''], [(16, 1), (15, 10), (14, 11)], [False, False, False, False], 70, False, [True, False, False, False], 3475, 'West', (11, 4))
Element 16: (1, (11, 4), ['%', '', '', ''], [(15, 1), (15, 9), (15, 11)], [True, False, False, False], 68, False, [False, False, False, False], 3504, 'North', (11, 5))
Element 17: (1, (11, 5), ['', '', '.', ''], [(14, 1), (15, 8), (14, 11)], [False, False, False, False], 66, False, [False, False, True, False], 3523, 'North', (11, 6))
Element 18: (1, (11, 6), ['.', '', '.', '.'], [(13, 1), (14, 8), (14, 10)], [False, False, False, False], 64, False, [True, False, True, True], 3562, 'East', (12, 6))
Element 19: (1, (12, 6), ['', '', '.', '%'], [(12, 1), (14, 9), (13, 10)], [False, False, False, True], 62, False, [False, False, True, False], 3601, 'North', (12, 7))
Element 20: (1, (12, 7), ['.', '', '.', '.'], [(11, 1), (13, 9), (13, 11)], [False, False, False, False], 60, False, [True, False, True, True], 3640, 'East', (13, 7))
Element 21: (1, (13, 7), ['', '%', 'G', '.'], [(10, 1), (13, 8), (13, 12)], [False, True, False, False], 58, False, [False, False, False, True], 3679, 'East', (14, 7))
Element 22: (1, (14, 7), ['', '.', '', '%'], [(9, 1), (12, 8), (13, 13)], [False, False, False, True], 56, False, [False, True, False, False], 3718, 'South', (14, 6))
Element 23: (1, (14, 6), ['%', '', '', ''], [(8, 1), (12, 9), (12, 13)], [True, False, False, False], 54, False, [False, False, False, False], 3757, 'East', (15, 6))
Element 24: (1, (15, 6), ['', '', '%', ''], [(8, 2), (12, 10), (11, 13)], [False, False, True, False], 52, False, [False, False, False, False], 3786, 'East', (16, 6))
Element 25: (1, (16, 6), ['', '%', '', ''], [(8, 3), (12, 11), (10, 13)], [False, True, False, False], 50, False, [False, False, False, False], 3815, 'East', (17, 6))
Element 26: (1, (17, 6), ['', '%', '', ''], [(7, 3), (11, 11), (10, 12)], [False, True, False, False], 48, False, [False, False, False, False], 3844, 'East', (18, 6))
Element 27: (1, (18, 6), ['', '%', '', '%'], [(7, 2), (11, 10), (10, 11)], [False, True, False, True], 46, False, [False, False, False, False], 3873, 'North', (18, 7))
Element 28: (1, (18, 7), ['', '', '', '%'], [(7, 1), (11, 9), (10, 10)], [False, False, False, True], 44, False, [False, False, False, False], 3902, 'North', (18, 8))
Element 29: (1, (18, 8), ['', '', '%', '%'], [(6, 1), (10, 9), (9, 10)], [False, False, True, True], 42, False, [False, False, False, False], 3931, 'West', (17, 8))
Element 30: (1, (17, 8), ['', '', '%', ''], [(6, 2), (9, 9), (9, 11)], [False, False, True, False], 40, False, [False, False, False, False], 3960, 'South', (17, 7))
Element 31: (1, (17, 7), ['', '', '', ''], [(6, 3), (8, 9), (9, 12)], [False, False, False, False], 38, False, [False, False, False, False], 4979, 'West', (16, 7))
Element 32: (1, (16, 7), ['%', '', '', ''], [(5, 3), (8, 10), (9, 13)], [True, False, False, False], 36, False, [False, False, False, False], 5008, 'North', (16, 8))
Element 33: (1, (16, 8), ['', '', '', ''], [(5, 2), (8, 11), (8, 13)], [False, False, False, False], 34, False, [False, False, False, False], 5037, 'North', (16, 9))
Element 34: (1, (16, 9), ['', '', '', '%'], [(5, 1), (8, 12), (7, 13)], [False, False, False, True], 32, False, [False, False, False, False], 5066, 'North', (16, 10))
Element 35: (1, (16, 10), ['', '', '', '%'], [(5, 2), (7, 12), (6, 13)], [False, False, False, True], 30, False, [False, False, False, False], 5085, 'North', (16, 11))
Element 36: (1, (16, 11), ['', '', '', '%'], [(4, 2), (7, 11), (6, 12)], [False, False, False, True], 28, False, [False, False, False, False], 5114, 'North', (16, 12))
Element 37: (1, (16, 12), ['', '', '', ''], [(4, 3), (7, 10), (6, 11)], [False, False, False, False], 26, False, [False, False, False, False], 5143, 'East', (17, 12))
Element 38: (1, (17, 12), ['', '%', '', '%'], [(3, 3), (7, 9), (6, 10)], [False, True, False, True], 24, False, [False, False, False, False], 5172, 'North', (17, 13))
Element 39: (1, (17, 13), ['', '', '%', ''], [(3, 2), (7, 8), (6, 9)], [False, False, True, False], 22, False, [False, False, False, False], 5201, 'East', (18, 13))
Element 40: (1, (18, 13), ['', '%', '%', '%'], [(3, 3), (8, 8), (6, 8)], [False, True, True, True], 20, False, [False, False, False, False], 5220, 'West', (17, 13))
Element 41: (1, (17, 13), ['', '', '%', ''], [(2, 3), (7, 8), (5, 8)], [False, False, True, False], 18, False, [False, False, False, False], 5239, 'West', (16, 13))
Element 42: (1, (16, 13), ['', '', '%', ''], [(2, 4), (6, 8), (5, 9)], [False, False, True, False], 16, False, [False, False, False, False], 5248, 'West', (15, 13))
Element 43: (1, (15, 13), ['', '', '%', ''], [(2, 5), (6, 9), (5, 10)], [False, False, True, False], 14, False, [False, False, False, False], 5267, 'South', (15, 12))
Element 44: (1, (15, 12), ['', '', '', ''], [(3, 5), (6, 10), (5, 11)], [False, False, False, False], 12, False, [False, False, False, False], 5286, 'South', (15, 11))
Element 45: (1, (15, 11), ['', '', '', ''], [(4, 5), (6, 11), (5, 12)], [False, False, False, False], 10, False, [False, False, False, False], 5305, 'South', (15, 10))
Element 46: (1, (15, 10), ['', '', '', ''], [(5, 5), (6, 12), (5, 13)], [False, False, False, False], 8, False, [False, False, False, False], 5324, 'South', (15, 9))
