Element 1: (0, (4, 11), ['.', '.', '.', '.'], [(13, 8), (14, 8), (16, 3)], [False, False, False, False], 98, False, [True, True, True, True], 0, 'East', (5, 11))
Element 2: (0, (5, 11), ['', '.', '.', '.'], [(13, 9), (15, 8), (16, 2)], [False, False, False, False], 96, False, [False, True, True, True], 1029, 'East', (6, 11))
Element 3: (0, (6, 11), ['', '.', '.', '.'], [(14, 9), (16, 8), (16, 1)], [False, False, False, False], 94, False, [False, True, True, True], 1068, 'East', (7, 11))
Element 4: (0, (7, 11), ['', '.', '.', '.'], [(15, 9), (16, 9), (17, 1)], [False, False, False, False], 92, False, [False, True, True, True], 2097, 'East', (8, 11))
Element 5: (0, (8, 11), ['', '.', '.', '.'], [(15, 10), (16, 10), (16, 1)], [False, False, False, False], 90, False, [False, True, True, True], 2126, 'East', (9, 11))
Element 6: (0, (9, 11), ['', '.', '.', '.'], [(15, 11), (16, 11), (15, 1)], [False, False, False, False], 88, False, [False, True, True, True], 2165, 'East', (10, 11))
Element 7: (0, (10, 11), ['', '.', '.', '.'], [(15, 12), (16, 12), (14, 1)], [False, False, False, False], 86, False, [False, True, True, True], 2204, 'East', (11, 11))
Element 8: (0, (11, 11), ['', '.', '%', '.'], [(15, 13), (17, 12), (13, 1)], [False, False, True, False], 84, False, [False, True, False, True], 2243, 'East', (12, 11))
Element 9: (0, (12, 11), ['', '.', '%', '.'], [(16, 13), (17, 13), (12, 1)], [False, False, True, False], 82, False, [False, True, False, True], 2282, 'East', (13, 11))
Element 10: (0, (13, 11), ['', '.', '.', '.'], [(16, 12), (18, 13), (11, 1)], [False, False, False, False], 80, False, [False, True, True, True], 2311, 'East', (14, 11))
Element 11: (0, (14, 11), ['', '.', '.', ''], [(17, 12), (17, 13), (10, 1)], [False, False, False, False], 78, False, [False, True, True, False], 2330, 'North', (14, 12))
Element 12: (0, (14, 12), ['.', '', '.', ''], [(16, 12), (16, 13), (9, 1)], [False, False, False, False], 76, False, [True, False, True, False], 2349, 'North', (14, 13))
Element 13: (0, (14, 13), ['.', '', '%', 'G'], [(16, 11), (15, 13), (8, 1)], [False, False, True, False], 74, False, [True, False, False, False], 2368, 'West', (13, 13))
Element 14: (0, (13, 13), ['.', '.', '%', ''], [(16, 10), (15, 12), (8, 2)], [False, False, True, False], 72, False, [True, True, False, False], 2387, 'South', (13, 12))
Element 15: (0, (13, 12), ['%', '', '', ''], [(16, 9), (15, 11), (8, 3)], [True, False, False, False], 70, False, [False, False, False, False], 2406, 'North', (13, 13))
Element 16: (0, (13, 13), ['.', '', '%', ''], [(16, 8), (15, 10), (9, 3)], [False, False, True, False], 68, False, [True, False, False, False], 2415, 'West', (12, 13))
Element 17: (0, (12, 13), ['.', '%', '%', ''], [(17, 8), (14, 10), (10, 3)], [False, True, True, False], 66, False, [True, False, False, False], 2454, 'West', (11, 13))
Element 18: (0, (11, 13), ['.', '%', '%', ''], [(18, 8), (13, 10), (11, 3)], [False, True, True, False], 64, False, [True, False, False, False], 2493, 'West', (10, 13))
Element 19: (0, (10, 13), ['.', '.', '%', ''], [(18, 7), (12, 10), (12, 3)], [False, False, True, False], 62, False, [True, True, False, False], 2532, 'South', (10, 12))
Element 20: (0, (10, 12), ['.', '', '', '%'], [(18, 6), (12, 9), (13, 3)], [False, False, False, True], 60, False, [True, False, False, False], 2571, 'West', (9, 12))
Element 21: (0, (9, 12), ['.', '', '.', ''], [(17, 6), (12, 8), (13, 4)], [False, False, False, False], 58, False, [True, False, True, False], 2610, 'North', (9, 13))
Element 22: (0, (9, 13), ['.', '', '%', ''], [(17, 7), (12, 7), (14, 4)], [False, False, True, False], 56, False, [True, False, False, False], 2649, 'West', (8, 13))
Element 23: (0, (8, 13), ['.', '.', '%', ''], [(16, 7), (13, 7), (15, 4)], [False, False, True, False], 54, False, [True, True, False, False], 2688, 'South', (8, 12))
