Element 1: (0, (14, 4), ['.', '%', '.', '.'], [(9, 3), (12, 6), (18, 7)], [False, True, False, False], 98, False, [True, False, True, True], 0, 'East', (15, 4))
Element 2: (0, (15, 4), ['', '.', '.', '%'], [(10, 3), (12, 7), (18, 8)], [False, False, False, True], 96, False, [False, True, True, False], 39, 'North', (15, 5))
Element 3: (0, (15, 5), ['.', '', '.', '%'], [(11, 3), (13, 7), (17, 8)], [False, False, False, True], 94, False, [True, False, True, False], 78, 'North', (15, 6))
Element 4: (0, (15, 6), ['.', '', '%', '.'], [(12, 3), (14, 7), (17, 7)], [False, False, True, False], 92, False, [True, False, False, True], 117, 'East', (16, 6))
Element 5: (0, (16, 6), ['', '%', '.', 'G'], [(13, 3), (14, 8), (17, 6)], [False, True, False, False], 90, False, [False, False, True, False], 156, 'North', (16, 7))
Element 6: (0, (16, 7), ['%', '', '.', ''], [(13, 4), (15, 8), (18, 6)], [True, False, False, False], 88, False, [False, False, True, False], 195, 'North', (16, 8))
Element 7: (0, (16, 8), ['', '', 'F', ''], [(13, 5), (15, 9), (17, 6)], [False, False, False, False], 86, False, [False, False, False, False], 224, 'North', (16, 9))
Element 8: (0, (16, 9), ['', '', '.', '%'], [(14, 5), (15, 10), (16, 6)], [False, False, False, True], 84, False, [False, False, True, False], 1243, 'North', (16, 10))
Element 9: (0, (16, 10), ['', '', '.', '%'], [(14, 6), (15, 11), (16, 7)], [False, False, False, True], 82, False, [False, False, True, False], 1272, 'North', (16, 11))
Element 10: (0, (16, 11), ['', '', '.', '%'], [(15, 6), (15, 12), (16, 8)], [False, False, False, True], 80, False, [False, False, True, False], 1291, 'North', (16, 12))
Element 11: (0, (16, 12), ['', '', '.', '.'], [(16, 6), (15, 13), (16, 9)], [False, False, False, False], 78, False, [False, False, True, True], 1310, 'East', (17, 12))
Element 12: (0, (17, 12), ['', '%', '.', '%'], [(17, 6), (16, 13), (16, 10)], [False, True, False, True], 76, False, [False, False, True, False], 1329, 'North', (17, 13))
Element 13: (0, (17, 13), ['', '', '%', '.'], [(18, 6), (16, 12), (16, 11)], [False, False, True, False], 74, False, [False, False, False, True], 1338, 'East', (18, 13))
Element 14: (0, (18, 13), ['', '%', '%', '%'], [(18, 7), (17, 12), (16, 12)], [False, True, True, True], 72, False, [False, False, False, False], 1347, 'West', (17, 13))
Element 15: (0, (17, 13), ['G', 'G', '%', ''], [(18, 8), (17, 12), (16, 13)], [False, False, True, False], 70, False, [False, False, False, False], 1346, 'East', (18, 13))
Element 16: (0, (18, 13), ['G', '%', '%', '%'], [(17, 8), (16, 12), (17, 13)], [False, True, True, True], 68, False, [False, False, False, False], 1345, 'Stop', (18, 13))
Element 17: (0, (18, 13), ['', '%', '%', '%'], [(17, 7), (16, 13), (17, 12)], [False, True, True, True], 66, False, [False, False, False, False], 1344, 'West', (17, 13))
Element 18: (0, (17, 13), ['', '', '%', ''], [(16, 7), (15, 13), (16, 12)], [False, False, True, False], 64, False, [False, False, False, False], 1343, 'West', (16, 13))
Element 19: (0, (16, 13), ['G', '', '%', ''], [(16, 8), (15, 13), (15, 12)], [False, False, True, False], 62, False, [False, False, False, False], 1342, 'Stop', (16, 13))
Element 20: (0, (16, 13), ['', '', '%', ''], [(16, 9), (14, 13), (14, 12)], [False, False, True, False], 60, False, [False, False, False, False], 1361, 'South', (16, 12))
Element 21: (0, (16, 12), ['', '', '', ''], [(16, 10), (13, 13), (14, 11)], [False, False, False, False], 58, False, [False, False, False, False], 1380, 'West', (15, 12))
Element 22: (0, (15, 12), ['', '', '', ''], [(16, 11), (13, 12), (14, 10)], [False, False, False, False], 56, False, [False, False, False, False], 1399, 'North', (15, 13))
Element 23: (0, (15, 13), ['', '', '%', ''], [(16, 12), (13, 11), (14, 9)], [False, False, True, False], 54, False, [False, False, False, False], 1418, 'West', (14, 13))
Element 24: (0, (14, 13), ['', '', '%', ''], [(17, 12), (13, 10), (13, 9)], [False, False, True, False], 52, False, [False, False, False, False], 1437, 'South', (14, 12))
Element 25: (0, (14, 12), ['', '', '', ''], [(17, 13), (12, 10), (13, 8)], [False, False, False, False], 50, False, [False, False, False, False], 1456, 'South', (14, 11))
Element 26: (0, (14, 11), ['', '', '', ''], [(18, 13), (12, 11), (12, 8)], [False, False, False, False], 48, False, [False, False, False, False], 1475, 'East', (15, 11))
Element 27: (0, (15, 11), ['', '', '', ''], [(17, 13), (11, 11), (12, 9)], [False, False, False, False], 46, False, [False, False, False, False], 1494, 'South', (15, 10))
Element 28: (0, (15, 10), ['', '', '', ''], [(16, 13), (11, 10), (11, 9)], [False, False, False, False], 44, False, [False, False, False, False], 1513, 'South', (15, 9))
Element 29: (0, (15, 9), ['', '', '', ''], [(15, 13), (10, 10), (10, 9)], [False, False, False, False], 42, False, [False, False, False, False], 1532, 'South', (15, 8))
Element 30: (0, (15, 8), ['', '%', '', ''], [(15, 12), (10, 11), (9, 9)], [False, True, False, False], 40, False, [False, False, False, False], 1551, 'West', (14, 8))
Element 31: (0, (14, 8), ['', '', '', ''], [(15, 11), (10, 12), (8, 9)], [False, False, False, False], 38, False, [False, False, False, False], 2560, 'North', (14, 9))
