Element 1: (3, (15, 8), ['.', '%', '.', '.'], [(13, 1), (8, 12), (9, 3)], [False, True, False, False], 98, False, [True, False, True, True], 29, 'East', (16, 8))
Element 2: (3, (16, 8), ['', '.', 'F', '.'], [(14, 1), (9, 12), (10, 3)], [False, False, False, False], 96, False, [False, True, False, True], 68, 'North', (16, 9))
Element 3: (3, (16, 9), ['.', '', '.', '%'], [(15, 1), (10, 12), (11, 3)], [False, False, False, True], 94, False, [True, False, True, False], 1097, 'North', (16, 10))
Element 4: (3, (16, 10), ['.', '', '.', '%'], [(16, 1), (10, 13), (12, 3)], [False, False, False, True], 92, False, [True, False, True, False], 1136, 'North', (16, 11))
Element 5: (3, (16, 11), ['.', '', '.', '%'], [(16, 2), (11, 13), (13, 3)], [False, False, False, True], 90, False, [True, False, True, False], 2165, 'North', (16, 12))
Element 6: (3, (16, 12), ['.', '', '.', '.'], [(16, 3), (12, 13), (13, 4)], [False, False, False, False], 88, False, [True, False, True, True], 2204, 'East', (17, 12))
Element 7: (3, (17, 12), ['', '%', '.', '%'], [(17, 3), (13, 13), (14, 4)], [False, True, False, True], 86, False, [False, False, True, False], 2243, 'North', (17, 13))
Element 8: (3, (17, 13), ['.', '', '%', '.'], [(18, 3), (14, 13), (15, 4)], [False, False, True, False], 84, False, [True, False, False, True], 2282, 'East', (18, 13))
Element 9: (3, (18, 13), ['', '%', '%', '%'], [(17, 3), (15, 13), (15, 5)], [False, True, True, True], 82, False, [False, False, False, False], 2311, 'West', (17, 13))
Element 10: (3, (17, 13), ['G', '', '%', ''], [(16, 3), (16, 13), (15, 6)], [False, False, True, False], 80, False, [False, False, False, False], 2330, 'South', (17, 12))
Element 11: (3, (17, 12), ['', '%', 'G', '%'], [(15, 3), (17, 13), (16, 6)], [False, True, False, True], 78, False, [False, False, False, False], 2349, 'West', (16, 12))
Element 12: (3, (16, 12), ['.', '', '', ''], [(15, 4), (18, 13), (17, 6)], [False, False, False, False], 76, False, [True, False, False, False], 2358, 'East', (17, 12))
Element 13: (3, (17, 12), ['', '%', 'G', '%'], [(15, 5), (17, 13), (18, 6)], [False, True, False, True], 74, False, [False, False, False, False], 2367, 'West', (16, 12))
Element 14: (3, (16, 12), ['.', '', '', 'G'], [(14, 5), (17, 12), (18, 7)], [False, False, False, False], 72, False, [True, False, False, False], 2386, 'North', (16, 13))
Element 15: (3, (16, 13), ['', 'G', '%', ''], [(14, 6), (16, 12), (18, 8)], [False, False, True, False], 70, False, [False, False, False, False], 2405, 'West', (15, 13))
Element 16: (3, (15, 13), ['', 'G', '%', ''], [(14, 7), (15, 12), (17, 8)], [False, False, True, False], 68, False, [False, False, False, False], 2434, 'West', (14, 13))
Element 17: (3, (14, 13), ['', '.', '%', ''], [(14, 8), (15, 11), (17, 7)], [False, False, True, False], 66, False, [False, True, False, False], 2463, 'South', (14, 12))
Element 18: (3, (14, 12), ['.', '.', '', ''], [(14, 9), (15, 10), (16, 7)], [False, False, False, False], 64, False, [True, True, False, False], 2502, 'South', (14, 11))
Element 19: (3, (14, 11), ['.', 'G', '', ''], [(15, 9), (14, 10), (16, 8)], [False, False, False, False], 62, False, [True, False, False, False], 2531, 'West', (13, 11))
Element 20: (3, (13, 11), ['.', 'G', '.', ''], [(16, 9), (13, 10), (15, 8)], [False, False, False, False], 60, False, [True, False, True, False], 2550, 'North', (13, 12))
Element 21: (3, (13, 12), ['%', '', '', ''], [(16, 10), (13, 9), (15, 9)], [True, False, False, False], 58, False, [False, False, False, False], 2569, 'North', (13, 13))
Element 22: (3, (13, 13), ['', '', '%', ''], [(16, 11), (13, 8), (16, 9)], [False, False, True, False], 56, False, [False, False, False, False], 2578, 'West', (12, 13))
Element 23: (3, (12, 13), ['', '%', '%', ''], [(16, 12), (13, 7), (16, 10)], [False, True, True, False], 54, False, [False, False, False, False], 2587, 'West', (11, 13))
Element 24: (3, (11, 13), ['', '%', '%', ''], [(17, 12), (12, 7), (16, 11)], [False, True, True, False], 52, False, [False, False, False, False], 2596, 'West', (10, 13))
Element 25: (3, (10, 13), ['.', '', '%', ''], [(17, 13), (12, 8), (16, 12)], [False, False, True, False], 50, False, [True, False, False, False], 2605, 'West', (9, 13))
Element 26: (3, (9, 13), ['.', '', '%', ''], [(18, 13), (12, 9), (17, 12)], [False, False, True, False], 48, False, [True, False, False, False], 2624, 'West', (8, 13))
Element 27: (3, (8, 13), ['.', '', '%', ''], [(17, 13), (12, 10), (16, 12)], [False, False, True, False], 46, False, [True, False, False, False], 2643, 'West', (7, 13))
Element 28: (3, (7, 13), ['.', '', '%', ''], [(16, 13), (12, 11), (15, 12)], [False, False, True, False], 44, False, [True, False, False, False], 2662, 'West', (6, 13))
Element 29: (3, (6, 13), ['.', '.', '%', ''], [(15, 13), (11, 11), (15, 11)], [False, False, True, False], 42, False, [True, True, False, False], 2681, 'South', (6, 12))
Element 30: (3, (6, 12), ['.', '.', '', ''], [(15, 12), (11, 10), (15, 10)], [False, False, False, False], 40, False, [True, True, False, False], 2700, 'South', (6, 11))
Element 31: (3, (6, 11), ['.', '.', '', '.'], [(15, 11), (11, 9), (14, 10)], [False, False, False, False], 38, False, [True, True, False, True], 2719, 'East', (7, 11))
Element 32: (3, (7, 11), ['', '.', '', '.'], [(15, 10), (10, 9), (14, 11)], [False, False, False, False], 36, False, [False, True, False, True], 2738, 'East', (8, 11))
Element 33: (3, (8, 11), ['', '.', '', '.'], [(14, 10), (10, 10), (14, 12)], [False, False, False, False], 34, False, [False, True, False, True], 2757, 'East', (9, 11))
Element 34: (3, (9, 11), ['', '.', '', 'G'], [(14, 11), (10, 11), (14, 13)], [False, False, False, False], 32, False, [False, True, False, False], 2776, 'South', (9, 10))
Element 35: (3, (9, 10), ['.', '.', 'G', ''], [(14, 12), (9, 11), (15, 13)], [False, False, False, False], 30, False, [True, True, False, False], 2785, 'South', (9, 9))
Element 36: (3, (9, 9), ['F', '%', 'G', ''], [(14, 13), (9, 10), (16, 13)], [False, True, False, False], 28, False, [False, False, False, False], 2794, 'West', (8, 9))
Element 37: (3, (8, 9), ['.', '.', 'G', ''], [(13, 13), (8, 10), (17, 13)], [False, False, False, False], 26, False, [True, True, False, False], 3803, 'South', (8, 8))
Element 38: (3, (8, 8), ['.', '%', '', '%'], [(13, 12), (7, 10), (18, 13)], [False, True, False, True], 24, False, [True, False, False, False], 3822, 'West', (7, 8))
Element 39: (3, (7, 8), ['.', '%', 'G', ''], [(13, 11), (7, 9), (17, 13)], [False, True, False, False], 22, False, [True, False, False, False], 3841, 'West', (6, 8))
Element 40: (3, (6, 8), ['.', '%', 'G', ''], [(13, 10), (6, 9), (16, 13)], [False, True, False, False], 20, False, [True, False, False, False], 3860, 'West', (5, 8))
Element 41: (3, (5, 8), ['.', '%', '.', ''], [(13, 9), (6, 10), (15, 13)], [False, True, False, False], 18, False, [True, False, True, False], 3879, 'North', (5, 9))
Element 42: (3, (5, 9), ['.', '', 'G', ''], [(13, 8), (5, 10), (14, 13)], [False, False, False, False], 16, False, [True, False, False, False], 3898, 'West', (4, 9))
Element 43: (3, (4, 9), ['.', '.', '.', ''], [(13, 7), (5, 11), (13, 13)], [False, False, False, False], 14, False, [True, True, True, False], 3917, 'North', (4, 10))
Element 44: (3, (4, 10), ['.', '', '.', ''], [(12, 7), (5, 12), (13, 12)], [False, False, False, False], 12, False, [True, False, True, False], 3936, 'North', (4, 11))
Element 45: (3, (4, 11), ['.', '', '.', ''], [(12, 6), (5, 13), (13, 11)], [False, False, False, False], 10, False, [True, False, True, False], 3965, 'North', (4, 12))
Element 46: (3, (4, 12), ['.', '', 'G', ''], [(12, 5), (4, 13), (13, 10)], [False, False, False, False], 8, False, [True, False, False, False], 3994, 'West', (3, 12))
Element 47: (3, (3, 12), ['.', '.', 'G', ''], [(11, 5), (3, 13), (13, 9)], [False, False, False, False], 6, False, [True, True, False, False], 5013, 'South', (3, 11))
Element 48: (3, (3, 11), ['%', '.', '', ''], [(11, 6), (2, 13), (14, 9)], [True, False, False, False], 4, False, [False, True, False, False], 5042, 'South', (3, 10))
Element 49: (3, (3, 10), ['.', '.', '', ''], [(11, 7), (2, 12), (14, 8)], [False, False, False, False], 2, False, [True, True, False, False], 5071, 'South', (3, 9))
Element 50: (3, (3, 9), ['%', '%', '', ''], [(11, 7), (2, 12), (14, 8)], [True, True, False, False], 0, False, [False, False, False, False], 5080, 'Stop', (3, 9))
Element 51: #0#
